The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8324

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8324, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25,27,29,33,35
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258158 thread 0 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258477 thread 3 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258475 thread 1 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258476 thread 2 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258478 thread 4 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258488 thread 5 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258489 thread 6 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258490 thread 7 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258491 thread 8 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 258158 tid 258492 thread 9 bound to OS proc set 35
U 1 | F 002048 | FPS 1330 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.6 21.1 9.0 86.0 | H 1.097 | V -0.214 | pL -0.084 | vL 0.005 | delta 0.104
U 20 | F 040960 | FPS 1608 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.2 47.7 8.0 193.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 1585 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.2 52.6 4.0 189.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 1568 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.6 49.9 8.0 196.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 1555 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.5 52.1 4.0 181.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 24 | F 049152 | FPS 1385 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.5 57.8 5.0 277.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 1570 | D 32 | rR:mu sigma m M 0.02 0.14 0.00 0.82 | F:mu sigma m M 57.6 46.1 7.0 186.0 | H 1.088 | V 0.007 | pL -0.006 | vL 0.002 | delta 0.038
U 26 | F 053248 | FPS 1554 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.9 42.8 4.0 200.0 | H 1.095 | V -0.005 | pL -0.003 | vL 0.000 | delta 0.009
U 27 | F 055296 | FPS 1532 | D 35 | rR:mu sigma m M 0.02 0.09 0.00 0.52 | F:mu sigma m M 68.9 48.8 10.0 195.0 | H 1.098 | V -0.000 | pL -0.007 | vL 0.000 | delta 0.009
U 28 | F 057344 | FPS 1554 | D 36 | rR:mu sigma m M 0.02 0.13 0.00 0.74 | F:mu sigma m M 52.4 39.5 4.0 141.0 | H 1.096 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.022
U 29 | F 059392 | FPS 1570 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.9 61.9 4.0 254.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 30 | F 061440 | FPS 1583 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 42.9 4.0 166.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 31 | F 063488 | FPS 1579 | D 40 | rR:mu sigma m M 0.03 0.16 0.00 0.93 | F:mu sigma m M 71.8 62.1 6.0 246.0 | H 1.084 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.040
U 32 | F 065536 | FPS 1585 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.5 39.1 4.0 172.0 | H 1.093 | V 0.007 | pL 0.003 | vL 0.001 | delta 0.016
U 33 | F 067584 | FPS 1554 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.5 40.5 7.0 220.0 | H 1.098 | V 0.002 | pL 0.002 | vL 0.000 | delta 0.002
U 34 | F 069632 | FPS 1587 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.6 58.4 6.0 238.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 35 | F 071680 | FPS 1401 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.5 51.5 6.0 209.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 1588 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.2 45.8 5.0 190.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 37 | F 075776 | FPS 1589 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.9 57.8 7.0 259.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 1576 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.6 59.2 8.0 260.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 39 | F 079872 | FPS 1572 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.4 54.1 6.0 252.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 40 | F 081920 | FPS 1583 | D 52 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.1 37.0 6.0 155.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.003
U 41 | F 083968 | FPS 1587 | D 53 | rR:mu sigma m M 0.05 0.19 0.00 0.89 | F:mu sigma m M 73.4 62.2 4.0 238.0 | H 1.091 | V 0.011 | pL -0.009 | vL 0.003 | delta 0.058
U 42 | F 086016 | FPS 1578 | D 55 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.7 55.6 4.0 207.0 | H 1.094 | V -0.011 | pL -0.009 | vL 0.000 | delta 0.013
U 43 | F 088064 | FPS 1590 | D 56 | rR:mu sigma m M 0.02 0.11 0.00 0.77 | F:mu sigma m M 53.9 47.5 5.0 240.0 | H 1.098 | V -0.008 | pL -0.008 | vL 0.000 | delta 0.015
U 44 | F 090112 | FPS 1555 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.2 41.2 4.0 150.0 | H 1.097 | V -0.005 | pL -0.004 | vL 0.000 | delta 0.007
U 45 | F 092160 | FPS 1579 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.0 45.8 5.0 172.0 | H 1.098 | V -0.005 | pL -0.004 | vL 0.000 | delta 0.005
U 46 | F 094208 | FPS 1359 | D 60 | rR:mu sigma m M 0.03 0.15 0.00 0.82 | F:mu sigma m M 48.2 40.2 8.0 178.0 | H 1.091 | V 0.014 | pL -0.011 | vL 0.002 | delta 0.020
U 47 | F 096256 | FPS 1576 | D 61 | rR:mu sigma m M 0.04 0.15 0.00 0.74 | F:mu sigma m M 58.9 45.1 7.0 206.0 | H 1.091 | V 0.019 | pL -0.013 | vL 0.002 | delta 0.043
U 48 | F 098304 | FPS 1579 | D 63 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 51.4 47.6 5.0 242.0 | H 1.095 | V 0.043 | pL -0.002 | vL 0.004 | delta 0.075
U 49 | F 100352 | FPS 1580 | D 64 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.7 37.6 4.0 160.0 | H 1.097 | V 0.021 | pL 0.011 | vL 0.000 | delta 0.016
U 50 | F 102400 | FPS 1166 | D 66 | rR:mu sigma m M 0.01 0.08 0.00 0.49 | F:mu sigma m M 64.0 56.4 4.0 257.0 | H 1.097 | V 0.028 | pL 0.006 | vL 0.000 | delta 0.013
U 51 | F 104448 | FPS 1575 | D 67 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.4 39.8 8.0 137.0 | H 1.098 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.005
U 52 | F 106496 | FPS 1570 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 48.7 8.0 207.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.004
U 53 | F 108544 | FPS 1551 | D 70 | rR:mu sigma m M 0.04 0.16 0.00 0.71 | F:mu sigma m M 78.9 64.5 6.0 245.0 | H 1.093 | V 0.016 | pL -0.008 | vL 0.001 | delta 0.021
U 54 | F 110592 | FPS 1526 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.8 52.0 8.0 279.0 | H 1.098 | V 0.015 | pL 0.006 | vL 0.000 | delta 0.006
U 55 | F 112640 | FPS 1544 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.3 57.1 6.0 218.0 | H 1.097 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.005
U 56 | F 114688 | FPS 1548 | D 74 | rR:mu sigma m M 0.02 0.14 0.00 0.88 | F:mu sigma m M 56.3 55.8 4.0 211.0 | H 1.097 | V 0.014 | pL -0.002 | vL 0.002 | delta 0.041
U 57 | F 116736 | FPS 1387 | D 75 | rR:mu sigma m M 0.02 0.10 0.00 0.65 | F:mu sigma m M 48.8 51.4 5.0 192.0 | H 1.096 | V 0.017 | pL 0.001 | vL 0.001 | delta 0.018
U 58 | F 118784 | FPS 1577 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 41.8 8.0 153.0 | H 1.097 | V 0.013 | pL 0.006 | vL 0.000 | delta 0.017
U 59 | F 120832 | FPS 1522 | D 78 | rR:mu sigma m M 0.02 0.12 0.00 0.66 | F:mu sigma m M 78.3 73.0 6.0 280.0 | H 1.097 | V 0.020 | pL 0.001 | vL 0.001 | delta 0.020
U 60 | F 122880 | FPS 1570 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.6 62.4 5.0 246.0 | H 1.094 | V 0.017 | pL 0.006 | vL 0.000 | delta 0.029
U 61 | F 124928 | FPS 1559 | D 80 | rR:mu sigma m M 0.01 0.05 0.00 0.32 | F:mu sigma m M 53.4 51.3 4.0 246.0 | H 1.096 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.007
U 62 | F 126976 | FPS 1561 | D 82 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.2 60.8 4.0 273.0 | H 1.097 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.004
U 63 | F 129024 | FPS 1563 | D 83 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.3 63.5 4.0 283.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 64 | F 131072 | FPS 1569 | D 84 | rR:mu sigma m M 0.02 0.11 0.00 0.63 | F:mu sigma m M 62.9 47.1 8.0 157.0 | H 1.098 | V 0.006 | pL -0.001 | vL 0.000 | delta 0.009
U 65 | F 133120 | FPS 1567 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.9 72.7 6.0 279.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 66 | F 135168 | FPS 1508 | D 87 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 77.7 59.2 25.0 314.0 | H 1.096 | V 0.010 | pL -0.003 | vL 0.000 | delta 0.013
U 67 | F 137216 | FPS 1370 | D 88 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 64.8 7.0 248.0 | H 1.097 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.014
U 68 | F 139264 | FPS 1338 | D 90 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.3 69.1 20.0 237.0 | H 1.098 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.003
U 69 | F 141312 | FPS 1522 | D 91 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.2 61.8 4.0 261.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.005
U 70 | F 143360 | FPS 1535 | D 93 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.9 60.4 12.0 324.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 71 | F 145408 | FPS 1545 | D 94 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.6 40.5 8.0 163.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 72 | F 147456 | FPS 1548 | D 95 | rR:mu sigma m M 0.01 0.08 0.00 0.51 | F:mu sigma m M 61.0 54.0 6.0 279.0 | H 1.098 | V 0.006 | pL -0.003 | vL 0.000 | delta 0.009
U 73 | F 149504 | FPS 1547 | D 97 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.7 50.5 8.0 244.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.006
U 74 | F 151552 | FPS 1525 | D 98 | rR:mu sigma m M 0.03 0.15 0.00 0.75 | F:mu sigma m M 88.5 69.4 8.0 283.0 | H 1.090 | V 0.009 | pL -0.004 | vL 0.001 | delta 0.018
U 75 | F 153600 | FPS 1547 | D 99 | rR:mu sigma m M 0.03 0.16 0.00 0.88 | F:mu sigma m M 61.2 49.9 8.0 229.0 | H 1.094 | V 0.015 | pL -0.003 | vL 0.001 | delta 0.045
U 76 | F 155648 | FPS 1546 | D 101 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 55.7 8.0 292.0 | H 1.095 | V 0.017 | pL 0.010 | vL 0.000 | delta 0.011
U 77 | F 157696 | FPS 1556 | D 102 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 64.0 36.4 10.0 125.0 | H 1.094 | V 0.023 | pL 0.001 | vL 0.000 | delta 0.014
U 78 | F 159744 | FPS 1550 | D 103 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.7 42.9 7.0 214.0 | H 1.093 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.012
U 79 | F 161792 | FPS 1312 | D 105 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.9 58.8 4.0 248.0 | H 1.097 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 80 | F 163840 | FPS 1489 | D 106 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.6 55.6 9.0 185.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 81 | F 165888 | FPS 1554 | D 107 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.5 43.7 4.0 175.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 82 | F 167936 | FPS 1555 | D 109 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.6 59.4 4.0 282.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 83 | F 169984 | FPS 1560 | D 110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.3 54.2 14.0 229.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 84 | F 172032 | FPS 1555 | D 111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.4 33.9 8.0 152.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
