The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 3498

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3498, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 33,35-38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3143 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3419 thread 1 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3421 thread 3 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3420 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3422 thread 4 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3431 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3432 thread 6 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3433 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3435 thread 9 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 3143 tid 3434 thread 8 bound to OS proc set 37
U 1 | F 002048 | FPS 1048 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.9 26.0 8.0 104.0 | H 1.094 | V 0.017 | pL 0.006 | vL 0.000 | delta 0.101
U 20 | F 040960 | FPS 1528 | D 28 | rR:mu sigma m M 0.01 0.07 0.00 0.40 | F:mu sigma m M 69.3 53.8 4.0 269.0 | H 1.098 | V 0.002 | pL -0.004 | vL 0.000 | delta 0.031
U 21 | F 043008 | FPS 1522 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.7 47.3 6.0 165.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.012
U 22 | F 045056 | FPS 1503 | D 31 | rR:mu sigma m M 0.02 0.11 0.00 0.61 | F:mu sigma m M 73.5 56.0 4.0 214.0 | H 1.095 | V 0.008 | pL -0.001 | vL 0.001 | delta 0.033
U 23 | F 047104 | FPS 1503 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 41.8 10.0 200.0 | H 1.097 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.013
U 24 | F 049152 | FPS 1283 | D 34 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 56.4 45.2 12.0 203.0 | H 1.097 | V 0.012 | pL -0.003 | vL 0.001 | delta 0.095
U 25 | F 051200 | FPS 1389 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.5 61.0 6.0 232.0 | H 1.097 | V -0.012 | pL -0.005 | vL 0.000 | delta 0.026
U 26 | F 053248 | FPS 1374 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.7 50.3 10.0 281.0 | H 1.098 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.006
U 27 | F 055296 | FPS 1429 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.8 60.5 11.0 274.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 28 | F 057344 | FPS 1450 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.9 49.1 4.0 245.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.006
U 29 | F 059392 | FPS 1415 | D 41 | rR:mu sigma m M 0.02 0.11 0.00 0.69 | F:mu sigma m M 62.1 45.0 15.0 216.0 | H 1.097 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.022
U 30 | F 061440 | FPS 1349 | D 43 | rR:mu sigma m M 0.01 0.08 0.00 0.53 | F:mu sigma m M 51.2 39.2 9.0 191.0 | H 1.092 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.047
U 31 | F 063488 | FPS 1468 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 50.3 4.0 194.0 | H 1.097 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.013
U 32 | F 065536 | FPS 1495 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.2 52.4 6.0 199.0 | H 1.097 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.006
U 33 | F 067584 | FPS 1448 | D 47 | rR:mu sigma m M 0.03 0.15 0.00 0.87 | F:mu sigma m M 57.8 44.4 10.0 164.0 | H 1.094 | V 0.009 | pL -0.005 | vL 0.002 | delta 0.026
U 34 | F 069632 | FPS 1312 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.7 49.9 4.0 217.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.017
U 35 | F 071680 | FPS 1513 | D 50 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.0 35.9 4.0 132.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.006
U 36 | F 073728 | FPS 1504 | D 51 | rR:mu sigma m M 0.03 0.14 0.00 0.80 | F:mu sigma m M 68.3 46.1 11.0 184.0 | H 1.097 | V 0.006 | pL -0.004 | vL 0.001 | delta 0.024
U 37 | F 075776 | FPS 1405 | D 53 | rR:mu sigma m M 0.02 0.14 0.00 0.81 | F:mu sigma m M 57.2 47.0 4.0 204.0 | H 1.095 | V 0.020 | pL -0.009 | vL 0.002 | delta 0.061
U 38 | F 077824 | FPS 1471 | D 54 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 65.7 61.4 8.0 324.0 | H 1.096 | V 0.016 | pL 0.004 | vL 0.001 | delta 0.017
U 39 | F 079872 | FPS 1523 | D 55 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.7 45.3 6.0 173.0 | H 1.093 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.018
U 40 | F 081920 | FPS 1500 | D 57 | rR:mu sigma m M 0.02 0.12 0.00 0.67 | F:mu sigma m M 51.4 39.4 4.0 176.0 | H 1.090 | V 0.026 | pL 0.001 | vL 0.002 | delta 0.024
U 41 | F 083968 | FPS 1508 | D 58 | rR:mu sigma m M 0.02 0.11 0.00 0.62 | F:mu sigma m M 70.4 55.1 8.0 247.0 | H 1.092 | V 0.018 | pL -0.002 | vL 0.001 | delta 0.036
U 42 | F 086016 | FPS 1518 | D 59 | rR:mu sigma m M 0.05 0.20 0.00 0.90 | F:mu sigma m M 52.7 46.2 4.0 186.0 | H 1.084 | V 0.013 | pL -0.016 | vL 0.004 | delta 0.060
U 43 | F 088064 | FPS 1515 | D 61 | rR:mu sigma m M 0.01 0.08 0.00 0.45 | F:mu sigma m M 62.1 54.6 4.0 198.0 | H 1.097 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.007
U 44 | F 090112 | FPS 1522 | D 62 | rR:mu sigma m M 0.01 0.08 0.00 0.48 | F:mu sigma m M 56.8 47.3 6.0 186.0 | H 1.096 | V 0.011 | pL -0.001 | vL 0.000 | delta 0.033
U 45 | F 092160 | FPS 1306 | D 64 | rR:mu sigma m M 0.02 0.14 0.00 0.85 | F:mu sigma m M 56.1 42.9 13.0 177.0 | H 1.087 | V 0.018 | pL -0.003 | vL 0.001 | delta 0.026
U 46 | F 094208 | FPS 1416 | D 65 | rR:mu sigma m M 0.05 0.18 0.00 0.77 | F:mu sigma m M 80.9 46.8 17.0 180.0 | H 1.090 | V 0.030 | pL -0.003 | vL 0.003 | delta 0.036
U 47 | F 096256 | FPS 1331 | D 67 | rR:mu sigma m M 0.02 0.11 0.00 0.71 | F:mu sigma m M 52.5 54.5 4.0 324.0 | H 1.094 | V 0.026 | pL 0.002 | vL 0.001 | delta 0.028
U 48 | F 098304 | FPS 1413 | D 68 | rR:mu sigma m M 0.04 0.17 0.00 0.82 | F:mu sigma m M 71.4 48.9 10.0 162.0 | H 1.087 | V 0.017 | pL -0.003 | vL 0.003 | delta 0.056
U 49 | F 100352 | FPS 1466 | D 69 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.1 68.1 9.0 243.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.007
U 50 | F 102400 | FPS 1442 | D 71 | rR:mu sigma m M 0.03 0.16 0.00 0.92 | F:mu sigma m M 55.7 41.6 8.0 195.0 | H 1.095 | V 0.017 | pL -0.001 | vL 0.002 | delta 0.059
U 51 | F 104448 | FPS 1423 | D 72 | rR:mu sigma m M 0.03 0.16 0.00 0.88 | F:mu sigma m M 61.2 56.6 6.0 222.0 | H 1.093 | V 0.017 | pL -0.004 | vL 0.002 | delta 0.037
U 52 | F 106496 | FPS 1423 | D 74 | rR:mu sigma m M 0.02 0.09 0.00 0.56 | F:mu sigma m M 74.9 71.8 9.0 324.0 | H 1.092 | V 0.019 | pL 0.007 | vL 0.000 | delta 0.017
U 53 | F 108544 | FPS 1425 | D 75 | rR:mu sigma m M 0.03 0.11 0.00 0.52 | F:mu sigma m M 84.3 55.4 4.0 240.0 | H 1.085 | V 0.023 | pL 0.001 | vL 0.001 | delta 0.026
U 54 | F 110592 | FPS 1463 | D 77 | rR:mu sigma m M 0.01 0.08 0.00 0.49 | F:mu sigma m M 74.9 65.4 7.0 293.0 | H 1.088 | V 0.020 | pL 0.000 | vL 0.001 | delta 0.029
U 55 | F 112640 | FPS 1329 | D 78 | rR:mu sigma m M 0.06 0.22 0.00 0.86 | F:mu sigma m M 55.4 46.1 4.0 217.0 | H 1.086 | V 0.022 | pL -0.014 | vL 0.003 | delta 0.083
U 56 | F 114688 | FPS 1505 | D 80 | rR:mu sigma m M 0.04 0.17 0.00 0.84 | F:mu sigma m M 69.5 45.5 10.0 169.0 | H 1.095 | V 0.020 | pL 0.004 | vL 0.000 | delta 0.012
U 57 | F 116736 | FPS 1434 | D 81 | rR:mu sigma m M 0.03 0.15 0.00 0.86 | F:mu sigma m M 79.6 76.5 8.0 293.0 | H 1.090 | V 0.021 | pL 0.003 | vL 0.001 | delta 0.046
U 58 | F 118784 | FPS 1449 | D 82 | rR:mu sigma m M 0.04 0.18 0.00 0.91 | F:mu sigma m M 49.7 42.8 9.0 201.0 | H 1.091 | V 0.019 | pL -0.008 | vL 0.003 | delta 0.046
U 59 | F 120832 | FPS 1423 | D 84 | rR:mu sigma m M 0.11 0.26 0.00 0.86 | F:mu sigma m M 74.2 65.4 4.0 324.0 | H 1.082 | V 0.056 | pL -0.013 | vL 0.006 | delta 0.072
U 60 | F 122880 | FPS 1423 | D 85 | rR:mu sigma m M 0.13 0.29 0.00 0.92 | F:mu sigma m M 53.1 51.2 5.0 237.0 | H 1.060 | V 0.091 | pL -0.018 | vL 0.011 | delta 0.068
U 61 | F 124928 | FPS 1414 | D 87 | rR:mu sigma m M 0.08 0.23 0.00 0.91 | F:mu sigma m M 104.3 71.6 20.0 273.0 | H 1.076 | V 0.039 | pL 0.004 | vL 0.002 | delta 0.026
U 62 | F 126976 | FPS 1351 | D 88 | rR:mu sigma m M 0.17 0.32 0.00 0.89 | F:mu sigma m M 75.1 53.6 11.0 197.0 | H 1.076 | V 0.079 | pL -0.018 | vL 0.008 | delta 0.063
U 63 | F 129024 | FPS 1380 | D 90 | rR:mu sigma m M 0.08 0.20 0.00 0.68 | F:mu sigma m M 93.4 71.9 9.0 285.0 | H 1.081 | V 0.077 | pL 0.006 | vL 0.004 | delta 0.045
U 64 | F 131072 | FPS 1350 | D 91 | rR:mu sigma m M 0.06 0.20 0.00 0.82 | F:mu sigma m M 63.3 47.1 4.0 184.0 | H 1.075 | V 0.059 | pL 0.001 | vL 0.004 | delta 0.039
U 65 | F 133120 | FPS 1412 | D 93 | rR:mu sigma m M 0.09 0.26 0.00 0.89 | F:mu sigma m M 67.1 44.0 5.0 155.0 | H 1.080 | V 0.068 | pL 0.004 | vL 0.004 | delta 0.034
U 66 | F 135168 | FPS 1252 | D 94 | rR:mu sigma m M 0.12 0.30 0.00 0.91 | F:mu sigma m M 65.5 56.6 8.0 233.0 | H 1.035 | V 0.108 | pL 0.006 | vL 0.010 | delta 0.064
U 67 | F 137216 | FPS 1336 | D 96 | rR:mu sigma m M 0.19 0.35 0.00 0.93 | F:mu sigma m M 66.5 51.9 8.0 266.0 | H 1.014 | V 0.129 | pL -0.015 | vL 0.013 | delta 0.100
U 68 | F 139264 | FPS 1418 | D 97 | rR:mu sigma m M 0.32 0.40 0.00 0.94 | F:mu sigma m M 51.2 40.4 4.0 223.0 | H 0.949 | V 0.204 | pL -0.068 | vL 0.022 | delta 0.125
U 69 | F 141312 | FPS 1472 | D 99 | rR:mu sigma m M 0.55 0.43 0.00 0.95 | F:mu sigma m M 41.7 25.2 4.0 149.0 | H 0.897 | V 0.299 | pL -0.099 | vL 0.030 | delta 0.207
U 70 | F 143360 | FPS 1459 | D 100 | rR:mu sigma m M 0.68 0.36 0.00 0.96 | F:mu sigma m M 43.4 32.0 6.0 179.0 | H 0.811 | V 0.451 | pL -0.086 | vL 0.028 | delta 0.229
U 71 | F 145408 | FPS 1498 | D 101 | rR:mu sigma m M 0.79 0.30 0.00 0.96 | F:mu sigma m M 35.4 18.9 6.0 100.0 | H 0.724 | V 0.567 | pL -0.107 | vL 0.021 | delta 0.228
U 72 | F 147456 | FPS 1501 | D 103 | rR:mu sigma m M 0.85 0.22 0.00 0.96 | F:mu sigma m M 33.0 19.9 12.0 143.0 | H 0.651 | V 0.613 | pL -0.096 | vL 0.018 | delta 0.157
U 73 | F 149504 | FPS 1464 | D 104 | rR:mu sigma m M 0.88 0.19 0.00 0.96 | F:mu sigma m M 28.9 12.2 6.0 59.0 | H 0.611 | V 0.685 | pL -0.083 | vL 0.011 | delta 0.170
U 74 | F 151552 | FPS 1496 | D 106 | rR:mu sigma m M 0.92 0.10 0.00 0.96 | F:mu sigma m M 24.0 9.7 14.0 72.0 | H 0.492 | V 0.784 | pL -0.071 | vL 0.006 | delta 0.141
U 75 | F 153600 | FPS 1522 | D 107 | rR:mu sigma m M 0.92 0.13 0.00 0.96 | F:mu sigma m M 20.7 5.1 8.0 42.0 | H 0.425 | V 0.831 | pL -0.024 | vL 0.005 | delta 0.083
U 76 | F 155648 | FPS 1329 | D 108 | rR:mu sigma m M 0.94 0.02 0.78 0.96 | F:mu sigma m M 21.1 7.1 14.0 80.0 | H 0.462 | V 0.843 | pL -0.002 | vL 0.001 | delta 0.039
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
