The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8253

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8253, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 29,31,33,35,37
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265545 thread 0 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265849 thread 1 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265852 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265850 thread 2 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265851 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265861 thread 5 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265862 thread 6 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265863 thread 7 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265864 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 265545 tid 265865 thread 9 bound to OS proc set 31
U 1 | F 002048 | FPS 1321 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.8 21.9 9.0 82.0 | H 1.094 | V 0.091 | pL 0.038 | vL 0.001 | delta 0.065
U 20 | F 040960 | FPS 1714 | D 26 | rR:mu sigma m M 0.01 0.09 0.00 0.57 | F:mu sigma m M 56.4 54.4 4.0 263.0 | H 1.086 | V 0.005 | pL -0.000 | vL 0.001 | delta 0.008
U 21 | F 043008 | FPS 1683 | D 27 | rR:mu sigma m M 0.04 0.19 0.00 0.89 | F:mu sigma m M 53.1 41.4 6.0 153.0 | H 1.098 | V 0.012 | pL -0.014 | vL 0.004 | delta 0.051
U 22 | F 045056 | FPS 1628 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.4 43.5 5.0 185.0 | H 1.098 | V 0.000 | pL -0.002 | vL 0.000 | delta 0.008
U 23 | F 047104 | FPS 1556 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.9 50.3 9.0 230.0 | H 1.098 | V -0.001 | pL -0.002 | vL 0.000 | delta 0.003
U 24 | F 049152 | FPS 1432 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.0 52.0 6.0 239.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.004
U 25 | F 051200 | FPS 1673 | D 32 | rR:mu sigma m M 0.02 0.14 0.00 0.82 | F:mu sigma m M 51.8 49.3 4.0 175.0 | H 1.093 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.039
U 26 | F 053248 | FPS 1658 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.9 36.3 4.0 160.0 | H 1.096 | V 0.013 | pL 0.007 | vL 0.000 | delta 0.007
U 27 | F 055296 | FPS 1585 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.2 43.9 4.0 165.0 | H 1.098 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.003
U 28 | F 057344 | FPS 1591 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.0 61.5 8.0 324.0 | H 1.098 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.003
U 29 | F 059392 | FPS 1517 | D 37 | rR:mu sigma m M 0.04 0.16 0.00 0.83 | F:mu sigma m M 56.1 42.2 4.0 202.0 | H 1.097 | V 0.018 | pL -0.006 | vL 0.002 | delta 0.037
U 30 | F 061440 | FPS 1589 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.0 47.3 4.0 191.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.013
U 31 | F 063488 | FPS 1590 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.1 35.4 4.0 153.0 | H 1.098 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.011
U 32 | F 065536 | FPS 1589 | D 41 | rR:mu sigma m M 0.01 0.05 0.00 0.27 | F:mu sigma m M 65.2 53.3 6.0 263.0 | H 1.098 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.005
U 33 | F 067584 | FPS 1567 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.6 44.1 4.0 176.0 | H 1.097 | V 0.000 | pL -0.002 | vL 0.000 | delta 0.004
U 34 | F 069632 | FPS 1588 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.9 53.2 4.0 219.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 35 | F 071680 | FPS 1384 | D 45 | rR:mu sigma m M 0.07 0.22 0.00 0.82 | F:mu sigma m M 65.4 51.0 10.0 201.0 | H 1.097 | V 0.010 | pL -0.013 | vL 0.002 | delta 0.038
U 36 | F 073728 | FPS 1581 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.4 73.5 4.0 263.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.009
U 37 | F 075776 | FPS 1573 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.2 58.5 4.0 258.0 | H 1.098 | V 0.014 | pL 0.005 | vL 0.000 | delta 0.012
U 38 | F 077824 | FPS 1582 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.8 35.2 11.0 149.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.002
U 39 | F 079872 | FPS 1584 | D 50 | rR:mu sigma m M 0.02 0.09 0.00 0.49 | F:mu sigma m M 75.0 80.4 4.0 324.0 | H 1.095 | V 0.012 | pL -0.001 | vL 0.000 | delta 0.031
U 40 | F 081920 | FPS 1576 | D 52 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 37.5 27.1 4.0 108.0 | H 1.097 | V -0.003 | pL -0.005 | vL 0.000 | delta 0.008
U 41 | F 083968 | FPS 1573 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 82.6 61.5 8.0 237.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.006
U 42 | F 086016 | FPS 1575 | D 54 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 68.7 59.6 4.0 232.0 | H 1.089 | V 0.004 | pL -0.006 | vL 0.002 | delta 0.025
U 43 | F 088064 | FPS 1630 | D 56 | rR:mu sigma m M 0.01 0.10 0.00 0.65 | F:mu sigma m M 45.2 36.8 6.0 167.0 | H 1.084 | V 0.014 | pL -0.002 | vL 0.001 | delta 0.034
U 44 | F 090112 | FPS 1617 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.1 34.3 4.0 136.0 | H 1.096 | V -0.002 | pL -0.002 | vL 0.000 | delta 0.009
U 45 | F 092160 | FPS 1612 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.7 66.1 4.0 286.0 | H 1.093 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.011
U 46 | F 094208 | FPS 1648 | D 59 | rR:mu sigma m M 0.01 0.08 0.00 0.53 | F:mu sigma m M 61.8 47.0 6.0 185.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.013
U 47 | F 096256 | FPS 1463 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.8 45.5 8.0 162.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.014
U 48 | F 098304 | FPS 1473 | D 62 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.7 54.2 7.0 194.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.008
U 49 | F 100352 | FPS 1607 | D 63 | rR:mu sigma m M 0.03 0.15 0.00 0.85 | F:mu sigma m M 53.4 44.0 7.0 212.0 | H 1.097 | V 0.010 | pL -0.006 | vL 0.001 | delta 0.024
U 50 | F 102400 | FPS 1680 | D 65 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.2 71.2 8.0 324.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.005
U 51 | F 104448 | FPS 1613 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 36.2 12.0 168.0 | H 1.097 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.005
U 52 | F 106496 | FPS 1563 | D 67 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 66.4 71.9 7.0 324.0 | H 1.090 | V 0.011 | pL -0.005 | vL 0.001 | delta 0.026
U 53 | F 108544 | FPS 1565 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.5 53.8 4.0 324.0 | H 1.097 | V -0.002 | pL -0.003 | vL 0.000 | delta 0.008
U 54 | F 110592 | FPS 1568 | D 70 | rR:mu sigma m M 0.02 0.11 0.00 0.74 | F:mu sigma m M 49.0 38.0 4.0 164.0 | H 1.094 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.040
U 55 | F 112640 | FPS 1555 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.2 43.2 4.0 234.0 | H 1.098 | V -0.008 | pL -0.005 | vL 0.000 | delta 0.010
U 56 | F 114688 | FPS 1541 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.8 49.5 4.0 223.0 | H 1.098 | V -0.006 | pL -0.004 | vL 0.000 | delta 0.003
U 57 | F 116736 | FPS 1494 | D 74 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.4 37.3 4.0 155.0 | H 1.095 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.010
U 58 | F 118784 | FPS 1329 | D 75 | rR:mu sigma m M 0.02 0.14 0.00 0.88 | F:mu sigma m M 60.4 58.9 4.0 265.0 | H 1.096 | V 0.002 | pL -0.007 | vL 0.002 | delta 0.064
U 59 | F 120832 | FPS 1559 | D 77 | rR:mu sigma m M 0.03 0.15 0.00 0.91 | F:mu sigma m M 54.7 39.1 6.0 144.0 | H 1.093 | V 0.022 | pL -0.000 | vL 0.002 | delta 0.049
U 60 | F 122880 | FPS 1536 | D 78 | rR:mu sigma m M 0.02 0.14 0.00 0.94 | F:mu sigma m M 44.4 36.1 6.0 176.0 | H 1.092 | V 0.017 | pL -0.001 | vL 0.003 | delta 0.046
U 61 | F 124928 | FPS 1561 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.2 64.6 4.0 324.0 | H 1.094 | V 0.025 | pL 0.012 | vL 0.002 | delta 0.033
U 62 | F 126976 | FPS 1562 | D 81 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.4 38.5 7.0 162.0 | H 1.090 | V 0.017 | pL 0.008 | vL 0.001 | delta 0.014
U 63 | F 129024 | FPS 1562 | D 82 | rR:mu sigma m M 0.02 0.14 0.00 0.87 | F:mu sigma m M 58.9 49.9 6.0 198.0 | H 1.090 | V 0.015 | pL 0.002 | vL 0.001 | delta 0.026
U 64 | F 131072 | FPS 1568 | D 83 | rR:mu sigma m M 0.03 0.16 0.00 0.85 | F:mu sigma m M 59.4 49.9 10.0 253.0 | H 1.095 | V 0.018 | pL 0.001 | vL 0.001 | delta 0.015
U 65 | F 133120 | FPS 1567 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.9 56.5 7.0 284.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.003
U 66 | F 135168 | FPS 1568 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.1 75.5 6.0 289.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 67 | F 137216 | FPS 1569 | D 87 | rR:mu sigma m M 0.01 0.07 0.00 0.39 | F:mu sigma m M 76.4 55.0 9.0 220.0 | H 1.096 | V 0.009 | pL -0.001 | vL 0.000 | delta 0.012
U 68 | F 139264 | FPS 1406 | D 89 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.5 57.3 4.0 253.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 69 | F 141312 | FPS 1437 | D 90 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.7 63.4 8.0 268.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.006
U 70 | F 143360 | FPS 1681 | D 91 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.8 64.5 9.0 324.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.003
U 71 | F 145408 | FPS 1666 | D 92 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 60.1 5.0 324.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 72 | F 147456 | FPS 1584 | D 94 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.0 47.6 7.0 184.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 73 | F 149504 | FPS 1541 | D 95 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.7 46.9 4.0 177.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 74 | F 151552 | FPS 1656 | D 96 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.2 36.7 4.0 141.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 75 | F 153600 | FPS 1572 | D 98 | rR:mu sigma m M 0.04 0.14 0.00 0.66 | F:mu sigma m M 63.5 53.2 7.0 212.0 | H 1.096 | V 0.012 | pL -0.008 | vL 0.002 | delta 0.023
U 76 | F 155648 | FPS 1618 | D 99 | rR:mu sigma m M 0.02 0.11 0.00 0.69 | F:mu sigma m M 66.8 49.6 4.0 215.0 | H 1.097 | V 0.009 | pL 0.003 | vL 0.001 | delta 0.014
U 77 | F 157696 | FPS 1567 | D 100 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 60.1 36.9 10.0 144.0 | H 1.096 | V 0.018 | pL -0.001 | vL 0.000 | delta 0.013
U 78 | F 159744 | FPS 1565 | D 102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.1 54.2 4.0 223.0 | H 1.094 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.010
U 79 | F 161792 | FPS 1564 | D 103 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.9 44.3 6.0 161.0 | H 1.097 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.004
U 80 | F 163840 | FPS 1556 | D 104 | rR:mu sigma m M 0.02 0.10 0.00 0.60 | F:mu sigma m M 57.4 44.7 4.0 156.0 | H 1.094 | V 0.010 | pL -0.001 | vL 0.001 | delta 0.010
U 81 | F 165888 | FPS 1359 | D 106 | rR:mu sigma m M 0.02 0.11 0.00 0.60 | F:mu sigma m M 56.2 37.6 6.0 143.0 | H 1.096 | V 0.013 | pL -0.001 | vL 0.000 | delta 0.013
U 82 | F 167936 | FPS 1503 | D 107 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.5 73.0 8.0 310.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.005
U 83 | F 169984 | FPS 1487 | D 108 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.6 63.1 10.0 278.0 | H 1.097 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.002
U 84 | F 172032 | FPS 1521 | D 110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.8 60.3 7.0 200.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
