The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 7863

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7863, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 5,7,12,14,26
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 122768 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123225 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123227 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123228 thread 4 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123226 thread 2 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123241 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123242 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123243 thread 7 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123244 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 122768 tid 123245 thread 9 bound to OS proc set 26
U 1 | F 002048 | FPS 1380 | D 1 | rR:mu sigma m M 0.03 0.17 0.00 0.91 | F:mu sigma m M 36.1 28.8 4.0 124.0 | H 1.067 | V -0.134 | pL -0.062 | vL 0.007 | delta 0.084
U 26 | F 053248 | FPS 1449 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.9 40.5 4.0 170.0 | H 1.096 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.008
U 27 | F 055296 | FPS 1422 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.0 41.4 12.0 206.0 | H 1.091 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.014
U 28 | F 057344 | FPS 1454 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.3 63.4 4.0 289.0 | H 1.096 | V 0.010 | pL 0.004 | vL 0.000 | delta 0.006
U 29 | F 059392 | FPS 1482 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.2 52.1 7.0 273.0 | H 1.096 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.004
U 30 | F 061440 | FPS 1477 | D 42 | rR:mu sigma m M 0.03 0.15 0.00 0.73 | F:mu sigma m M 78.2 64.5 4.0 286.0 | H 1.095 | V 0.013 | pL -0.004 | vL 0.001 | delta 0.030
U 31 | F 063488 | FPS 1421 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.8 54.5 4.0 246.0 | H 1.096 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.010
U 32 | F 065536 | FPS 1240 | D 46 | rR:mu sigma m M 0.02 0.13 0.00 0.86 | F:mu sigma m M 47.5 42.3 10.0 206.0 | H 1.084 | V 0.005 | pL -0.006 | vL 0.002 | delta 0.050
U 33 | F 067584 | FPS 1475 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.5 52.1 4.0 298.0 | H 1.088 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.019
U 34 | F 069632 | FPS 1448 | D 48 | rR:mu sigma m M 0.02 0.09 0.00 0.54 | F:mu sigma m M 56.2 48.2 6.0 165.0 | H 1.085 | V 0.016 | pL -0.003 | vL 0.001 | delta 0.031
U 35 | F 071680 | FPS 1433 | D 50 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.3 58.7 6.0 242.0 | H 1.091 | V -0.000 | pL -0.003 | vL 0.000 | delta 0.016
U 36 | F 073728 | FPS 1441 | D 51 | rR:mu sigma m M 0.02 0.12 0.00 0.73 | F:mu sigma m M 54.7 39.8 4.0 169.0 | H 1.092 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.021
U 37 | F 075776 | FPS 1420 | D 53 | rR:mu sigma m M 0.04 0.17 0.00 0.92 | F:mu sigma m M 48.5 47.8 6.0 275.0 | H 1.088 | V 0.019 | pL -0.009 | vL 0.003 | delta 0.073
U 38 | F 077824 | FPS 1401 | D 54 | rR:mu sigma m M 0.02 0.13 0.00 0.79 | F:mu sigma m M 51.1 39.1 6.0 236.0 | H 1.077 | V 0.022 | pL -0.002 | vL 0.003 | delta 0.044
U 39 | F 079872 | FPS 1463 | D 56 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.4 48.3 6.0 195.0 | H 1.096 | V 0.020 | pL 0.008 | vL 0.000 | delta 0.008
U 40 | F 081920 | FPS 1484 | D 57 | rR:mu sigma m M 0.02 0.10 0.00 0.64 | F:mu sigma m M 51.3 43.9 6.0 186.0 | H 1.095 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.012
U 41 | F 083968 | FPS 1480 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.3 48.4 13.0 193.0 | H 1.097 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.005
U 42 | F 086016 | FPS 1301 | D 60 | rR:mu sigma m M 0.03 0.14 0.00 0.63 | F:mu sigma m M 88.3 67.0 8.0 275.0 | H 1.091 | V 0.023 | pL -0.002 | vL 0.001 | delta 0.024
U 43 | F 088064 | FPS 1418 | D 61 | rR:mu sigma m M 0.04 0.13 0.00 0.51 | F:mu sigma m M 89.3 72.2 5.0 313.0 | H 1.093 | V 0.014 | pL -0.008 | vL 0.001 | delta 0.037
U 44 | F 090112 | FPS 1375 | D 63 | rR:mu sigma m M 0.02 0.11 0.00 0.74 | F:mu sigma m M 51.0 40.1 9.0 169.0 | H 1.092 | V 0.017 | pL -0.001 | vL 0.001 | delta 0.029
U 45 | F 092160 | FPS 1454 | D 64 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.3 56.3 10.0 223.0 | H 1.097 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.005
U 46 | F 094208 | FPS 1429 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.1 50.2 4.0 188.0 | H 1.097 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.005
U 47 | F 096256 | FPS 1386 | D 67 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.1 60.8 5.0 278.0 | H 1.094 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.011
U 48 | F 098304 | FPS 1457 | D 69 | rR:mu sigma m M 0.06 0.20 0.00 0.82 | F:mu sigma m M 54.5 46.3 8.0 189.0 | H 1.091 | V 0.017 | pL -0.015 | vL 0.003 | delta 0.082
U 49 | F 100352 | FPS 1477 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.4 47.7 6.0 188.0 | H 1.093 | V 0.034 | pL 0.012 | vL 0.000 | delta 0.024
U 50 | F 102400 | FPS 1468 | D 71 | rR:mu sigma m M 0.03 0.15 0.00 0.88 | F:mu sigma m M 60.8 51.1 4.0 232.0 | H 1.088 | V 0.031 | pL 0.005 | vL 0.002 | delta 0.034
U 51 | F 104448 | FPS 1471 | D 73 | rR:mu sigma m M 0.04 0.16 0.00 0.88 | F:mu sigma m M 66.1 64.5 4.0 260.0 | H 1.075 | V 0.032 | pL -0.010 | vL 0.004 | delta 0.056
U 52 | F 106496 | FPS 1473 | D 74 | rR:mu sigma m M 0.10 0.26 0.00 0.85 | F:mu sigma m M 53.3 34.2 4.0 171.0 | H 1.075 | V 0.049 | pL -0.015 | vL 0.007 | delta 0.060
U 53 | F 108544 | FPS 1271 | D 76 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 75.4 52.9 10.0 181.0 | H 1.089 | V 0.031 | pL 0.001 | vL 0.001 | delta 0.020
U 54 | F 110592 | FPS 1466 | D 77 | rR:mu sigma m M 0.02 0.09 0.00 0.52 | F:mu sigma m M 66.5 55.9 4.0 211.0 | H 1.087 | V 0.029 | pL 0.005 | vL 0.001 | delta 0.019
U 55 | F 112640 | FPS 1466 | D 78 | rR:mu sigma m M 0.08 0.23 0.00 0.78 | F:mu sigma m M 63.2 41.8 8.0 152.0 | H 1.079 | V 0.065 | pL -0.017 | vL 0.005 | delta 0.055
U 56 | F 114688 | FPS 1448 | D 80 | rR:mu sigma m M 0.10 0.27 0.00 0.89 | F:mu sigma m M 56.7 40.1 6.0 171.0 | H 1.084 | V 0.059 | pL 0.001 | vL 0.003 | delta 0.035
U 57 | F 116736 | FPS 1467 | D 81 | rR:mu sigma m M 0.16 0.30 0.00 0.93 | F:mu sigma m M 68.7 54.5 10.0 224.0 | H 1.060 | V 0.088 | pL -0.016 | vL 0.010 | delta 0.124
U 58 | F 118784 | FPS 1440 | D 83 | rR:mu sigma m M 0.08 0.24 0.00 0.88 | F:mu sigma m M 55.6 56.3 4.0 324.0 | H 1.051 | V 0.061 | pL -0.007 | vL 0.008 | delta 0.096
U 59 | F 120832 | FPS 1414 | D 84 | rR:mu sigma m M 0.18 0.34 0.00 0.91 | F:mu sigma m M 61.4 36.6 4.0 143.0 | H 1.030 | V 0.113 | pL -0.025 | vL 0.011 | delta 0.093
U 60 | F 122880 | FPS 1457 | D 86 | rR:mu sigma m M 0.19 0.34 0.00 0.91 | F:mu sigma m M 50.8 56.0 4.0 297.0 | H 1.030 | V 0.129 | pL -0.024 | vL 0.013 | delta 0.102
U 61 | F 124928 | FPS 1479 | D 87 | rR:mu sigma m M 0.32 0.41 0.00 0.93 | F:mu sigma m M 54.6 37.1 6.0 170.0 | H 0.973 | V 0.189 | pL -0.048 | vL 0.018 | delta 0.160
U 62 | F 126976 | FPS 1241 | D 89 | rR:mu sigma m M 0.53 0.41 0.00 0.93 | F:mu sigma m M 52.8 40.9 10.0 281.0 | H 0.909 | V 0.364 | pL -0.074 | vL 0.022 | delta 0.170
U 63 | F 129024 | FPS 1269 | D 90 | rR:mu sigma m M 0.63 0.39 0.00 0.96 | F:mu sigma m M 43.4 22.9 8.0 99.0 | H 0.832 | V 0.444 | pL -0.092 | vL 0.023 | delta 0.197
U 64 | F 131072 | FPS 1426 | D 92 | rR:mu sigma m M 0.83 0.25 0.00 0.96 | F:mu sigma m M 34.1 13.7 9.0 84.0 | H 0.705 | V 0.586 | pL -0.135 | vL 0.016 | delta 0.201
U 65 | F 133120 | FPS 1386 | D 93 | rR:mu sigma m M 0.91 0.11 0.00 0.96 | F:mu sigma m M 27.0 10.0 16.0 74.0 | H 0.567 | V 0.730 | pL -0.112 | vL 0.007 | delta 0.201
U 66 | F 135168 | FPS 1459 | D 95 | rR:mu sigma m M 0.91 0.14 0.00 0.96 | F:mu sigma m M 24.6 10.4 10.0 76.0 | H 0.519 | V 0.792 | pL -0.043 | vL 0.005 | delta 0.147
U 67 | F 137216 | FPS 1467 | D 96 | rR:mu sigma m M 0.94 0.02 0.76 0.96 | F:mu sigma m M 22.4 8.8 14.0 86.0 | H 0.446 | V 0.821 | pL -0.037 | vL 0.003 | delta 0.076
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
