The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 9993

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9993, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,6,8,10
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 122774 thread 0 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123217 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123219 thread 2 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123222 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123224 thread 4 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123246 thread 5 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123247 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123249 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123248 thread 7 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 122774 tid 123250 thread 9 bound to OS proc set 10
U 1 | F 002048 | FPS 1371 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 39.1 22.0 4.0 92.0 | H 1.079 | V 0.058 | pL 0.032 | vL 0.002 | delta 0.195
U 20 | F 040960 | FPS 1462 | D 28 | rR:mu sigma m M 0.02 0.12 0.00 0.67 | F:mu sigma m M 66.8 52.4 5.0 271.0 | H 1.093 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.033
U 21 | F 043008 | FPS 1291 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.8 46.1 14.0 203.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.007
U 22 | F 045056 | FPS 1428 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.3 30.1 6.0 163.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.008
U 23 | F 047104 | FPS 1438 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.3 43.1 4.0 145.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 24 | F 049152 | FPS 1443 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.6 54.7 6.0 185.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 25 | F 051200 | FPS 1446 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.8 53.7 9.0 245.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 1458 | D 37 | rR:mu sigma m M 0.03 0.15 0.00 0.87 | F:mu sigma m M 48.8 33.3 6.0 158.0 | H 1.097 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.092
U 27 | F 055296 | FPS 1444 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.9 64.7 6.0 310.0 | H 1.081 | V -0.010 | pL -0.009 | vL 0.000 | delta 0.016
U 28 | F 057344 | FPS 1456 | D 40 | rR:mu sigma m M 0.02 0.13 0.00 0.88 | F:mu sigma m M 46.0 38.2 4.0 137.0 | H 1.081 | V -0.001 | pL -0.015 | vL 0.001 | delta 0.048
U 29 | F 059392 | FPS 1457 | D 41 | rR:mu sigma m M 0.02 0.13 0.00 0.82 | F:mu sigma m M 44.7 31.6 6.0 148.0 | H 1.080 | V -0.001 | pL -0.006 | vL 0.002 | delta 0.079
U 30 | F 061440 | FPS 1454 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.3 38.1 5.0 161.0 | H 1.090 | V -0.015 | pL -0.011 | vL 0.000 | delta 0.019
U 31 | F 063488 | FPS 1458 | D 44 | rR:mu sigma m M 0.02 0.12 0.00 0.80 | F:mu sigma m M 53.3 38.3 5.0 169.0 | H 1.094 | V -0.001 | pL -0.012 | vL 0.001 | delta 0.029
U 32 | F 065536 | FPS 1291 | D 45 | rR:mu sigma m M 0.02 0.14 0.00 0.83 | F:mu sigma m M 63.0 41.4 11.0 176.0 | H 1.069 | V 0.006 | pL -0.009 | vL 0.003 | delta 0.074
U 33 | F 067584 | FPS 1454 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 39.4 28.1 4.0 104.0 | H 1.091 | V -0.000 | pL -0.005 | vL 0.000 | delta 0.015
U 34 | F 069632 | FPS 1408 | D 48 | rR:mu sigma m M 0.01 0.07 0.00 0.44 | F:mu sigma m M 60.7 48.1 6.0 208.0 | H 1.095 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.015
U 35 | F 071680 | FPS 1440 | D 50 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.6 40.7 4.0 193.0 | H 1.095 | V 0.011 | pL 0.001 | vL 0.000 | delta 0.012
U 36 | F 073728 | FPS 1413 | D 51 | rR:mu sigma m M 0.02 0.13 0.00 0.88 | F:mu sigma m M 41.4 36.7 5.0 206.0 | H 1.095 | V 0.014 | pL 0.001 | vL 0.001 | delta 0.021
U 37 | F 075776 | FPS 1408 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 37.6 6.0 154.0 | H 1.094 | V 0.003 | pL 0.003 | vL 0.000 | delta 0.016
U 38 | F 077824 | FPS 1467 | D 54 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.7 59.2 6.0 293.0 | H 1.095 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.008
U 39 | F 079872 | FPS 1466 | D 55 | rR:mu sigma m M 0.02 0.08 0.00 0.47 | F:mu sigma m M 64.3 52.1 5.0 202.0 | H 1.093 | V 0.010 | pL -0.002 | vL 0.000 | delta 0.016
U 40 | F 081920 | FPS 1427 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.7 49.6 5.0 239.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.005
U 41 | F 083968 | FPS 1466 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.4 47.1 4.0 191.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 42 | F 086016 | FPS 1249 | D 60 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.0 43.5 19.0 181.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 43 | F 088064 | FPS 1440 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 61.0 7.0 266.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 44 | F 090112 | FPS 1443 | D 63 | rR:mu sigma m M 0.02 0.10 0.00 0.62 | F:mu sigma m M 55.5 39.0 12.0 159.0 | H 1.094 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.014
U 45 | F 092160 | FPS 1449 | D 64 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 59.5 37.5 7.0 168.0 | H 1.093 | V 0.006 | pL -0.005 | vL 0.000 | delta 0.025
U 46 | F 094208 | FPS 1417 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.8 43.4 4.0 218.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.003
U 47 | F 096256 | FPS 1444 | D 67 | rR:mu sigma m M 0.03 0.16 0.00 0.81 | F:mu sigma m M 44.4 38.6 6.0 171.0 | H 1.088 | V 0.017 | pL -0.010 | vL 0.002 | delta 0.031
U 48 | F 098304 | FPS 1438 | D 68 | rR:mu sigma m M 0.01 0.10 0.00 0.72 | F:mu sigma m M 42.6 33.9 6.0 182.0 | H 1.093 | V 0.021 | pL 0.001 | vL 0.001 | delta 0.019
U 49 | F 100352 | FPS 1404 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.9 40.4 13.0 209.0 | H 1.094 | V 0.015 | pL 0.006 | vL 0.000 | delta 0.011
U 50 | F 102400 | FPS 1442 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 49.6 8.0 170.0 | H 1.094 | V 0.014 | pL 0.005 | vL 0.000 | delta 0.011
U 51 | F 104448 | FPS 1465 | D 73 | rR:mu sigma m M 0.03 0.13 0.00 0.64 | F:mu sigma m M 82.3 74.0 4.0 286.0 | H 1.089 | V 0.020 | pL -0.005 | vL 0.001 | delta 0.027
U 52 | F 106496 | FPS 1244 | D 74 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.8 52.1 12.0 200.0 | H 1.090 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.009
U 53 | F 108544 | FPS 1434 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.1 53.4 5.0 193.0 | H 1.094 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 54 | F 110592 | FPS 1430 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.9 69.3 9.0 300.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.004
U 55 | F 112640 | FPS 1423 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.3 73.9 8.0 324.0 | H 1.097 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 56 | F 114688 | FPS 1405 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.2 46.2 4.0 194.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 57 | F 116736 | FPS 1405 | D 82 | rR:mu sigma m M 0.02 0.11 0.00 0.63 | F:mu sigma m M 46.5 27.8 4.0 134.0 | H 1.097 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.017
U 58 | F 118784 | FPS 1421 | D 83 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.1 41.0 8.0 170.0 | H 1.098 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.003
U 59 | F 120832 | FPS 1429 | D 85 | rR:mu sigma m M 0.02 0.09 0.00 0.49 | F:mu sigma m M 60.6 48.2 4.0 182.0 | H 1.095 | V 0.012 | pL -0.007 | vL 0.000 | delta 0.013
U 60 | F 122880 | FPS 1466 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.4 57.1 4.0 245.0 | H 1.095 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.009
U 61 | F 124928 | FPS 1448 | D 87 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.3 38.1 6.0 183.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 62 | F 126976 | FPS 1271 | D 89 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 77.3 57.3 7.0 276.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.002
U 63 | F 129024 | FPS 1258 | D 91 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.6 33.7 7.0 146.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 64 | F 131072 | FPS 1428 | D 92 | rR:mu sigma m M 0.02 0.12 0.00 0.66 | F:mu sigma m M 71.9 45.3 7.0 152.0 | H 1.097 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.014
U 65 | F 133120 | FPS 1391 | D 93 | rR:mu sigma m M 0.01 0.05 0.00 0.27 | F:mu sigma m M 66.6 55.6 6.0 262.0 | H 1.098 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.010
U 66 | F 135168 | FPS 1436 | D 95 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.7 43.2 7.0 175.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 67 | F 137216 | FPS 1407 | D 96 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.2 53.4 4.0 242.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 68 | F 139264 | FPS 1454 | D 98 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.0 50.1 7.0 203.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.007
U 69 | F 141312 | FPS 1412 | D 99 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 57.0 41.9 4.0 155.0 | H 1.088 | V 0.012 | pL -0.005 | vL 0.002 | delta 0.018
U 70 | F 143360 | FPS 1434 | D 101 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.6 44.7 7.0 191.0 | H 1.096 | V 0.016 | pL 0.001 | vL 0.000 | delta 0.009
U 71 | F 145408 | FPS 1399 | D 102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.0 58.0 5.0 256.0 | H 1.096 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.007
U 72 | F 147456 | FPS 1418 | D 104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.8 52.6 4.0 229.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.001
U 73 | F 149504 | FPS 1248 | D 105 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.6 73.9 6.0 324.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 74 | F 151552 | FPS 1396 | D 107 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 30.7 8.0 120.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.003
U 75 | F 153600 | FPS 1430 | D 108 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 59.2 4.0 266.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 76 | F 155648 | FPS 1435 | D 110 | rR:mu sigma m M 0.03 0.17 0.00 0.93 | F:mu sigma m M 65.9 66.4 4.0 307.0 | H 1.093 | V 0.005 | pL -0.005 | vL 0.002 | delta 0.020
U 77 | F 157696 | FPS 1417 | D 111 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 60.6 43.7 12.0 189.0 | H 1.093 | V 0.014 | pL -0.003 | vL 0.002 | delta 0.024
U 78 | F 159744 | FPS 1405 | D 112 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.6 32.1 5.0 157.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.004
U 79 | F 161792 | FPS 1428 | D 114 | rR:mu sigma m M 0.02 0.13 0.00 0.75 | F:mu sigma m M 52.2 40.6 6.0 196.0 | H 1.089 | V 0.015 | pL -0.001 | vL 0.001 | delta 0.010
U 80 | F 163840 | FPS 1399 | D 115 | rR:mu sigma m M 0.03 0.17 0.00 0.93 | F:mu sigma m M 67.5 62.8 6.0 252.0 | H 1.091 | V 0.017 | pL -0.003 | vL 0.002 | delta 0.014
U 81 | F 165888 | FPS 1436 | D 117 | rR:mu sigma m M 0.03 0.13 0.00 0.87 | F:mu sigma m M 56.5 46.3 5.0 261.0 | H 1.094 | V 0.020 | pL -0.009 | vL 0.003 | delta 0.036
U 82 | F 167936 | FPS 1452 | D 118 | rR:mu sigma m M 0.03 0.14 0.00 0.81 | F:mu sigma m M 55.6 50.0 6.0 273.0 | H 1.097 | V 0.022 | pL 0.009 | vL 0.000 | delta 0.006
U 83 | F 169984 | FPS 1254 | D 120 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.3 45.4 8.0 176.0 | H 1.098 | V 0.016 | pL 0.003 | vL 0.000 | delta 0.007
U 84 | F 172032 | FPS 1419 | D 121 | rR:mu sigma m M 0.01 0.02 0.00 0.12 | F:mu sigma m M 101.2 87.0 7.0 324.0 | H 1.097 | V 0.021 | pL 0.006 | vL 0.001 | delta 0.011
