The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 1308

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=1308, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,5,7,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102540 thread 0 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102867 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102868 thread 2 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102869 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102870 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102875 thread 5 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102876 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102877 thread 7 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102878 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 102540 tid 102879 thread 9 bound to OS proc set 3
U 1 | F 002048 | FPS 1404 | D 1 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.2 30.8 9.0 122.0 | H 1.039 | V 0.180 | pL 0.080 | vL 0.004 | delta 0.085
U 20 | F 040960 | FPS 1564 | D 26 | rR:mu sigma m M 0.03 0.16 0.00 0.93 | F:mu sigma m M 55.6 35.7 13.0 179.0 | H 1.090 | V 0.004 | pL -0.006 | vL 0.003 | delta 0.047
U 21 | F 043008 | FPS 1547 | D 27 | rR:mu sigma m M 0.05 0.19 0.00 0.81 | F:mu sigma m M 64.6 48.7 5.0 200.0 | H 1.097 | V 0.030 | pL -0.001 | vL 0.002 | delta 0.055
U 22 | F 045056 | FPS 1541 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.7 60.9 6.0 277.0 | H 1.098 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.012
U 23 | F 047104 | FPS 1360 | D 30 | rR:mu sigma m M 0.02 0.09 0.00 0.57 | F:mu sigma m M 57.8 52.8 4.0 222.0 | H 1.097 | V 0.015 | pL -0.001 | vL 0.001 | delta 0.019
U 24 | F 049152 | FPS 1467 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 45.7 8.0 171.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.005
U 25 | F 051200 | FPS 1533 | D 33 | rR:mu sigma m M 0.02 0.09 0.00 0.59 | F:mu sigma m M 56.3 57.0 4.0 324.0 | H 1.097 | V 0.009 | pL -0.004 | vL 0.000 | delta 0.024
U 26 | F 053248 | FPS 1538 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.8 48.8 7.0 227.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.006
U 27 | F 055296 | FPS 1538 | D 36 | rR:mu sigma m M 0.03 0.14 0.00 0.84 | F:mu sigma m M 57.5 42.0 6.0 148.0 | H 1.092 | V 0.010 | pL -0.005 | vL 0.002 | delta 0.027
U 28 | F 057344 | FPS 1530 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.4 38.0 4.0 168.0 | H 1.098 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.010
U 29 | F 059392 | FPS 1513 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.9 40.9 7.0 143.0 | H 1.093 | V 0.011 | pL 0.004 | vL 0.000 | delta 0.013
U 30 | F 061440 | FPS 1520 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.5 37.5 8.0 169.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.005
U 31 | F 063488 | FPS 1525 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.8 40.6 4.0 147.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.006
U 32 | F 065536 | FPS 1541 | D 42 | rR:mu sigma m M 0.02 0.11 0.00 0.67 | F:mu sigma m M 53.8 36.2 4.0 146.0 | H 1.095 | V 0.006 | pL -0.000 | vL 0.001 | delta 0.021
U 33 | F 067584 | FPS 1529 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.7 64.4 4.0 289.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.005
U 34 | F 069632 | FPS 1362 | D 45 | rR:mu sigma m M 0.02 0.12 0.00 0.64 | F:mu sigma m M 71.9 57.0 8.0 215.0 | H 1.092 | V 0.015 | pL -0.002 | vL 0.001 | delta 0.023
U 35 | F 071680 | FPS 1516 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.2 57.2 6.0 246.0 | H 1.096 | V 0.010 | pL 0.005 | vL 0.000 | delta 0.007
U 36 | F 073728 | FPS 1546 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.7 54.0 4.0 232.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 37 | F 075776 | FPS 1539 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.3 64.6 7.0 221.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 1515 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 53.6 6.0 228.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 39 | F 079872 | FPS 1513 | D 52 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.1 39.2 4.0 162.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 40 | F 081920 | FPS 1521 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.0 56.7 8.0 259.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 41 | F 083968 | FPS 1518 | D 55 | rR:mu sigma m M 0.02 0.10 0.00 0.66 | F:mu sigma m M 48.9 44.8 7.0 195.0 | H 1.097 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.033
U 42 | F 086016 | FPS 1523 | D 56 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.5 44.4 6.0 185.0 | H 1.096 | V -0.001 | pL -0.004 | vL 0.000 | delta 0.015
U 43 | F 088064 | FPS 1510 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.3 52.0 4.0 236.0 | H 1.098 | V -0.008 | pL -0.004 | vL 0.000 | delta 0.004
U 44 | F 090112 | FPS 1505 | D 59 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.1 44.7 4.0 219.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.002
U 45 | F 092160 | FPS 1333 | D 60 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.4 53.8 8.0 246.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 46 | F 094208 | FPS 1461 | D 62 | rR:mu sigma m M 0.00 0.02 0.00 0.15 | F:mu sigma m M 52.7 55.7 4.0 306.0 | H 1.098 | V 0.001 | pL -0.002 | vL 0.000 | delta 0.005
U 47 | F 096256 | FPS 1478 | D 63 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.6 47.7 7.0 184.0 | H 1.096 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.003
U 48 | F 098304 | FPS 1505 | D 64 | rR:mu sigma m M 0.02 0.11 0.00 0.58 | F:mu sigma m M 69.4 49.2 8.0 212.0 | H 1.096 | V 0.011 | pL -0.004 | vL 0.001 | delta 0.013
U 49 | F 100352 | FPS 1496 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.1 42.4 5.0 166.0 | H 1.098 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.010
U 50 | F 102400 | FPS 1511 | D 67 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 59.5 55.2 7.0 239.0 | H 1.095 | V 0.001 | pL -0.004 | vL 0.001 | delta 0.019
U 51 | F 104448 | FPS 1496 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.2 40.1 5.0 157.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.005
U 52 | F 106496 | FPS 1513 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.9 48.9 6.0 205.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 53 | F 108544 | FPS 1506 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.6 41.2 5.0 155.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 54 | F 110592 | FPS 1508 | D 73 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.9 42.9 8.0 162.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 55 | F 112640 | FPS 1468 | D 74 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.8 32.5 5.0 118.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 56 | F 114688 | FPS 1310 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.8 52.8 9.0 198.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 57 | F 116736 | FPS 1497 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.1 44.2 4.0 208.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 58 | F 118784 | FPS 1495 | D 78 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 44.5 4.0 199.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 59 | F 120832 | FPS 1496 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.6 36.3 4.0 175.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 60 | F 122880 | FPS 1506 | D 81 | rR:mu sigma m M 0.02 0.13 0.00 0.82 | F:mu sigma m M 58.0 46.9 4.0 182.0 | H 1.096 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.023
U 61 | F 124928 | FPS 1498 | D 82 | rR:mu sigma m M 0.03 0.14 0.00 0.74 | F:mu sigma m M 72.5 61.9 4.0 324.0 | H 1.096 | V 0.014 | pL -0.001 | vL 0.002 | delta 0.059
U 62 | F 126976 | FPS 1488 | D 84 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.2 37.4 6.0 171.0 | H 1.097 | V 0.014 | pL 0.008 | vL 0.000 | delta 0.007
U 63 | F 129024 | FPS 1503 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.8 48.1 8.0 190.0 | H 1.098 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.001
U 64 | F 131072 | FPS 1484 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.7 48.9 4.0 190.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.002
U 65 | F 133120 | FPS 1500 | D 88 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.6 45.4 7.0 190.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 66 | F 135168 | FPS 1331 | D 89 | rR:mu sigma m M 0.03 0.16 0.00 0.85 | F:mu sigma m M 57.7 44.2 12.0 192.0 | H 1.098 | V 0.008 | pL -0.005 | vL 0.002 | delta 0.014
U 67 | F 137216 | FPS 1343 | D 91 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.3 73.1 7.0 324.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.005
U 68 | F 139264 | FPS 1534 | D 92 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.2 66.5 6.0 279.0 | H 1.098 | V 0.014 | pL 0.006 | vL 0.000 | delta 0.004
U 69 | F 141312 | FPS 1513 | D 94 | rR:mu sigma m M 0.03 0.15 0.00 0.94 | F:mu sigma m M 43.1 39.6 6.0 165.0 | H 1.095 | V 0.012 | pL -0.003 | vL 0.003 | delta 0.021
U 70 | F 143360 | FPS 1526 | D 95 | rR:mu sigma m M 0.02 0.11 0.00 0.68 | F:mu sigma m M 66.4 61.9 8.0 289.0 | H 1.094 | V 0.012 | pL -0.002 | vL 0.001 | delta 0.041
U 71 | F 145408 | FPS 1512 | D 96 | rR:mu sigma m M 0.04 0.16 0.00 0.78 | F:mu sigma m M 56.5 50.6 4.0 245.0 | H 1.093 | V 0.042 | pL 0.000 | vL 0.003 | delta 0.045
U 72 | F 147456 | FPS 1490 | D 98 | rR:mu sigma m M 0.05 0.20 0.00 0.88 | F:mu sigma m M 60.7 47.4 4.0 191.0 | H 1.093 | V 0.045 | pL 0.004 | vL 0.003 | delta 0.035
U 73 | F 149504 | FPS 1510 | D 99 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.5 43.7 5.0 169.0 | H 1.095 | V 0.029 | pL 0.013 | vL 0.000 | delta 0.016
U 74 | F 151552 | FPS 1513 | D 100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.3 55.1 10.0 232.0 | H 1.098 | V 0.016 | pL 0.009 | vL 0.000 | delta 0.006
U 75 | F 153600 | FPS 1530 | D 102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.1 49.5 4.0 193.0 | H 1.097 | V 0.014 | pL 0.007 | vL 0.000 | delta 0.003
U 76 | F 155648 | FPS 1525 | D 103 | rR:mu sigma m M 0.01 0.05 0.00 0.28 | F:mu sigma m M 61.5 50.4 7.0 261.0 | H 1.095 | V 0.011 | pL 0.002 | vL 0.000 | delta 0.010
U 77 | F 157696 | FPS 1489 | D 104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.6 52.6 4.0 201.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 78 | F 159744 | FPS 1316 | D 106 | rR:mu sigma m M 0.03 0.16 0.00 0.94 | F:mu sigma m M 61.4 52.2 4.0 228.0 | H 1.091 | V 0.008 | pL -0.004 | vL 0.002 | delta 0.018
U 79 | F 161792 | FPS 1496 | D 107 | rR:mu sigma m M 0.03 0.16 0.00 0.94 | F:mu sigma m M 61.5 64.5 4.0 323.0 | H 1.092 | V 0.013 | pL -0.002 | vL 0.002 | delta 0.017
U 80 | F 163840 | FPS 1510 | D 109 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 72.4 71.2 8.0 263.0 | H 1.095 | V 0.023 | pL -0.009 | vL 0.002 | delta 0.024
U 81 | F 165888 | FPS 1530 | D 110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.3 43.6 4.0 194.0 | H 1.095 | V 0.017 | pL 0.008 | vL 0.001 | delta 0.011
U 82 | F 167936 | FPS 1518 | D 111 | rR:mu sigma m M 0.02 0.13 0.00 0.87 | F:mu sigma m M 55.1 44.8 4.0 187.0 | H 1.094 | V 0.012 | pL -0.003 | vL 0.002 | delta 0.039
U 83 | F 169984 | FPS 1502 | D 113 | rR:mu sigma m M 0.06 0.21 0.00 0.87 | F:mu sigma m M 78.2 52.2 9.0 194.0 | H 1.087 | V 0.027 | pL -0.013 | vL 0.002 | delta 0.047
U 84 | F 172032 | FPS 1533 | D 114 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 60.7 47.1 6.0 184.0 | H 1.097 | V 0.030 | pL 0.008 | vL 0.001 | delta 0.015
