The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 592

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=592, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 7,19,23,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258166 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258479 thread 1 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258480 thread 2 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258481 thread 3 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258482 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258495 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258496 thread 6 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258497 thread 7 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258498 thread 8 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 258166 tid 258499 thread 9 bound to OS proc set 23
U 1 | F 002048 | FPS 0886 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 35.0 24.6 4.0 121.0 | H 1.095 | V 0.119 | pL 0.067 | vL 0.002 | delta 0.087
U 20 | F 040960 | FPS 1010 | D 41 | rR:mu sigma m M 0.03 0.16 0.00 0.87 | F:mu sigma m M 49.4 26.2 4.0 106.0 | H 1.096 | V 0.007 | pL -0.000 | vL 0.001 | delta 0.030
U 21 | F 043008 | FPS 0984 | D 43 | rR:mu sigma m M 0.01 0.06 0.00 0.42 | F:mu sigma m M 68.6 66.0 4.0 269.0 | H 1.088 | V 0.002 | pL -0.006 | vL 0.000 | delta 0.022
U 22 | F 045056 | FPS 0887 | D 45 | rR:mu sigma m M 0.01 0.10 0.00 0.63 | F:mu sigma m M 43.8 31.6 4.0 134.0 | H 1.082 | V -0.002 | pL -0.008 | vL 0.001 | delta 0.030
U 23 | F 047104 | FPS 1008 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.1 47.1 4.0 172.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.012
U 24 | F 049152 | FPS 0978 | D 49 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 51.2 47.5 4.0 244.0 | H 1.097 | V 0.009 | pL -0.006 | vL 0.002 | delta 0.084
U 25 | F 051200 | FPS 0984 | D 51 | rR:mu sigma m M 0.03 0.15 0.00 0.85 | F:mu sigma m M 66.2 49.2 12.0 188.0 | H 1.096 | V 0.030 | pL 0.000 | vL 0.002 | delta 0.056
U 26 | F 053248 | FPS 0970 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.2 43.4 4.0 169.0 | H 1.098 | V 0.002 | pL 0.002 | vL 0.000 | delta 0.016
U 27 | F 055296 | FPS 1011 | D 55 | rR:mu sigma m M 0.06 0.21 0.00 0.86 | F:mu sigma m M 70.9 52.6 7.0 269.0 | H 1.088 | V 0.017 | pL -0.013 | vL 0.002 | delta 0.035
U 28 | F 057344 | FPS 0994 | D 57 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 54.8 36.5 5.0 158.0 | H 1.097 | V 0.017 | pL -0.004 | vL 0.003 | delta 0.066
U 29 | F 059392 | FPS 0903 | D 60 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.5 37.8 4.0 147.0 | H 1.097 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.018
U 30 | F 061440 | FPS 0979 | D 62 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.2 56.4 8.0 324.0 | H 1.095 | V 0.006 | pL 0.004 | vL 0.000 | delta 0.010
U 31 | F 063488 | FPS 0978 | D 64 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.2 49.9 4.0 208.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.005
U 32 | F 065536 | FPS 0787 | D 67 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.5 52.8 10.0 218.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.011
U 33 | F 067584 | FPS 0985 | D 69 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.9 49.4 6.0 190.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.011
U 34 | F 069632 | FPS 0965 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 77.2 64.2 16.0 285.0 | H 1.097 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.004
U 35 | F 071680 | FPS 0976 | D 73 | rR:mu sigma m M 0.03 0.14 0.00 0.80 | F:mu sigma m M 63.5 48.6 8.0 161.0 | H 1.094 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.045
U 36 | F 073728 | FPS 0875 | D 75 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.0 49.8 14.0 185.0 | H 1.095 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.007
U 37 | F 075776 | FPS 0976 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 45.2 13.0 180.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.004
U 38 | F 077824 | FPS 0962 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.3 67.4 6.0 310.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 39 | F 079872 | FPS 0911 | D 82 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.0 36.9 4.0 151.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 40 | F 081920 | FPS 0963 | D 84 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.9 45.4 8.0 155.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 41 | F 083968 | FPS 0915 | D 86 | rR:mu sigma m M 0.03 0.13 0.00 0.67 | F:mu sigma m M 76.3 62.6 7.0 234.0 | H 1.093 | V 0.009 | pL -0.005 | vL 0.002 | delta 0.018
U 42 | F 086016 | FPS 0855 | D 88 | rR:mu sigma m M 0.02 0.15 0.00 0.90 | F:mu sigma m M 57.4 41.1 12.0 177.0 | H 1.091 | V 0.012 | pL -0.006 | vL 0.003 | delta 0.062
U 43 | F 088064 | FPS 0843 | D 91 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.9 49.0 8.0 219.0 | H 1.098 | V -0.005 | pL -0.003 | vL 0.000 | delta 0.009
U 44 | F 090112 | FPS 0894 | D 93 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.3 39.3 7.0 196.0 | H 1.095 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.007
U 45 | F 092160 | FPS 0966 | D 95 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.4 43.2 4.0 221.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 46 | F 094208 | FPS 0916 | D 98 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.3 28.1 9.0 126.0 | H 1.097 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.003
U 47 | F 096256 | FPS 0956 | D 100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.7 66.9 8.0 324.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 48 | F 098304 | FPS 0946 | D 102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.6 61.2 6.0 248.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 49 | F 100352 | FPS 0944 | D 104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.7 60.6 6.0 309.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 50 | F 102400 | FPS 0861 | D 106 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.8 52.5 4.0 231.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 51 | F 104448 | FPS 0960 | D 109 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 48.4 4.0 238.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 52 | F 106496 | FPS 0949 | D 111 | rR:mu sigma m M 0.04 0.18 0.00 0.91 | F:mu sigma m M 85.6 53.7 9.0 206.0 | H 1.094 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.037
U 53 | F 108544 | FPS 0940 | D 113 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.8 69.0 4.0 317.0 | H 1.097 | V 0.012 | pL 0.007 | vL 0.000 | delta 0.006
U 54 | F 110592 | FPS 0929 | D 115 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.0 57.7 4.0 253.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.004
U 55 | F 112640 | FPS 0952 | D 117 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.9 76.4 8.0 324.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 56 | F 114688 | FPS 0957 | D 119 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.9 57.5 7.0 324.0 | H 1.099 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 57 | F 116736 | FPS 0894 | D 122 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.9 54.4 9.0 212.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 58 | F 118784 | FPS 0932 | D 124 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 39.4 8.0 170.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 59 | F 120832 | FPS 0946 | D 126 | rR:mu sigma m M 0.03 0.15 0.00 0.84 | F:mu sigma m M 79.4 66.9 7.0 303.0 | H 1.098 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.020
U 60 | F 122880 | FPS 0938 | D 128 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 61.9 4.0 278.0 | H 1.097 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.015
U 61 | F 124928 | FPS 0973 | D 130 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.8 69.1 11.0 241.0 | H 1.097 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.004
U 62 | F 126976 | FPS 0948 | D 132 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.5 58.4 6.0 219.0 | H 1.097 | V 0.004 | pL -0.002 | vL 0.000 | delta 0.008
U 63 | F 129024 | FPS 0892 | D 135 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.2 63.3 8.0 224.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.004
U 64 | F 131072 | FPS 0947 | D 137 | rR:mu sigma m M 0.01 0.04 0.00 0.25 | F:mu sigma m M 65.1 64.6 4.0 270.0 | H 1.097 | V 0.002 | pL -0.002 | vL 0.000 | delta 0.019
U 65 | F 133120 | FPS 0935 | D 139 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.6 52.2 6.0 244.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.009
U 66 | F 135168 | FPS 0915 | D 141 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.7 39.4 6.0 156.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 67 | F 137216 | FPS 0916 | D 144 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 64.8 61.9 8.0 309.0 | H 1.096 | V 0.009 | pL -0.006 | vL 0.001 | delta 0.043
U 68 | F 139264 | FPS 0897 | D 146 | rR:mu sigma m M 0.02 0.12 0.00 0.77 | F:mu sigma m M 58.9 57.7 6.0 324.0 | H 1.095 | V 0.004 | pL -0.005 | vL 0.001 | delta 0.039
U 69 | F 141312 | FPS 0911 | D 148 | rR:mu sigma m M 0.06 0.19 0.00 0.77 | F:mu sigma m M 70.0 44.9 12.0 200.0 | H 1.094 | V 0.016 | pL -0.010 | vL 0.002 | delta 0.073
U 70 | F 143360 | FPS 0849 | D 151 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.1 48.9 6.0 184.0 | H 1.095 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.014
U 71 | F 145408 | FPS 0939 | D 153 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.6 42.6 4.0 209.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.006
U 72 | F 147456 | FPS 0963 | D 155 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 84.2 59.4 8.0 235.0 | H 1.096 | V 0.006 | pL 0.001 | vL 0.001 | delta 0.022
U 73 | F 149504 | FPS 0946 | D 157 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.4 37.3 4.0 151.0 | H 1.097 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.010
U 74 | F 151552 | FPS 0943 | D 159 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.7 43.9 6.0 219.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.008
U 75 | F 153600 | FPS 0907 | D 161 | rR:mu sigma m M 0.03 0.16 0.00 0.84 | F:mu sigma m M 67.1 42.8 10.0 154.0 | H 1.094 | V 0.010 | pL 0.000 | vL 0.001 | delta 0.014
U 76 | F 155648 | FPS 0928 | D 164 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 66.3 4.0 269.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.003
U 77 | F 157696 | FPS 0880 | D 166 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.1 40.9 6.0 161.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 78 | F 159744 | FPS 0947 | D 168 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.8 45.3 7.0 207.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.007
U 79 | F 161792 | FPS 0931 | D 170 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.7 38.6 6.0 153.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 80 | F 163840 | FPS 0962 | D 172 | rR:mu sigma m M 0.04 0.16 0.00 0.82 | F:mu sigma m M 56.9 51.3 6.0 242.0 | H 1.094 | V 0.010 | pL -0.011 | vL 0.002 | delta 0.058
U 81 | F 165888 | FPS 0935 | D 175 | rR:mu sigma m M 0.06 0.22 0.00 0.86 | F:mu sigma m M 67.2 43.9 9.0 218.0 | H 1.087 | V 0.014 | pL -0.013 | vL 0.003 | delta 0.096
U 82 | F 167936 | FPS 0946 | D 177 | rR:mu sigma m M 0.05 0.18 0.00 0.88 | F:mu sigma m M 56.5 52.2 4.0 221.0 | H 1.077 | V 0.023 | pL -0.019 | vL 0.004 | delta 0.106
U 83 | F 169984 | FPS 0963 | D 179 | rR:mu sigma m M 0.04 0.18 0.00 0.87 | F:mu sigma m M 46.0 32.7 4.0 123.0 | H 1.078 | V 0.024 | pL -0.011 | vL 0.004 | delta 0.050
U 84 | F 172032 | FPS 0880 | D 181 | rR:mu sigma m M 0.02 0.13 0.00 0.80 | F:mu sigma m M 48.7 40.5 4.0 185.0 | H 1.085 | V 0.013 | pL 0.001 | vL 0.000 | delta 0.021
