The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8253

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8253, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,5,7,9
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427298 thread 0 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427582 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427583 thread 2 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427584 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427585 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427671 thread 5 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427670 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427695 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427694 thread 7 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427696 thread 9 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427697 thread 10 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427731 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427732 thread 12 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427733 thread 13 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427734 thread 14 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 427298 tid 427735 thread 15 bound to OS proc set 1
U 1 | F 002048 | FPS 0078 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.8 21.9 9.0 82.0 | H 1.093 | V 0.097 | pL 0.038 | vL 0.001 | delta 0.071
U 23 | F 047104 | FPS 0086 | D 587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.1 49.7 8.0 163.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.005
U 24 | F 049152 | FPS 0087 | D 611 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.6 56.3 4.0 274.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0085 | D 635 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 60.6 4.0 293.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 0090 | D 657 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.4 56.2 4.0 205.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 27 | F 055296 | FPS 0078 | D 684 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.6 40.6 7.0 170.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 28 | F 057344 | FPS 0099 | D 704 | rR:mu sigma m M 0.03 0.14 0.00 0.75 | F:mu sigma m M 60.2 44.0 4.0 151.0 | H 1.097 | V 0.005 | pL -0.006 | vL 0.002 | delta 0.039
U 29 | F 059392 | FPS 0096 | D 726 | rR:mu sigma m M 0.02 0.09 0.00 0.50 | F:mu sigma m M 68.1 61.9 9.0 273.0 | H 1.097 | V 0.011 | pL 0.000 | vL 0.001 | delta 0.045
U 30 | F 061440 | FPS 0081 | D 751 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 56.1 42.1 8.0 192.0 | H 1.094 | V 0.011 | pL -0.002 | vL 0.001 | delta 0.052
U 31 | F 063488 | FPS 0093 | D 773 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.6 69.0 8.0 324.0 | H 1.097 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.014
U 32 | F 065536 | FPS 0083 | D 798 | rR:mu sigma m M 0.03 0.15 0.00 0.79 | F:mu sigma m M 67.1 48.6 4.0 194.0 | H 1.097 | V 0.016 | pL -0.001 | vL 0.000 | delta 0.033
U 33 | F 067584 | FPS 0072 | D 826 | rR:mu sigma m M 0.05 0.21 0.00 0.91 | F:mu sigma m M 65.8 50.0 6.0 219.0 | H 1.097 | V 0.017 | pL -0.012 | vL 0.003 | delta 0.047
U 34 | F 069632 | FPS 0086 | D 850 | rR:mu sigma m M 0.02 0.13 0.00 0.83 | F:mu sigma m M 54.5 39.4 5.0 146.0 | H 1.097 | V 0.027 | pL -0.003 | vL 0.005 | delta 0.052
U 35 | F 071680 | FPS 0081 | D 875 | rR:mu sigma m M 0.02 0.15 0.00 0.89 | F:mu sigma m M 51.5 52.5 4.0 263.0 | H 1.089 | V 0.020 | pL -0.005 | vL 0.003 | delta 0.031
U 36 | F 073728 | FPS 0104 | D 895 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.3 45.7 4.0 195.0 | H 1.098 | V 0.021 | pL 0.010 | vL 0.000 | delta 0.010
U 37 | F 075776 | FPS 0085 | D 919 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 52.2 40.4 6.0 155.0 | H 1.097 | V 0.024 | pL 0.002 | vL 0.001 | delta 0.013
U 38 | F 077824 | FPS 0087 | D 942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.2 46.4 4.0 162.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.004
U 39 | F 079872 | FPS 0087 | D 966 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.1 46.7 4.0 222.0 | H 1.098 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.001
U 40 | F 081920 | FPS 0081 | D 991 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.1 36.4 4.0 164.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 41 | F 083968 | FPS 0089 | D 1014 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 51.4 33.1 4.0 144.0 | H 1.094 | V 0.008 | pL -0.004 | vL 0.001 | delta 0.031
U 42 | F 086016 | FPS 0078 | D 1040 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.3 67.4 5.0 324.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.009
U 43 | F 088064 | FPS 0083 | D 1065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 48.2 8.0 210.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.003
U 44 | F 090112 | FPS 0095 | D 1087 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.8 68.4 4.0 242.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.006
U 45 | F 092160 | FPS 0092 | D 1109 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.0 66.5 4.0 324.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 46 | F 094208 | FPS 0085 | D 1133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.5 66.3 6.0 276.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.011
U 47 | F 096256 | FPS 0088 | D 1156 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 57.3 47.1 11.0 176.0 | H 1.095 | V 0.010 | pL -0.012 | vL 0.003 | delta 0.028
U 48 | F 098304 | FPS 0104 | D 1176 | rR:mu sigma m M 0.02 0.12 0.00 0.78 | F:mu sigma m M 65.9 61.1 9.0 300.0 | H 1.091 | V 0.034 | pL 0.002 | vL 0.003 | delta 0.026
U 49 | F 100352 | FPS 0084 | D 1200 | rR:mu sigma m M 0.02 0.11 0.00 0.71 | F:mu sigma m M 43.6 29.5 4.0 106.0 | H 1.096 | V 0.016 | pL 0.002 | vL 0.000 | delta 0.052
U 50 | F 102400 | FPS 0079 | D 1226 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.8 69.5 8.0 255.0 | H 1.098 | V 0.020 | pL 0.003 | vL 0.000 | delta 0.020
U 51 | F 104448 | FPS 0079 | D 1252 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 83.9 68.2 4.0 314.0 | H 1.098 | V 0.014 | pL 0.006 | vL 0.000 | delta 0.014
U 52 | F 106496 | FPS 0091 | D 1274 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.7 58.6 4.0 318.0 | H 1.097 | V 0.008 | pL 0.005 | vL 0.000 | delta 0.002
U 53 | F 108544 | FPS 0081 | D 1300 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.0 54.2 6.0 279.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.002
U 54 | F 110592 | FPS 0077 | D 1326 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.1 51.3 4.0 197.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 55 | F 112640 | FPS 0080 | D 1352 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.6 45.4 8.0 213.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 56 | F 114688 | FPS 0093 | D 1374 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.4 54.9 4.0 239.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 57 | F 116736 | FPS 0082 | D 1399 | rR:mu sigma m M 0.02 0.10 0.00 0.49 | F:mu sigma m M 55.5 60.0 9.0 272.0 | H 1.093 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.016
U 58 | F 118784 | FPS 0081 | D 1424 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.5 49.3 5.0 194.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 59 | F 120832 | FPS 0080 | D 1449 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.4 63.4 5.0 263.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 60 | F 122880 | FPS 0087 | D 1473 | rR:mu sigma m M 0.03 0.13 0.00 0.64 | F:mu sigma m M 84.6 76.8 4.0 322.0 | H 1.097 | V 0.008 | pL -0.005 | vL 0.000 | delta 0.013
U 61 | F 124928 | FPS 0090 | D 1495 | rR:mu sigma m M 0.03 0.14 0.00 0.76 | F:mu sigma m M 68.4 56.9 6.0 251.0 | H 1.097 | V 0.018 | pL -0.002 | vL 0.002 | delta 0.018
U 62 | F 126976 | FPS 0095 | D 1517 | rR:mu sigma m M 0.03 0.13 0.00 0.69 | F:mu sigma m M 84.3 67.1 14.0 303.0 | H 1.094 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.016
U 63 | F 129024 | FPS 0090 | D 1540 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 46.2 4.0 171.0 | H 1.095 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.013
U 64 | F 131072 | FPS 0091 | D 1562 | rR:mu sigma m M 0.02 0.12 0.00 0.73 | F:mu sigma m M 53.8 42.1 10.0 211.0 | H 1.089 | V 0.018 | pL 0.005 | vL 0.001 | delta 0.014
U 65 | F 133120 | FPS 0085 | D 1587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.2 57.8 5.0 249.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.006
U 66 | F 135168 | FPS 0082 | D 1612 | rR:mu sigma m M 0.02 0.11 0.00 0.69 | F:mu sigma m M 59.9 45.4 9.0 191.0 | H 1.096 | V 0.009 | pL -0.002 | vL 0.001 | delta 0.023
U 67 | F 137216 | FPS 0084 | D 1636 | rR:mu sigma m M 0.02 0.14 0.00 0.87 | F:mu sigma m M 48.7 38.8 4.0 157.0 | H 1.097 | V 0.020 | pL -0.004 | vL 0.001 | delta 0.017
U 68 | F 139264 | FPS 0074 | D 1664 | rR:mu sigma m M 0.02 0.13 0.00 0.73 | F:mu sigma m M 61.5 54.6 5.0 269.0 | H 1.097 | V 0.021 | pL 0.007 | vL 0.000 | delta 0.015
U 69 | F 141312 | FPS 0093 | D 1686 | rR:mu sigma m M 0.02 0.12 0.00 0.79 | F:mu sigma m M 52.3 39.7 4.0 155.0 | H 1.098 | V 0.019 | pL 0.000 | vL 0.001 | delta 0.035
U 70 | F 143360 | FPS 0078 | D 1712 | rR:mu sigma m M 0.01 0.08 0.00 0.51 | F:mu sigma m M 57.8 50.4 4.0 201.0 | H 1.097 | V 0.033 | pL 0.009 | vL 0.001 | delta 0.016
U 71 | F 145408 | FPS 0085 | D 1736 | rR:mu sigma m M 0.03 0.15 0.00 0.82 | F:mu sigma m M 56.7 39.8 15.0 181.0 | H 1.095 | V 0.033 | pL -0.002 | vL 0.002 | delta 0.043
U 72 | F 147456 | FPS 0077 | D 1762 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.7 43.1 4.0 203.0 | H 1.095 | V 0.010 | pL 0.006 | vL 0.000 | delta 0.008
U 73 | F 149504 | FPS 0081 | D 1788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.6 50.2 19.0 266.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.003
U 74 | F 151552 | FPS 0081 | D 1813 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.0 44.6 10.0 196.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 75 | F 153600 | FPS 0086 | D 1837 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 56.0 4.0 221.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.005
U 76 | F 155648 | FPS 0093 | D 1859 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.5 38.4 4.0 172.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.002
U 77 | F 157696 | FPS 0086 | D 1882 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.3 46.6 4.0 198.0 | H 1.097 | V 0.002 | pL 0.002 | vL 0.000 | delta 0.003
U 78 | F 159744 | FPS 0080 | D 1908 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.8 43.6 8.0 191.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
