The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6452

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6452, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,1,27,30,32
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 177829 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178167 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178169 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178168 thread 2 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178170 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178195 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178194 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178213 thread 7 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178214 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178215 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178216 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178244 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178245 thread 12 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178246 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178247 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 177829 tid 178248 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0087 | D 23 | rR:mu sigma m M 0.04 0.18 0.00 0.96 | F:mu sigma m M 34.5 27.8 4.0 126.0 | H 1.090 | V 0.307 | pL 0.151 | vL 0.017 | delta 0.160
U 23 | F 047104 | FPS 0089 | D 544 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.1 61.4 4.0 319.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 24 | F 049152 | FPS 0089 | D 567 | rR:mu sigma m M 0.02 0.14 0.00 0.83 | F:mu sigma m M 51.1 34.8 8.0 154.0 | H 1.098 | V 0.010 | pL -0.006 | vL 0.001 | delta 0.040
U 25 | F 051200 | FPS 0083 | D 592 | rR:mu sigma m M 0.03 0.15 0.00 0.84 | F:mu sigma m M 71.2 67.3 6.0 318.0 | H 1.091 | V 0.013 | pL -0.008 | vL 0.002 | delta 0.049
U 26 | F 053248 | FPS 0094 | D 613 | rR:mu sigma m M 0.02 0.13 0.00 0.73 | F:mu sigma m M 61.0 42.9 4.0 188.0 | H 1.086 | V -0.006 | pL -0.005 | vL 0.001 | delta 0.029
U 27 | F 055296 | FPS 0102 | D 634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.4 44.5 4.0 218.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.005
U 28 | F 057344 | FPS 0095 | D 655 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 57.8 35.7 4.0 130.0 | H 1.095 | V 0.009 | pL -0.005 | vL 0.001 | delta 0.039
U 29 | F 059392 | FPS 0090 | D 678 | rR:mu sigma m M 0.02 0.13 0.00 0.81 | F:mu sigma m M 54.8 33.4 10.0 130.0 | H 1.091 | V 0.021 | pL -0.000 | vL 0.001 | delta 0.031
U 30 | F 061440 | FPS 0089 | D 701 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 52.4 51.1 4.0 284.0 | H 1.094 | V 0.021 | pL -0.005 | vL 0.002 | delta 0.080
U 31 | F 063488 | FPS 0098 | D 722 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.5 50.9 11.0 217.0 | H 1.093 | V 0.017 | pL 0.008 | vL 0.000 | delta 0.014
U 32 | F 065536 | FPS 0084 | D 746 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.8 45.1 4.0 167.0 | H 1.098 | V 0.010 | pL 0.005 | vL 0.000 | delta 0.004
U 33 | F 067584 | FPS 0084 | D 771 | rR:mu sigma m M 0.02 0.12 0.00 0.75 | F:mu sigma m M 54.8 44.6 7.0 236.0 | H 1.097 | V 0.016 | pL -0.002 | vL 0.002 | delta 0.023
U 34 | F 069632 | FPS 0094 | D 793 | rR:mu sigma m M 0.01 0.07 0.00 0.39 | F:mu sigma m M 76.0 59.3 6.0 220.0 | H 1.094 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.010
U 35 | F 071680 | FPS 0104 | D 812 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 49.7 6.0 196.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.005
U 36 | F 073728 | FPS 0087 | D 836 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.4 60.1 4.0 297.0 | H 1.098 | V 0.008 | pL -0.000 | vL 0.000 | delta 0.011
U 37 | F 075776 | FPS 0095 | D 857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 52.3 4.0 219.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.006
U 38 | F 077824 | FPS 0089 | D 880 | rR:mu sigma m M 0.01 0.09 0.00 0.51 | F:mu sigma m M 62.9 46.6 4.0 186.0 | H 1.095 | V 0.007 | pL -0.003 | vL 0.001 | delta 0.014
U 39 | F 079872 | FPS 0087 | D 904 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.7 43.4 6.0 181.0 | H 1.097 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.007
U 40 | F 081920 | FPS 0089 | D 927 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 87.4 63.2 10.0 231.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 41 | F 083968 | FPS 0097 | D 948 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 57.4 5.0 216.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.005
U 42 | F 086016 | FPS 0091 | D 970 | rR:mu sigma m M 0.03 0.16 0.00 0.86 | F:mu sigma m M 66.6 58.4 7.0 235.0 | H 1.093 | V 0.009 | pL -0.006 | vL 0.002 | delta 0.037
U 43 | F 088064 | FPS 0086 | D 994 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.0 62.3 12.0 324.0 | H 1.096 | V -0.003 | pL -0.005 | vL 0.000 | delta 0.008
U 44 | F 090112 | FPS 0092 | D 1016 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.3 44.1 7.0 165.0 | H 1.095 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.006
U 45 | F 092160 | FPS 0095 | D 1038 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.7 43.4 8.0 190.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 46 | F 094208 | FPS 0093 | D 1060 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.4 51.1 10.0 231.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 47 | F 096256 | FPS 0085 | D 1084 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.5 32.4 4.0 142.0 | H 1.099 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.002
U 48 | F 098304 | FPS 0088 | D 1108 | rR:mu sigma m M 0.02 0.11 0.00 0.69 | F:mu sigma m M 56.8 52.0 4.0 223.0 | H 1.096 | V 0.005 | pL -0.001 | vL 0.001 | delta 0.010
U 49 | F 100352 | FPS 0095 | D 1129 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.6 49.6 4.0 212.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.006
U 50 | F 102400 | FPS 0087 | D 1153 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.1 54.2 4.0 193.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 51 | F 104448 | FPS 0093 | D 1175 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.3 45.1 5.0 273.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 52 | F 106496 | FPS 0079 | D 1201 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.2 55.9 6.0 243.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 53 | F 108544 | FPS 0097 | D 1222 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.2 41.6 4.0 158.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 54 | F 110592 | FPS 0099 | D 1243 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.6 59.5 8.0 233.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 55 | F 112640 | FPS 0085 | D 1267 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 64.2 4.0 298.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 56 | F 114688 | FPS 0082 | D 1292 | rR:mu sigma m M 0.03 0.17 0.00 0.84 | F:mu sigma m M 67.2 52.9 6.0 224.0 | H 1.096 | V 0.006 | pL -0.006 | vL 0.002 | delta 0.040
U 57 | F 116736 | FPS 0084 | D 1316 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.4 70.7 6.0 311.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.010
U 58 | F 118784 | FPS 0084 | D 1340 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.2 46.5 6.0 200.0 | H 1.098 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.004
U 59 | F 120832 | FPS 0088 | D 1364 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.8 42.1 4.0 162.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.002
U 60 | F 122880 | FPS 0090 | D 1386 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.3 52.2 6.0 217.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 61 | F 124928 | FPS 0089 | D 1409 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 62.2 34.4 4.0 131.0 | H 1.092 | V 0.013 | pL -0.011 | vL 0.001 | delta 0.047
U 62 | F 126976 | FPS 0086 | D 1433 | rR:mu sigma m M 0.02 0.11 0.00 0.66 | F:mu sigma m M 62.8 61.9 8.0 306.0 | H 1.093 | V 0.022 | pL 0.003 | vL 0.002 | delta 0.024
U 63 | F 129024 | FPS 0105 | D 1453 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.5 44.2 4.0 204.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.014
U 64 | F 131072 | FPS 0089 | D 1476 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.7 57.4 4.0 237.0 | H 1.098 | V 0.010 | pL 0.005 | vL 0.000 | delta 0.003
U 65 | F 133120 | FPS 0091 | D 1498 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.6 50.8 6.0 210.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 66 | F 135168 | FPS 0084 | D 1523 | rR:mu sigma m M 0.02 0.12 0.00 0.69 | F:mu sigma m M 74.0 54.0 10.0 224.0 | H 1.096 | V 0.010 | pL -0.002 | vL 0.001 | delta 0.034
U 67 | F 137216 | FPS 0099 | D 1543 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 58.1 39.6 7.0 218.0 | H 1.092 | V 0.024 | pL 0.003 | vL 0.001 | delta 0.046
U 68 | F 139264 | FPS 0087 | D 1567 | rR:mu sigma m M 0.03 0.15 0.00 0.87 | F:mu sigma m M 61.3 51.7 4.0 235.0 | H 1.090 | V 0.035 | pL 0.006 | vL 0.003 | delta 0.043
U 69 | F 141312 | FPS 0098 | D 1588 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.2 42.4 9.0 167.0 | H 1.098 | V 0.035 | pL 0.016 | vL 0.000 | delta 0.009
U 70 | F 143360 | FPS 0087 | D 1612 | rR:mu sigma m M 0.03 0.17 0.00 0.94 | F:mu sigma m M 72.0 65.2 4.0 307.0 | H 1.094 | V 0.030 | pL 0.007 | vL 0.002 | delta 0.023
U 71 | F 145408 | FPS 0092 | D 1634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.5 58.9 6.0 250.0 | H 1.096 | V 0.025 | pL 0.013 | vL 0.001 | delta 0.014
U 72 | F 147456 | FPS 0099 | D 1655 | rR:mu sigma m M 0.02 0.12 0.00 0.76 | F:mu sigma m M 53.8 40.3 10.0 185.0 | H 1.097 | V 0.023 | pL 0.002 | vL 0.002 | delta 0.037
U 73 | F 149504 | FPS 0091 | D 1677 | rR:mu sigma m M 0.02 0.14 0.00 0.83 | F:mu sigma m M 56.3 33.9 4.0 127.0 | H 1.091 | V 0.025 | pL -0.010 | vL 0.003 | delta 0.024
U 74 | F 151552 | FPS 0093 | D 1699 | rR:mu sigma m M 0.02 0.13 0.00 0.83 | F:mu sigma m M 50.5 40.3 8.0 216.0 | H 1.095 | V 0.005 | pL -0.002 | vL 0.001 | delta 0.024
U 75 | F 153600 | FPS 0100 | D 1720 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.9 42.4 6.0 172.0 | H 1.094 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.021
U 76 | F 155648 | FPS 0096 | D 1741 | rR:mu sigma m M 0.02 0.15 0.00 0.94 | F:mu sigma m M 53.9 49.6 6.0 278.0 | H 1.092 | V 0.007 | pL -0.004 | vL 0.003 | delta 0.047
U 77 | F 157696 | FPS 0095 | D 1763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.8 35.6 4.0 165.0 | H 1.097 | V -0.007 | pL -0.004 | vL 0.000 | delta 0.004
U 78 | F 159744 | FPS 0092 | D 1785 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.8 60.4 8.0 310.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.002
