The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3081

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3081, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,13,22,24,30
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234290 thread 0 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234602 thread 3 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234599 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234604 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234600 thread 2 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234627 thread 5 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234628 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234671 thread 8 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234672 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234670 thread 7 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234677 thread 10 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234774 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234775 thread 12 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234776 thread 13 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234778 thread 15 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 234290 tid 234777 thread 14 bound to OS proc set 30
U 1 | F 002048 | FPS 0094 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 35.7 26.1 4.0 89.0 | H 1.068 | V -0.139 | pL -0.079 | vL 0.004 | delta 0.129
U 23 | F 047104 | FPS 0090 | D 501 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 49.3 13.0 206.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.007
U 24 | F 049152 | FPS 0086 | D 525 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.0 59.3 7.0 276.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.020
U 25 | F 051200 | FPS 0079 | D 551 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.3 48.4 4.0 240.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.012
U 26 | F 053248 | FPS 0092 | D 573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.3 40.9 8.0 172.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.004
U 27 | F 055296 | FPS 0093 | D 595 | rR:mu sigma m M 0.07 0.20 0.00 0.85 | F:mu sigma m M 58.3 39.8 11.0 169.0 | H 1.091 | V 0.025 | pL -0.013 | vL 0.002 | delta 0.065
U 28 | F 057344 | FPS 0091 | D 618 | rR:mu sigma m M 0.02 0.12 0.00 0.78 | F:mu sigma m M 61.1 52.6 8.0 252.0 | H 1.096 | V 0.004 | pL -0.006 | vL 0.001 | delta 0.076
U 29 | F 059392 | FPS 0103 | D 637 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.7 38.1 7.0 205.0 | H 1.097 | V -0.006 | pL -0.005 | vL 0.000 | delta 0.016
U 30 | F 061440 | FPS 0082 | D 663 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.5 44.9 8.0 200.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.005
U 31 | F 063488 | FPS 0095 | D 684 | rR:mu sigma m M 0.04 0.17 0.00 0.79 | F:mu sigma m M 62.9 61.4 9.0 248.0 | H 1.095 | V 0.016 | pL -0.009 | vL 0.002 | delta 0.040
U 32 | F 065536 | FPS 0081 | D 709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.0 55.7 12.0 249.0 | H 1.098 | V 0.006 | pL 0.005 | vL 0.000 | delta 0.009
U 33 | F 067584 | FPS 0095 | D 731 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.7 34.4 4.0 145.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 34 | F 069632 | FPS 0088 | D 754 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.1 48.5 9.0 180.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 35 | F 071680 | FPS 0089 | D 777 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.7 66.1 4.0 296.0 | H 1.093 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.006
U 36 | F 073728 | FPS 0076 | D 805 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.2 43.4 8.0 152.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 37 | F 075776 | FPS 0081 | D 830 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.9 40.5 6.0 183.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.003
U 38 | F 077824 | FPS 0095 | D 851 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 47.7 5.0 244.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 39 | F 079872 | FPS 0085 | D 875 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 38.2 6.0 140.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 40 | F 081920 | FPS 0080 | D 901 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.2 59.6 11.0 227.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 41 | F 083968 | FPS 0083 | D 926 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.7 33.2 8.0 113.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 42 | F 086016 | FPS 0087 | D 949 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.7 66.6 7.0 238.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 43 | F 088064 | FPS 0084 | D 974 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.7 39.5 6.0 172.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 44 | F 090112 | FPS 0088 | D 997 | rR:mu sigma m M 0.03 0.14 0.00 0.73 | F:mu sigma m M 72.6 71.7 8.0 324.0 | H 1.088 | V 0.010 | pL -0.008 | vL 0.001 | delta 0.023
U 45 | F 092160 | FPS 0097 | D 1018 | rR:mu sigma m M 0.03 0.14 0.00 0.73 | F:mu sigma m M 76.0 63.1 10.0 245.0 | H 1.087 | V 0.009 | pL -0.005 | vL 0.002 | delta 0.040
U 46 | F 094208 | FPS 0094 | D 1040 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.8 42.1 4.0 160.0 | H 1.095 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.006
U 47 | F 096256 | FPS 0091 | D 1062 | rR:mu sigma m M 0.01 0.07 0.00 0.49 | F:mu sigma m M 55.8 45.5 4.0 184.0 | H 1.096 | V 0.004 | pL -0.004 | vL 0.001 | delta 0.009
U 48 | F 098304 | FPS 0085 | D 1087 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.8 45.3 4.0 209.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.004
U 49 | F 100352 | FPS 0089 | D 1110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.4 52.5 6.0 215.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 50 | F 102400 | FPS 0087 | D 1133 | rR:mu sigma m M 0.02 0.12 0.00 0.64 | F:mu sigma m M 80.0 69.5 10.0 324.0 | H 1.097 | V 0.011 | pL -0.004 | vL 0.001 | delta 0.027
U 51 | F 104448 | FPS 0086 | D 1157 | rR:mu sigma m M 0.02 0.13 0.00 0.71 | F:mu sigma m M 77.5 61.9 7.0 248.0 | H 1.095 | V 0.004 | pL -0.008 | vL 0.001 | delta 0.033
U 52 | F 106496 | FPS 0087 | D 1181 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.0 46.9 4.0 245.0 | H 1.095 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.010
U 53 | F 108544 | FPS 0099 | D 1201 | rR:mu sigma m M 0.05 0.18 0.00 0.85 | F:mu sigma m M 56.2 41.0 6.0 160.0 | H 1.087 | V 0.017 | pL -0.011 | vL 0.003 | delta 0.052
U 54 | F 110592 | FPS 0101 | D 1222 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.7 47.2 4.0 210.0 | H 1.093 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.010
U 55 | F 112640 | FPS 0096 | D 1243 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.6 41.7 9.0 188.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 56 | F 114688 | FPS 0082 | D 1268 | rR:mu sigma m M 0.02 0.10 0.00 0.60 | F:mu sigma m M 72.1 47.5 4.0 185.0 | H 1.096 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.015
U 57 | F 116736 | FPS 0083 | D 1293 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.1 35.6 4.0 132.0 | H 1.098 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.009
U 58 | F 118784 | FPS 0093 | D 1315 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.6 42.3 7.0 170.0 | H 1.097 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.008
U 59 | F 120832 | FPS 0098 | D 1336 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.6 59.4 6.0 257.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 60 | F 122880 | FPS 0096 | D 1357 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.4 49.4 9.0 183.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.003
U 61 | F 124928 | FPS 0084 | D 1381 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.4 47.7 10.0 196.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 62 | F 126976 | FPS 0100 | D 1402 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.6 72.7 4.0 282.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 63 | F 129024 | FPS 0091 | D 1424 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.1 52.4 9.0 189.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 64 | F 131072 | FPS 0082 | D 1450 | rR:mu sigma m M 0.02 0.11 0.00 0.62 | F:mu sigma m M 70.3 56.6 13.0 234.0 | H 1.096 | V 0.008 | pL -0.004 | vL 0.000 | delta 0.009
U 65 | F 133120 | FPS 0077 | D 1476 | rR:mu sigma m M 0.04 0.18 0.00 0.92 | F:mu sigma m M 67.6 45.0 4.0 171.0 | H 1.096 | V 0.007 | pL -0.006 | vL 0.003 | delta 0.024
U 66 | F 135168 | FPS 0093 | D 1498 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.9 65.7 4.0 281.0 | H 1.092 | V 0.014 | pL 0.004 | vL 0.001 | delta 0.020
U 67 | F 137216 | FPS 0073 | D 1526 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.0 73.1 6.0 305.0 | H 1.098 | V 0.010 | pL 0.006 | vL 0.000 | delta 0.006
U 68 | F 139264 | FPS 0081 | D 1551 | rR:mu sigma m M 0.02 0.12 0.00 0.77 | F:mu sigma m M 62.3 52.6 7.0 256.0 | H 1.095 | V 0.013 | pL -0.002 | vL 0.001 | delta 0.061
U 69 | F 141312 | FPS 0095 | D 1573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.1 49.5 8.0 209.0 | H 1.096 | V 0.000 | pL -0.003 | vL 0.000 | delta 0.012
U 70 | F 143360 | FPS 0098 | D 1594 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.8 32.9 4.0 129.0 | H 1.097 | V -0.004 | pL -0.003 | vL 0.000 | delta 0.008
U 71 | F 145408 | FPS 0103 | D 1614 | rR:mu sigma m M 0.06 0.21 0.00 0.86 | F:mu sigma m M 70.9 59.6 7.0 324.0 | H 1.080 | V 0.018 | pL -0.018 | vL 0.005 | delta 0.204
U 72 | F 147456 | FPS 0102 | D 1634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.5 46.6 5.0 196.0 | H 1.097 | V -0.012 | pL -0.006 | vL 0.000 | delta 0.010
U 73 | F 149504 | FPS 0101 | D 1654 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.4 38.1 13.0 151.0 | H 1.097 | V 0.000 | pL -0.003 | vL 0.000 | delta 0.004
U 74 | F 151552 | FPS 0084 | D 1678 | rR:mu sigma m M 0.06 0.22 0.00 0.88 | F:mu sigma m M 49.3 38.3 5.0 171.0 | H 1.090 | V 0.020 | pL -0.022 | vL 0.004 | delta 0.034
U 75 | F 153600 | FPS 0087 | D 1702 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.3 52.3 10.0 206.0 | H 1.090 | V 0.017 | pL -0.002 | vL 0.001 | delta 0.022
U 76 | F 155648 | FPS 0080 | D 1728 | rR:mu sigma m M 0.01 0.09 0.00 0.58 | F:mu sigma m M 57.1 41.0 5.0 181.0 | H 1.098 | V 0.014 | pL 0.000 | vL 0.001 | delta 0.016
U 77 | F 157696 | FPS 0075 | D 1755 | rR:mu sigma m M 0.04 0.16 0.00 0.81 | F:mu sigma m M 62.2 49.6 8.0 177.0 | H 1.090 | V 0.030 | pL -0.011 | vL 0.003 | delta 0.033
U 78 | F 159744 | FPS 0098 | D 1776 | rR:mu sigma m M 0.03 0.15 0.00 0.75 | F:mu sigma m M 53.1 48.7 6.0 255.0 | H 1.095 | V 0.014 | pL -0.007 | vL 0.001 | delta 0.021
