The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3648

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3648, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 10,12,19,23,26
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315086 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315153 thread 2 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315152 thread 1 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315154 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315155 thread 4 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315219 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315220 thread 6 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315239 thread 7 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315240 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315241 thread 9 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315242 thread 10 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315269 thread 11 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315270 thread 12 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315271 thread 13 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315273 thread 15 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 315086 tid 315272 thread 14 bound to OS proc set 26
U 1 | F 002048 | FPS 0063 | D 32 | rR:mu sigma m M 0.02 0.14 0.00 0.77 | F:mu sigma m M 41.7 28.2 4.0 126.0 | H 1.082 | V -0.115 | pL -0.064 | vL 0.005 | delta 0.105
U 23 | F 047104 | FPS 0067 | D 580 | rR:mu sigma m M 0.05 0.18 0.00 0.78 | F:mu sigma m M 58.9 53.6 5.0 283.0 | H 1.093 | V 0.018 | pL -0.010 | vL 0.002 | delta 0.046
U 24 | F 049152 | FPS 0086 | D 604 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.5 47.4 5.0 174.0 | H 1.092 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.012
U 25 | F 051200 | FPS 0089 | D 627 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.2 57.5 8.0 324.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.005
U 26 | F 053248 | FPS 0080 | D 653 | rR:mu sigma m M 0.01 0.04 0.00 0.23 | F:mu sigma m M 65.7 56.6 12.0 277.0 | H 1.098 | V 0.009 | pL 0.000 | vL 0.000 | delta 0.010
U 27 | F 055296 | FPS 0092 | D 675 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.9 52.3 7.0 207.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0088 | D 698 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.6 43.7 4.0 243.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 29 | F 059392 | FPS 0084 | D 723 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.1 57.3 10.0 259.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0070 | D 752 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.9 58.3 7.0 288.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 31 | F 063488 | FPS 0079 | D 778 | rR:mu sigma m M 0.02 0.10 0.00 0.59 | F:mu sigma m M 66.4 42.2 4.0 178.0 | H 1.097 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.017
U 32 | F 065536 | FPS 0101 | D 798 | rR:mu sigma m M 0.03 0.14 0.00 0.74 | F:mu sigma m M 61.7 39.8 12.0 167.0 | H 1.095 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.073
U 33 | F 067584 | FPS 0082 | D 823 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.5 62.0 4.0 237.0 | H 1.096 | V 0.021 | pL 0.005 | vL 0.000 | delta 0.017
U 34 | F 069632 | FPS 0084 | D 847 | rR:mu sigma m M 0.03 0.15 0.00 0.83 | F:mu sigma m M 46.7 47.2 5.0 243.0 | H 1.096 | V 0.025 | pL 0.002 | vL 0.001 | delta 0.039
U 35 | F 071680 | FPS 0098 | D 868 | rR:mu sigma m M 0.03 0.14 0.00 0.83 | F:mu sigma m M 46.7 35.2 4.0 144.0 | H 1.095 | V 0.011 | pL -0.009 | vL 0.003 | delta 0.144
U 36 | F 073728 | FPS 0087 | D 892 | rR:mu sigma m M 0.01 0.10 0.00 0.64 | F:mu sigma m M 60.4 51.7 4.0 240.0 | H 1.091 | V 0.034 | pL 0.017 | vL 0.001 | delta 0.037
U 37 | F 075776 | FPS 0078 | D 918 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.7 33.3 10.0 124.0 | H 1.097 | V 0.028 | pL 0.012 | vL 0.000 | delta 0.006
U 38 | F 077824 | FPS 0071 | D 947 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 95.7 63.7 15.0 219.0 | H 1.096 | V 0.018 | pL 0.010 | vL 0.000 | delta 0.008
U 39 | F 079872 | FPS 0078 | D 973 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 32.6 12.0 126.0 | H 1.097 | V 0.023 | pL 0.004 | vL 0.001 | delta 0.010
U 40 | F 081920 | FPS 0080 | D 999 | rR:mu sigma m M 0.03 0.16 0.00 0.89 | F:mu sigma m M 59.7 56.3 4.0 265.0 | H 1.092 | V 0.026 | pL -0.003 | vL 0.004 | delta 0.075
U 41 | F 083968 | FPS 0093 | D 1021 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.7 28.5 4.0 115.0 | H 1.096 | V 0.013 | pL 0.001 | vL 0.001 | delta 0.022
U 42 | F 086016 | FPS 0086 | D 1045 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.9 49.1 7.0 165.0 | H 1.097 | V 0.010 | pL 0.001 | vL 0.000 | delta 0.014
U 43 | F 088064 | FPS 0081 | D 1070 | rR:mu sigma m M 0.06 0.21 0.00 0.90 | F:mu sigma m M 60.5 41.7 11.0 205.0 | H 1.086 | V 0.012 | pL -0.005 | vL 0.002 | delta 0.044
U 44 | F 090112 | FPS 0091 | D 1093 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 60.8 58.7 4.0 207.0 | H 1.089 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.076
U 45 | F 092160 | FPS 0092 | D 1115 | rR:mu sigma m M 0.02 0.12 0.00 0.75 | F:mu sigma m M 52.8 41.2 4.0 157.0 | H 1.087 | V 0.044 | pL 0.010 | vL 0.003 | delta 0.071
U 46 | F 094208 | FPS 0085 | D 1139 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.6 49.5 4.0 198.0 | H 1.090 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.017
U 47 | F 096256 | FPS 0089 | D 1162 | rR:mu sigma m M 0.02 0.11 0.00 0.76 | F:mu sigma m M 54.8 44.0 4.0 243.0 | H 1.090 | V 0.013 | pL -0.002 | vL 0.001 | delta 0.024
U 48 | F 098304 | FPS 0089 | D 1185 | rR:mu sigma m M 0.03 0.15 0.00 0.82 | F:mu sigma m M 52.6 38.6 6.0 146.0 | H 1.093 | V 0.010 | pL -0.005 | vL 0.002 | delta 0.037
U 49 | F 100352 | FPS 0085 | D 1209 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.0 53.6 10.0 226.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.004
U 50 | F 102400 | FPS 0079 | D 1235 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 37.0 7.0 131.0 | H 1.097 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.007
U 51 | F 104448 | FPS 0084 | D 1260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 50.3 6.0 292.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 52 | F 106496 | FPS 0068 | D 1290 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.0 53.7 16.0 227.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 53 | F 108544 | FPS 0080 | D 1315 | rR:mu sigma m M 0.06 0.20 0.00 0.84 | F:mu sigma m M 64.2 44.6 4.0 193.0 | H 1.094 | V 0.010 | pL -0.011 | vL 0.002 | delta 0.033
U 54 | F 110592 | FPS 0085 | D 1340 | rR:mu sigma m M 0.03 0.14 0.00 0.78 | F:mu sigma m M 64.4 61.6 4.0 324.0 | H 1.096 | V 0.020 | pL 0.000 | vL 0.000 | delta 0.018
U 55 | F 112640 | FPS 0078 | D 1366 | rR:mu sigma m M 0.02 0.13 0.00 0.72 | F:mu sigma m M 69.3 63.6 6.0 304.0 | H 1.088 | V 0.016 | pL -0.001 | vL 0.002 | delta 0.039
U 56 | F 114688 | FPS 0074 | D 1394 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.3 70.0 15.0 294.0 | H 1.095 | V 0.029 | pL 0.007 | vL 0.001 | delta 0.014
U 57 | F 116736 | FPS 0079 | D 1419 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.2 63.9 4.0 324.0 | H 1.092 | V 0.020 | pL 0.010 | vL 0.000 | delta 0.005
U 58 | F 118784 | FPS 0063 | D 1452 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.3 59.7 8.0 324.0 | H 1.093 | V 0.014 | pL 0.006 | vL 0.000 | delta 0.008
U 59 | F 120832 | FPS 0078 | D 1478 | rR:mu sigma m M 0.03 0.15 0.00 0.77 | F:mu sigma m M 74.2 52.2 10.0 204.0 | H 1.085 | V 0.019 | pL -0.003 | vL 0.001 | delta 0.019
U 60 | F 122880 | FPS 0083 | D 1503 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 50.9 4.0 221.0 | H 1.095 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.007
U 61 | F 124928 | FPS 0078 | D 1529 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 69.4 50.7 9.0 221.0 | H 1.096 | V 0.014 | pL -0.003 | vL 0.001 | delta 0.017
U 62 | F 126976 | FPS 0075 | D 1557 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 44.2 6.0 218.0 | H 1.097 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.007
U 63 | F 129024 | FPS 0075 | D 1584 | rR:mu sigma m M 0.06 0.22 0.00 0.86 | F:mu sigma m M 66.4 49.4 13.0 187.0 | H 1.087 | V 0.026 | pL -0.012 | vL 0.002 | delta 0.032
U 64 | F 131072 | FPS 0089 | D 1607 | rR:mu sigma m M 0.03 0.13 0.00 0.69 | F:mu sigma m M 81.0 59.6 7.0 234.0 | H 1.091 | V 0.031 | pL 0.007 | vL 0.001 | delta 0.048
U 65 | F 133120 | FPS 0083 | D 1631 | rR:mu sigma m M 0.09 0.24 0.00 0.87 | F:mu sigma m M 66.7 52.9 6.0 221.0 | H 1.075 | V 0.040 | pL -0.016 | vL 0.003 | delta 0.053
U 66 | F 135168 | FPS 0076 | D 1658 | rR:mu sigma m M 0.03 0.14 0.00 0.75 | F:mu sigma m M 72.4 66.6 9.0 324.0 | H 1.084 | V 0.011 | pL -0.002 | vL 0.002 | delta 0.048
U 67 | F 137216 | FPS 0078 | D 1685 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.3 60.0 7.0 267.0 | H 1.092 | V 0.019 | pL 0.010 | vL 0.000 | delta 0.015
U 68 | F 139264 | FPS 0078 | D 1711 | rR:mu sigma m M 0.04 0.17 0.00 0.80 | F:mu sigma m M 102.8 69.6 22.0 295.0 | H 1.083 | V 0.030 | pL -0.003 | vL 0.002 | delta 0.035
U 69 | F 141312 | FPS 0093 | D 1733 | rR:mu sigma m M 0.02 0.13 0.00 0.82 | F:mu sigma m M 54.9 50.9 6.0 216.0 | H 1.069 | V 0.034 | pL 0.003 | vL 0.003 | delta 0.065
U 70 | F 143360 | FPS 0088 | D 1756 | rR:mu sigma m M 0.07 0.22 0.00 0.88 | F:mu sigma m M 61.2 43.1 13.0 183.0 | H 1.077 | V 0.049 | pL 0.004 | vL 0.002 | delta 0.045
U 71 | F 145408 | FPS 0087 | D 1779 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.1 39.8 8.0 163.0 | H 1.083 | V 0.023 | pL 0.010 | vL 0.001 | delta 0.022
U 72 | F 147456 | FPS 0070 | D 1809 | rR:mu sigma m M 0.05 0.20 0.00 0.89 | F:mu sigma m M 54.7 35.6 18.0 168.0 | H 1.075 | V 0.029 | pL -0.006 | vL 0.002 | delta 0.034
U 73 | F 149504 | FPS 0070 | D 1838 | rR:mu sigma m M 0.06 0.23 0.00 0.94 | F:mu sigma m M 63.0 59.2 6.0 261.0 | H 1.076 | V 0.045 | pL -0.008 | vL 0.003 | delta 0.051
U 74 | F 151552 | FPS 0096 | D 1859 | rR:mu sigma m M 0.11 0.27 0.00 0.96 | F:mu sigma m M 60.0 60.8 4.0 291.0 | H 1.035 | V 0.094 | pL -0.014 | vL 0.010 | delta 0.087
U 75 | F 153600 | FPS 0096 | D 1881 | rR:mu sigma m M 0.13 0.30 0.00 0.94 | F:mu sigma m M 46.4 39.4 5.0 145.0 | H 1.022 | V 0.103 | pL -0.020 | vL 0.011 | delta 0.086
U 76 | F 155648 | FPS 0096 | D 1902 | rR:mu sigma m M 0.18 0.35 0.00 0.94 | F:mu sigma m M 51.6 42.5 4.0 208.0 | H 1.027 | V 0.111 | pL -0.007 | vL 0.009 | delta 0.069
U 77 | F 157696 | FPS 0087 | D 1925 | rR:mu sigma m M 0.12 0.29 0.00 0.94 | F:mu sigma m M 62.4 48.7 13.0 222.0 | H 1.020 | V 0.094 | pL -0.002 | vL 0.010 | delta 0.071
U 78 | F 159744 | FPS 0084 | D 1950 | rR:mu sigma m M 0.19 0.35 0.00 0.93 | F:mu sigma m M 56.5 51.5 6.0 234.0 | H 0.943 | V 0.202 | pL -0.004 | vL 0.015 | delta 0.117
