The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8324

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8324, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 5,9,14,18,20
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 38926 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39002 thread 2 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39003 thread 3 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39001 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39004 thread 4 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39182 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39181 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39243 thread 7 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39244 thread 8 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39245 thread 9 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39246 thread 10 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39307 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39308 thread 12 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39309 thread 13 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39310 thread 14 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 38926 tid 39311 thread 15 bound to OS proc set 18
U 1 | F 002048 | FPS 0063 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.6 21.1 9.0 86.0 | H 1.097 | V -0.214 | pL -0.084 | vL 0.006 | delta 0.113
U 23 | F 047104 | FPS 0085 | D 515 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.8 49.0 7.0 189.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 24 | F 049152 | FPS 0083 | D 540 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 55.4 54.4 4.0 281.0 | H 1.093 | V 0.007 | pL -0.005 | vL 0.002 | delta 0.020
U 25 | F 051200 | FPS 0085 | D 564 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 65.3 64.7 4.0 324.0 | H 1.097 | V 0.012 | pL -0.004 | vL 0.000 | delta 0.022
U 26 | F 053248 | FPS 0082 | D 589 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.9 57.1 4.0 217.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 27 | F 055296 | FPS 0086 | D 613 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.6 62.3 12.0 324.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0101 | D 633 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 53.5 4.0 242.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 29 | F 059392 | FPS 0081 | D 658 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.8 36.1 4.0 128.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0083 | D 683 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.0 56.4 4.0 222.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.017
U 31 | F 063488 | FPS 0096 | D 705 | rR:mu sigma m M 0.02 0.14 0.00 0.91 | F:mu sigma m M 55.7 45.7 4.0 237.0 | H 1.090 | V 0.009 | pL -0.007 | vL 0.002 | delta 0.026
U 32 | F 065536 | FPS 0093 | D 727 | rR:mu sigma m M 0.05 0.18 0.00 0.84 | F:mu sigma m M 57.9 33.1 4.0 149.0 | H 1.095 | V 0.022 | pL -0.005 | vL 0.003 | delta 0.054
U 33 | F 067584 | FPS 0095 | D 748 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.1 44.2 4.0 206.0 | H 1.097 | V 0.015 | pL 0.002 | vL 0.000 | delta 0.011
U 34 | F 069632 | FPS 0095 | D 770 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.8 41.9 5.0 182.0 | H 1.097 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.006
U 35 | F 071680 | FPS 0080 | D 795 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.6 60.3 6.0 256.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 36 | F 073728 | FPS 0097 | D 816 | rR:mu sigma m M 0.02 0.11 0.00 0.64 | F:mu sigma m M 68.1 46.0 16.0 206.0 | H 1.097 | V 0.009 | pL -0.003 | vL 0.001 | delta 0.017
U 37 | F 075776 | FPS 0078 | D 843 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.3 55.1 5.0 267.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 38 | F 077824 | FPS 0083 | D 867 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.5 69.1 4.0 294.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.006
U 39 | F 079872 | FPS 0094 | D 889 | rR:mu sigma m M 0.02 0.12 0.00 0.77 | F:mu sigma m M 51.1 33.2 4.0 145.0 | H 1.090 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.038
U 40 | F 081920 | FPS 0086 | D 913 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.0 36.5 4.0 171.0 | H 1.093 | V 0.004 | pL -0.003 | vL 0.000 | delta 0.018
U 41 | F 083968 | FPS 0096 | D 934 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 49.5 44.6 4.0 212.0 | H 1.089 | V 0.016 | pL -0.006 | vL 0.001 | delta 0.053
U 42 | F 086016 | FPS 0095 | D 955 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.2 40.1 9.0 237.0 | H 1.095 | V -0.009 | pL -0.007 | vL 0.000 | delta 0.010
U 43 | F 088064 | FPS 0088 | D 979 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.2 32.2 9.0 120.0 | H 1.098 | V -0.005 | pL -0.003 | vL 0.000 | delta 0.002
U 44 | F 090112 | FPS 0079 | D 1005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.7 55.1 4.0 191.0 | H 1.098 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.001
U 45 | F 092160 | FPS 0097 | D 1026 | rR:mu sigma m M 0.03 0.14 0.00 0.85 | F:mu sigma m M 65.0 70.1 4.0 324.0 | H 1.090 | V 0.007 | pL -0.008 | vL 0.001 | delta 0.031
U 46 | F 094208 | FPS 0095 | D 1047 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.0 51.9 10.0 274.0 | H 1.098 | V -0.004 | pL -0.003 | vL 0.000 | delta 0.007
U 47 | F 096256 | FPS 0090 | D 1070 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.5 29.1 4.0 123.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.002
U 48 | F 098304 | FPS 0090 | D 1093 | rR:mu sigma m M 0.05 0.19 0.00 0.82 | F:mu sigma m M 70.9 48.0 4.0 229.0 | H 1.097 | V 0.010 | pL -0.014 | vL 0.002 | delta 0.027
U 49 | F 100352 | FPS 0089 | D 1116 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.3 37.8 4.0 156.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.005
U 50 | F 102400 | FPS 0094 | D 1138 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.9 49.2 4.0 314.0 | H 1.094 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.017
U 51 | F 104448 | FPS 0099 | D 1158 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.0 32.0 6.0 131.0 | H 1.097 | V 0.006 | pL 0.005 | vL 0.000 | delta 0.007
U 52 | F 106496 | FPS 0084 | D 1183 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 51.8 37.9 7.0 164.0 | H 1.092 | V 0.022 | pL -0.009 | vL 0.004 | delta 0.065
U 53 | F 108544 | FPS 0102 | D 1203 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.6 51.8 8.0 222.0 | H 1.095 | V 0.023 | pL 0.011 | vL 0.000 | delta 0.014
U 54 | F 110592 | FPS 0081 | D 1228 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.5 50.9 6.0 245.0 | H 1.093 | V 0.021 | pL 0.003 | vL 0.001 | delta 0.017
U 55 | F 112640 | FPS 0090 | D 1251 | rR:mu sigma m M 0.04 0.15 0.00 0.66 | F:mu sigma m M 68.3 50.2 6.0 196.0 | H 1.090 | V 0.015 | pL -0.008 | vL 0.001 | delta 0.041
U 56 | F 114688 | FPS 0097 | D 1272 | rR:mu sigma m M 0.08 0.23 0.00 0.79 | F:mu sigma m M 73.2 69.0 4.0 324.0 | H 1.080 | V 0.029 | pL -0.014 | vL 0.004 | delta 0.054
U 57 | F 116736 | FPS 0094 | D 1294 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.6 54.5 4.0 284.0 | H 1.095 | V 0.023 | pL 0.010 | vL 0.000 | delta 0.017
U 58 | F 118784 | FPS 0080 | D 1319 | rR:mu sigma m M 0.02 0.09 0.00 0.56 | F:mu sigma m M 60.6 62.9 5.0 324.0 | H 1.094 | V 0.034 | pL 0.000 | vL 0.001 | delta 0.043
U 59 | F 120832 | FPS 0084 | D 1344 | rR:mu sigma m M 0.04 0.15 0.00 0.73 | F:mu sigma m M 54.4 43.4 7.0 215.0 | H 1.094 | V 0.012 | pL -0.002 | vL 0.000 | delta 0.030
U 60 | F 122880 | FPS 0096 | D 1365 | rR:mu sigma m M 0.02 0.13 0.00 0.79 | F:mu sigma m M 69.8 65.0 4.0 248.0 | H 1.092 | V 0.021 | pL -0.001 | vL 0.002 | delta 0.033
U 61 | F 124928 | FPS 0083 | D 1390 | rR:mu sigma m M 0.03 0.15 0.00 0.81 | F:mu sigma m M 63.4 49.0 10.0 201.0 | H 1.094 | V 0.020 | pL -0.005 | vL 0.002 | delta 0.029
U 62 | F 126976 | FPS 0084 | D 1414 | rR:mu sigma m M 0.02 0.12 0.00 0.69 | F:mu sigma m M 71.2 59.1 4.0 229.0 | H 1.091 | V 0.008 | pL 0.002 | vL 0.001 | delta 0.018
U 63 | F 129024 | FPS 0100 | D 1435 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.4 39.8 7.0 149.0 | H 1.095 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.008
U 64 | F 131072 | FPS 0088 | D 1458 | rR:mu sigma m M 0.02 0.09 0.00 0.53 | F:mu sigma m M 67.4 65.8 6.0 322.0 | H 1.090 | V 0.009 | pL -0.002 | vL 0.001 | delta 0.014
U 65 | F 133120 | FPS 0087 | D 1482 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.5 32.2 8.0 132.0 | H 1.091 | V 0.013 | pL -0.001 | vL 0.001 | delta 0.018
U 66 | F 135168 | FPS 0096 | D 1503 | rR:mu sigma m M 0.07 0.23 0.00 0.88 | F:mu sigma m M 56.9 46.3 8.0 244.0 | H 1.077 | V 0.017 | pL -0.003 | vL 0.002 | delta 0.023
U 67 | F 137216 | FPS 0098 | D 1524 | rR:mu sigma m M 0.08 0.24 0.00 0.93 | F:mu sigma m M 53.0 52.9 6.0 268.0 | H 1.043 | V 0.053 | pL -0.014 | vL 0.008 | delta 0.073
U 68 | F 139264 | FPS 0090 | D 1547 | rR:mu sigma m M 0.10 0.25 0.00 0.79 | F:mu sigma m M 66.2 67.5 14.0 324.0 | H 1.065 | V 0.076 | pL -0.011 | vL 0.009 | delta 0.070
U 69 | F 141312 | FPS 0101 | D 1567 | rR:mu sigma m M 0.13 0.31 0.00 0.93 | F:mu sigma m M 57.6 55.0 7.0 271.0 | H 1.069 | V 0.052 | pL -0.015 | vL 0.009 | delta 0.076
U 70 | F 143360 | FPS 0081 | D 1592 | rR:mu sigma m M 0.10 0.27 0.00 0.93 | F:mu sigma m M 67.4 67.9 4.0 299.0 | H 1.066 | V 0.050 | pL -0.012 | vL 0.006 | delta 0.043
U 71 | F 145408 | FPS 0088 | D 1616 | rR:mu sigma m M 0.14 0.30 0.00 0.93 | F:mu sigma m M 70.6 59.9 16.0 242.0 | H 1.040 | V 0.072 | pL -0.016 | vL 0.011 | delta 0.066
U 72 | F 147456 | FPS 0095 | D 1637 | rR:mu sigma m M 0.17 0.32 0.00 0.84 | F:mu sigma m M 91.9 81.3 16.0 310.0 | H 1.030 | V 0.094 | pL -0.020 | vL 0.009 | delta 0.056
U 73 | F 149504 | FPS 0089 | D 1660 | rR:mu sigma m M 0.21 0.34 0.00 0.89 | F:mu sigma m M 83.8 55.4 14.0 207.0 | H 1.023 | V 0.102 | pL -0.028 | vL 0.011 | delta 0.061
U 74 | F 151552 | FPS 0097 | D 1681 | rR:mu sigma m M 0.35 0.40 0.00 0.94 | F:mu sigma m M 65.0 60.6 10.0 324.0 | H 0.943 | V 0.175 | pL -0.044 | vL 0.019 | delta 0.085
U 75 | F 153600 | FPS 0107 | D 1701 | rR:mu sigma m M 0.40 0.43 0.00 0.94 | F:mu sigma m M 58.5 41.5 4.0 161.0 | H 0.889 | V 0.217 | pL -0.058 | vL 0.025 | delta 0.134
U 76 | F 155648 | FPS 0103 | D 1720 | rR:mu sigma m M 0.62 0.39 0.00 0.94 | F:mu sigma m M 48.3 35.2 6.0 159.0 | H 0.818 | V 0.333 | pL -0.056 | vL 0.024 | delta 0.097
U 77 | F 157696 | FPS 0104 | D 1740 | rR:mu sigma m M 0.73 0.31 0.00 0.96 | F:mu sigma m M 55.7 47.9 6.0 235.0 | H 0.795 | V 0.441 | pL -0.068 | vL 0.021 | delta 0.153
U 78 | F 159744 | FPS 0132 | D 1756 | rR:mu sigma m M 0.80 0.29 0.00 0.96 | F:mu sigma m M 38.7 39.2 7.0 248.0 | H 0.627 | V 0.562 | pL -0.098 | vL 0.021 | delta 0.182
