The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9644

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9644, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 4-6,8,10
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126215 thread 0 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126413 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126414 thread 2 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126415 thread 3 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126416 thread 4 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126440 thread 5 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126441 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126459 thread 7 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126460 thread 8 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126461 thread 9 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126462 thread 10 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126474 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126475 thread 12 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126476 thread 13 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126477 thread 14 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 126215 tid 126478 thread 15 bound to OS proc set 4
U 1 | F 002048 | FPS 0080 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.0 33.6 7.0 118.0 | H 1.090 | V -0.318 | pL -0.152 | vL 0.014 | delta 0.357
U 54 | F 110592 | FPS 0095 | D 1175 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 50.7 6.0 227.0 | H 1.095 | V 0.016 | pL 0.003 | vL 0.001 | delta 0.033
U 55 | F 112640 | FPS 0084 | D 1199 | rR:mu sigma m M 0.04 0.18 0.00 0.88 | F:mu sigma m M 71.0 54.4 6.0 196.0 | H 1.096 | V 0.009 | pL -0.001 | vL 0.000 | delta 0.013
U 56 | F 114688 | FPS 0087 | D 1223 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.9 55.8 5.0 201.0 | H 1.098 | V -0.001 | pL 0.000 | vL 0.000 | delta 0.009
U 57 | F 116736 | FPS 0094 | D 1244 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.6 46.2 4.0 195.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 58 | F 118784 | FPS 0086 | D 1268 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.0 44.9 4.0 163.0 | H 1.096 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 59 | F 120832 | FPS 0092 | D 1290 | rR:mu sigma m M 0.07 0.21 0.00 0.77 | F:mu sigma m M 78.8 69.4 6.0 316.0 | H 1.095 | V 0.022 | pL -0.011 | vL 0.002 | delta 0.062
U 60 | F 122880 | FPS 0086 | D 1314 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.1 68.7 8.0 266.0 | H 1.098 | V -0.006 | pL -0.003 | vL 0.000 | delta 0.009
U 61 | F 124928 | FPS 0094 | D 1336 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 58.0 4.0 233.0 | H 1.084 | V 0.009 | pL -0.001 | vL 0.001 | delta 0.022
U 62 | F 126976 | FPS 0095 | D 1358 | rR:mu sigma m M 0.04 0.17 0.00 0.88 | F:mu sigma m M 67.4 63.4 7.0 255.0 | H 1.090 | V 0.013 | pL -0.012 | vL 0.002 | delta 0.023
U 63 | F 129024 | FPS 0098 | D 1378 | rR:mu sigma m M 0.02 0.11 0.00 0.75 | F:mu sigma m M 46.3 32.3 6.0 118.0 | H 1.095 | V 0.005 | pL -0.008 | vL 0.001 | delta 0.028
U 64 | F 131072 | FPS 0103 | D 1398 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.9 38.5 6.0 151.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 65 | F 133120 | FPS 0089 | D 1421 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 62.6 38.4 8.0 163.0 | H 1.090 | V 0.012 | pL -0.002 | vL 0.001 | delta 0.026
U 66 | F 135168 | FPS 0094 | D 1443 | rR:mu sigma m M 0.05 0.18 0.00 0.79 | F:mu sigma m M 62.8 43.9 16.0 198.0 | H 1.090 | V 0.025 | pL -0.009 | vL 0.001 | delta 0.055
U 67 | F 137216 | FPS 0095 | D 1465 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.7 36.6 10.0 152.0 | H 1.082 | V 0.006 | pL -0.001 | vL 0.001 | delta 0.033
U 68 | F 139264 | FPS 0101 | D 1485 | rR:mu sigma m M 0.02 0.13 0.00 0.80 | F:mu sigma m M 64.6 58.7 4.0 266.0 | H 1.088 | V 0.015 | pL -0.003 | vL 0.001 | delta 0.061
U 69 | F 141312 | FPS 0103 | D 1505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.3 41.2 6.0 187.0 | H 1.085 | V 0.008 | pL -0.003 | vL 0.001 | delta 0.030
U 70 | F 143360 | FPS 0107 | D 1524 | rR:mu sigma m M 0.03 0.16 0.00 0.78 | F:mu sigma m M 42.0 39.9 4.0 151.0 | H 1.084 | V 0.016 | pL -0.007 | vL 0.001 | delta 0.046
U 71 | F 145408 | FPS 0099 | D 1545 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.9 50.5 4.0 262.0 | H 1.086 | V 0.003 | pL -0.009 | vL 0.001 | delta 0.019
U 72 | F 147456 | FPS 0092 | D 1567 | rR:mu sigma m M 0.02 0.13 0.00 0.80 | F:mu sigma m M 63.9 58.0 4.0 272.0 | H 1.093 | V -0.001 | pL -0.005 | vL 0.000 | delta 0.005
U 73 | F 149504 | FPS 0094 | D 1589 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 61.7 44.6 10.0 193.0 | H 1.079 | V 0.007 | pL -0.010 | vL 0.001 | delta 0.037
U 74 | F 151552 | FPS 0103 | D 1609 | rR:mu sigma m M 0.02 0.15 0.00 0.96 | F:mu sigma m M 61.0 58.4 6.0 279.0 | H 1.084 | V 0.011 | pL -0.001 | vL 0.002 | delta 0.044
U 75 | F 153600 | FPS 0099 | D 1629 | rR:mu sigma m M 0.02 0.13 0.00 0.90 | F:mu sigma m M 38.7 29.1 4.0 134.0 | H 1.080 | V 0.010 | pL -0.005 | vL 0.002 | delta 0.049
U 76 | F 155648 | FPS 0098 | D 1650 | rR:mu sigma m M 0.03 0.15 0.00 0.87 | F:mu sigma m M 52.6 41.5 4.0 189.0 | H 1.062 | V 0.040 | pL -0.001 | vL 0.005 | delta 0.071
U 77 | F 157696 | FPS 0109 | D 1669 | rR:mu sigma m M 0.07 0.24 0.00 0.92 | F:mu sigma m M 53.1 45.3 6.0 192.0 | H 1.066 | V 0.035 | pL -0.016 | vL 0.007 | delta 0.074
U 78 | F 159744 | FPS 0091 | D 1691 | rR:mu sigma m M 0.22 0.37 0.00 0.94 | F:mu sigma m M 52.5 39.1 7.0 149.0 | H 1.021 | V 0.094 | pL -0.039 | vL 0.013 | delta 0.080
