The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5883

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5883, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,4,6,37,39
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 39 maps to package 1 core 26 
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 145815 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 145906 thread 3 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 145904 thread 1 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 145905 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 145907 thread 4 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146137 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146136 thread 6 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146182 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146183 thread 8 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146184 thread 9 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146185 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146217 thread 11 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146219 thread 13 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146218 thread 12 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146220 thread 14 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 145815 tid 146221 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0067 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.2 25.4 6.0 96.0 | H 1.093 | V -0.158 | pL -0.081 | vL 0.004 | delta 0.080
U 23 | F 047104 | FPS 0083 | D 532 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.3 68.0 10.0 324.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 24 | F 049152 | FPS 0096 | D 553 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.5 46.1 4.0 165.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0087 | D 577 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.0 56.5 4.0 243.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 0081 | D 602 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.2 43.2 4.0 181.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 27 | F 055296 | FPS 0089 | D 625 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.8 49.3 6.0 204.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0090 | D 648 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.5 27.4 9.0 126.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 29 | F 059392 | FPS 0094 | D 670 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.0 78.2 6.0 324.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0089 | D 693 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 38.3 7.0 133.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 31 | F 063488 | FPS 0089 | D 716 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.2 47.6 7.0 196.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 32 | F 065536 | FPS 0081 | D 741 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.8 67.4 4.0 324.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 0085 | D 765 | rR:mu sigma m M 0.02 0.14 0.00 0.79 | F:mu sigma m M 54.2 41.7 4.0 172.0 | H 1.092 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.025
U 34 | F 069632 | FPS 0089 | D 788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.3 55.1 4.0 278.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.004
U 35 | F 071680 | FPS 0077 | D 815 | rR:mu sigma m M 0.03 0.16 0.00 0.83 | F:mu sigma m M 64.6 41.6 5.0 139.0 | H 1.094 | V 0.010 | pL -0.006 | vL 0.002 | delta 0.055
U 36 | F 073728 | FPS 0098 | D 836 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.6 57.3 5.0 206.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.010
U 37 | F 075776 | FPS 0092 | D 858 | rR:mu sigma m M 0.02 0.11 0.00 0.66 | F:mu sigma m M 68.1 66.1 4.0 324.0 | H 1.097 | V 0.022 | pL 0.000 | vL 0.002 | delta 0.054
U 38 | F 077824 | FPS 0093 | D 880 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 44.7 27.1 6.0 120.0 | H 1.097 | V 0.003 | pL -0.008 | vL 0.002 | delta 0.027
U 39 | F 079872 | FPS 0097 | D 902 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 55.6 4.0 265.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.004
U 40 | F 081920 | FPS 0086 | D 925 | rR:mu sigma m M 0.02 0.10 0.00 0.67 | F:mu sigma m M 48.5 38.8 4.0 152.0 | H 1.097 | V 0.009 | pL -0.000 | vL 0.001 | delta 0.020
U 41 | F 083968 | FPS 0089 | D 948 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.7 44.0 4.0 162.0 | H 1.096 | V 0.001 | pL -0.003 | vL 0.000 | delta 0.018
U 42 | F 086016 | FPS 0091 | D 971 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 30.4 11.0 127.0 | H 1.093 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.011
U 43 | F 088064 | FPS 0090 | D 994 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.0 65.0 4.0 301.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.005
U 44 | F 090112 | FPS 0080 | D 1019 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.7 32.0 7.0 128.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 45 | F 092160 | FPS 0085 | D 1043 | rR:mu sigma m M 0.02 0.13 0.00 0.83 | F:mu sigma m M 56.8 41.7 10.0 152.0 | H 1.096 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.018
U 46 | F 094208 | FPS 0090 | D 1066 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.0 30.4 8.0 129.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 47 | F 096256 | FPS 0080 | D 1092 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.8 43.9 9.0 182.0 | H 1.091 | V 0.013 | pL -0.001 | vL 0.001 | delta 0.020
U 48 | F 098304 | FPS 0082 | D 1116 | rR:mu sigma m M 0.02 0.09 0.00 0.46 | F:mu sigma m M 52.2 49.6 4.0 195.0 | H 1.095 | V 0.016 | pL -0.002 | vL 0.001 | delta 0.014
U 49 | F 100352 | FPS 0089 | D 1140 | rR:mu sigma m M 0.01 0.07 0.00 0.41 | F:mu sigma m M 91.5 82.3 11.0 324.0 | H 1.097 | V 0.012 | pL -0.000 | vL 0.000 | delta 0.010
U 50 | F 102400 | FPS 0083 | D 1164 | rR:mu sigma m M 0.04 0.15 0.00 0.68 | F:mu sigma m M 61.9 42.4 6.0 184.0 | H 1.098 | V 0.015 | pL -0.004 | vL 0.001 | delta 0.055
U 51 | F 104448 | FPS 0094 | D 1186 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.6 55.1 5.0 263.0 | H 1.097 | V -0.005 | pL -0.004 | vL 0.000 | delta 0.008
U 52 | F 106496 | FPS 0093 | D 1208 | rR:mu sigma m M 0.04 0.17 0.00 0.81 | F:mu sigma m M 50.2 41.9 6.0 200.0 | H 1.096 | V 0.012 | pL -0.014 | vL 0.002 | delta 0.044
U 53 | F 108544 | FPS 0095 | D 1230 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.2 39.8 4.0 212.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.003
U 54 | F 110592 | FPS 0086 | D 1253 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.7 51.6 6.0 234.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 55 | F 112640 | FPS 0088 | D 1277 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.5 49.6 4.0 203.0 | H 1.098 | V -0.000 | pL -0.002 | vL 0.000 | delta 0.005
U 56 | F 114688 | FPS 0099 | D 1298 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.1 52.9 4.0 229.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.003
U 57 | F 116736 | FPS 0088 | D 1321 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 48.2 5.0 202.0 | H 1.094 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.007
U 58 | F 118784 | FPS 0084 | D 1345 | rR:mu sigma m M 0.04 0.15 0.00 0.65 | F:mu sigma m M 50.6 40.0 6.0 149.0 | H 1.097 | V 0.009 | pL -0.008 | vL 0.001 | delta 0.026
U 59 | F 120832 | FPS 0092 | D 1367 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.3 51.2 4.0 257.0 | H 1.096 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.009
U 60 | F 122880 | FPS 0085 | D 1391 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.0 55.6 10.0 250.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 61 | F 124928 | FPS 0093 | D 1413 | rR:mu sigma m M 0.02 0.15 0.00 0.92 | F:mu sigma m M 60.6 43.8 7.0 203.0 | H 1.095 | V 0.008 | pL -0.005 | vL 0.002 | delta 0.022
U 62 | F 126976 | FPS 0091 | D 1436 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.2 41.0 4.0 216.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.012
U 63 | F 129024 | FPS 0083 | D 1461 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 39.9 27.6 4.0 108.0 | H 1.097 | V 0.024 | pL -0.006 | vL 0.002 | delta 0.028
U 64 | F 131072 | FPS 0089 | D 1484 | rR:mu sigma m M 0.03 0.14 0.00 0.79 | F:mu sigma m M 86.0 73.8 8.0 324.0 | H 1.095 | V 0.018 | pL -0.003 | vL 0.003 | delta 0.023
U 65 | F 133120 | FPS 0092 | D 1506 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 40.3 12.0 203.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.004
U 66 | F 135168 | FPS 0096 | D 1527 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.1 66.8 6.0 317.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.006
U 67 | F 137216 | FPS 0096 | D 1549 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.8 47.5 8.0 202.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 68 | F 139264 | FPS 0085 | D 1573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.7 35.3 4.0 134.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.002
U 69 | F 141312 | FPS 0091 | D 1595 | rR:mu sigma m M 0.02 0.13 0.00 0.79 | F:mu sigma m M 65.2 49.7 8.0 215.0 | H 1.095 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.033
U 70 | F 143360 | FPS 0089 | D 1618 | rR:mu sigma m M 0.02 0.08 0.00 0.43 | F:mu sigma m M 68.7 70.4 4.0 320.0 | H 1.095 | V 0.009 | pL -0.004 | vL 0.001 | delta 0.008
U 71 | F 145408 | FPS 0094 | D 1640 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.0 52.7 4.0 273.0 | H 1.093 | V -0.001 | pL -0.002 | vL 0.000 | delta 0.005
U 72 | F 147456 | FPS 0083 | D 1665 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.2 42.7 4.0 168.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.004
U 73 | F 149504 | FPS 0092 | D 1687 | rR:mu sigma m M 0.03 0.13 0.00 0.63 | F:mu sigma m M 77.6 56.0 9.0 259.0 | H 1.098 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.017
U 74 | F 151552 | FPS 0094 | D 1709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.9 52.6 6.0 190.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.003
U 75 | F 153600 | FPS 0091 | D 1732 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 43.8 4.0 225.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.003
U 76 | F 155648 | FPS 0087 | D 1755 | rR:mu sigma m M 0.02 0.12 0.00 0.66 | F:mu sigma m M 65.2 39.9 8.0 148.0 | H 1.097 | V 0.004 | pL -0.005 | vL 0.001 | delta 0.014
U 77 | F 157696 | FPS 0092 | D 1777 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 81.8 59.2 8.0 283.0 | H 1.097 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.009
U 78 | F 159744 | FPS 0081 | D 1803 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.3 41.1 10.0 178.0 | H 1.096 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.011
