The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 1308

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=1308, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 14,18,20,27,31
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256149 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256356 thread 1 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256357 thread 2 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256358 thread 3 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256359 thread 4 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256530 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256529 thread 6 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256549 thread 8 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256550 thread 9 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256548 thread 7 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256551 thread 10 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256563 thread 11 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256564 thread 12 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256565 thread 13 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256566 thread 14 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 256149 tid 256567 thread 15 bound to OS proc set 18
U 1 | F 002048 | FPS 0062 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.2 30.8 9.0 122.0 | H 1.049 | V 0.179 | pL 0.080 | vL 0.004 | delta 0.117
U 23 | F 047104 | FPS 0078 | D 627 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.5 31.9 9.0 140.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 24 | F 049152 | FPS 0080 | D 652 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.9 45.8 4.0 213.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0085 | D 677 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.1 42.2 4.0 170.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 26 | F 053248 | FPS 0075 | D 704 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.9 49.7 8.0 236.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 27 | F 055296 | FPS 0075 | D 731 | rR:mu sigma m M 0.02 0.12 0.00 0.69 | F:mu sigma m M 59.4 40.8 6.0 144.0 | H 1.097 | V 0.004 | pL -0.004 | vL 0.001 | delta 0.015
U 28 | F 057344 | FPS 0075 | D 759 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 51.8 7.0 252.0 | H 1.093 | V 0.013 | pL 0.000 | vL 0.000 | delta 0.019
U 29 | F 059392 | FPS 0094 | D 780 | rR:mu sigma m M 0.03 0.15 0.00 0.84 | F:mu sigma m M 52.0 36.1 4.0 164.0 | H 1.096 | V 0.008 | pL 0.002 | vL 0.001 | delta 0.013
U 30 | F 061440 | FPS 0082 | D 805 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.4 66.4 6.0 324.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.007
U 31 | F 063488 | FPS 0089 | D 828 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.9 53.3 4.0 243.0 | H 1.097 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.007
U 32 | F 065536 | FPS 0070 | D 857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.3 43.8 4.0 163.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 33 | F 067584 | FPS 0090 | D 880 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.3 72.6 6.0 311.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.003
U 34 | F 069632 | FPS 0069 | D 910 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.5 35.8 6.0 139.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.004
U 35 | F 071680 | FPS 0096 | D 931 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.4 61.9 6.0 324.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0075 | D 958 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 48.9 4.0 183.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 37 | F 075776 | FPS 0085 | D 983 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.8 36.8 11.0 170.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 0080 | D 1008 | rR:mu sigma m M 0.02 0.09 0.00 0.47 | F:mu sigma m M 77.3 78.8 6.0 324.0 | H 1.095 | V 0.005 | pL -0.003 | vL 0.000 | delta 0.014
U 39 | F 079872 | FPS 0071 | D 1037 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.3 50.6 4.0 191.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 40 | F 081920 | FPS 0079 | D 1063 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.9 59.2 10.0 303.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.004
U 41 | F 083968 | FPS 0083 | D 1088 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.0 51.4 7.0 233.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.006
U 42 | F 086016 | FPS 0088 | D 1111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.6 56.5 11.0 236.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.003
U 43 | F 088064 | FPS 0076 | D 1138 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.7 64.2 4.0 291.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.001
U 44 | F 090112 | FPS 0085 | D 1162 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.5 60.5 14.0 291.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 45 | F 092160 | FPS 0075 | D 1189 | rR:mu sigma m M 0.08 0.23 0.00 0.86 | F:mu sigma m M 67.2 55.6 6.0 257.0 | H 1.088 | V 0.014 | pL -0.015 | vL 0.004 | delta 0.034
U 46 | F 094208 | FPS 0084 | D 1214 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 64.5 52.5 4.0 184.0 | H 1.097 | V 0.026 | pL 0.001 | vL 0.002 | delta 0.016
U 47 | F 096256 | FPS 0075 | D 1241 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.5 48.9 4.0 181.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.007
U 48 | F 098304 | FPS 0087 | D 1265 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.6 68.1 6.0 244.0 | H 1.099 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 49 | F 100352 | FPS 0082 | D 1289 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 34.0 4.0 123.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 50 | F 102400 | FPS 0078 | D 1316 | rR:mu sigma m M 0.00 0.02 0.00 0.15 | F:mu sigma m M 60.0 72.3 4.0 324.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.002
U 51 | F 104448 | FPS 0085 | D 1340 | rR:mu sigma m M 0.04 0.16 0.00 0.70 | F:mu sigma m M 61.9 45.8 5.0 198.0 | H 1.092 | V 0.016 | pL -0.010 | vL 0.002 | delta 0.031
U 52 | F 106496 | FPS 0088 | D 1363 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.2 42.7 4.0 175.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.005
U 53 | F 108544 | FPS 0083 | D 1388 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.2 49.7 7.0 232.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.003
U 54 | F 110592 | FPS 0082 | D 1413 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.2 49.9 6.0 198.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 55 | F 112640 | FPS 0083 | D 1437 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.6 57.8 6.0 324.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 56 | F 114688 | FPS 0081 | D 1463 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.2 41.1 4.0 141.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 57 | F 116736 | FPS 0087 | D 1486 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.8 49.8 12.0 247.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 58 | F 118784 | FPS 0071 | D 1515 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.5 47.1 4.0 201.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 59 | F 120832 | FPS 0077 | D 1542 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.0 41.3 6.0 172.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 60 | F 122880 | FPS 0080 | D 1567 | rR:mu sigma m M 0.01 0.07 0.00 0.38 | F:mu sigma m M 64.8 53.5 4.0 224.0 | H 1.095 | V 0.006 | pL -0.004 | vL 0.000 | delta 0.009
U 61 | F 124928 | FPS 0080 | D 1593 | rR:mu sigma m M 0.06 0.19 0.00 0.81 | F:mu sigma m M 64.2 48.6 7.0 232.0 | H 1.096 | V 0.022 | pL -0.007 | vL 0.002 | delta 0.028
U 62 | F 126976 | FPS 0075 | D 1620 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.1 44.6 4.0 169.0 | H 1.097 | V 0.011 | pL 0.006 | vL 0.000 | delta 0.004
U 63 | F 129024 | FPS 0074 | D 1648 | rR:mu sigma m M 0.03 0.15 0.00 0.91 | F:mu sigma m M 57.4 49.4 5.0 218.0 | H 1.097 | V 0.009 | pL -0.004 | vL 0.002 | delta 0.038
U 64 | F 131072 | FPS 0089 | D 1671 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.8 30.7 4.0 124.0 | H 1.098 | V 0.011 | pL 0.005 | vL 0.000 | delta 0.010
U 65 | F 133120 | FPS 0089 | D 1694 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 45.7 6.0 182.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 66 | F 135168 | FPS 0088 | D 1717 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.3 73.8 4.0 256.0 | H 1.099 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 67 | F 137216 | FPS 0087 | D 1741 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.1 36.2 6.0 153.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 68 | F 139264 | FPS 0093 | D 1763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.5 52.8 9.0 241.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 69 | F 141312 | FPS 0087 | D 1786 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 32.0 4.0 120.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 70 | F 143360 | FPS 0086 | D 1810 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.9 38.1 4.0 159.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 71 | F 145408 | FPS 0076 | D 1837 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.1 65.9 7.0 324.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 72 | F 147456 | FPS 0077 | D 1864 | rR:mu sigma m M 0.02 0.10 0.00 0.59 | F:mu sigma m M 62.6 55.3 4.0 221.0 | H 1.096 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.006
U 73 | F 149504 | FPS 0080 | D 1889 | rR:mu sigma m M 0.05 0.17 0.00 0.71 | F:mu sigma m M 86.2 56.9 11.0 219.0 | H 1.097 | V 0.010 | pL -0.004 | vL 0.000 | delta 0.011
U 74 | F 151552 | FPS 0089 | D 1912 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.9 56.4 6.0 265.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 75 | F 153600 | FPS 0078 | D 1938 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 46.0 7.0 181.0 | H 1.097 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.005
U 76 | F 155648 | FPS 0074 | D 1966 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.1 58.1 4.0 260.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 77 | F 157696 | FPS 0075 | D 1993 | rR:mu sigma m M 0.02 0.10 0.00 0.58 | F:mu sigma m M 59.2 41.6 7.0 189.0 | H 1.098 | V 0.006 | pL -0.005 | vL 0.000 | delta 0.013
