The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3498

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3498, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 7,20,26,29,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39393 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39658 thread 1 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39659 thread 2 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39660 thread 3 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39661 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39751 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39752 thread 6 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39770 thread 7 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39771 thread 8 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39772 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39773 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39785 thread 11 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39787 thread 13 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39788 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39786 thread 12 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 39393 tid 39789 thread 15 bound to OS proc set 20
U 1 | F 002048 | FPS 0064 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.9 26.0 8.0 104.0 | H 1.094 | V 0.015 | pL 0.006 | vL 0.001 | delta 0.104
U 23 | F 047104 | FPS 0085 | D 565 | rR:mu sigma m M 0.02 0.14 0.00 0.90 | F:mu sigma m M 55.6 41.3 4.0 176.0 | H 1.096 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.082
U 24 | F 049152 | FPS 0093 | D 587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.9 40.3 4.0 169.0 | H 1.097 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.035
U 25 | F 051200 | FPS 0073 | D 615 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.5 45.2 4.0 153.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.012
U 26 | F 053248 | FPS 0086 | D 639 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.1 72.5 4.0 324.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.006
U 27 | F 055296 | FPS 0084 | D 664 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.9 48.3 5.0 203.0 | H 1.095 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.023
U 28 | F 057344 | FPS 0090 | D 686 | rR:mu sigma m M 0.02 0.11 0.00 0.69 | F:mu sigma m M 67.4 56.9 4.0 293.0 | H 1.072 | V 0.021 | pL 0.004 | vL 0.002 | delta 0.039
U 29 | F 059392 | FPS 0101 | D 707 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.0 35.3 4.0 148.0 | H 1.097 | V -0.002 | pL -0.002 | vL 0.000 | delta 0.012
U 30 | F 061440 | FPS 0086 | D 731 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.3 45.5 4.0 171.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 31 | F 063488 | FPS 0092 | D 753 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.5 49.3 16.0 221.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 32 | F 065536 | FPS 0090 | D 776 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.0 52.4 8.0 223.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 33 | F 067584 | FPS 0087 | D 799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 41.2 10.0 188.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 34 | F 069632 | FPS 0094 | D 821 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.6 53.6 6.0 215.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 35 | F 071680 | FPS 0095 | D 842 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.9 59.9 7.0 208.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 36 | F 073728 | FPS 0081 | D 868 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.0 46.5 6.0 234.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 37 | F 075776 | FPS 0084 | D 892 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.2 61.6 8.0 250.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 0085 | D 916 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.8 45.3 4.0 195.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.006
U 39 | F 079872 | FPS 0098 | D 937 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.6 41.2 4.0 217.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 40 | F 081920 | FPS 0094 | D 959 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.6 58.4 14.0 276.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 41 | F 083968 | FPS 0088 | D 982 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.5 54.2 5.0 231.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0091 | D 1005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.6 70.0 7.0 318.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.007
U 43 | F 088064 | FPS 0089 | D 1028 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.6 50.0 8.0 198.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 44 | F 090112 | FPS 0083 | D 1053 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 63.5 5.0 282.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 45 | F 092160 | FPS 0087 | D 1076 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.9 53.6 4.0 276.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 46 | F 094208 | FPS 0084 | D 1101 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.3 53.7 7.0 215.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
U 47 | F 096256 | FPS 0085 | D 1125 | rR:mu sigma m M 0.03 0.15 0.00 0.78 | F:mu sigma m M 80.6 54.7 12.0 220.0 | H 1.091 | V 0.007 | pL -0.004 | vL 0.002 | delta 0.052
U 48 | F 098304 | FPS 0100 | D 1145 | rR:mu sigma m M 0.01 0.09 0.00 0.63 | F:mu sigma m M 46.6 39.8 4.0 177.0 | H 1.088 | V -0.004 | pL -0.011 | vL 0.001 | delta 0.039
U 49 | F 100352 | FPS 0101 | D 1165 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.9 41.7 4.0 188.0 | H 1.097 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.007
U 50 | F 102400 | FPS 0090 | D 1188 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.5 52.3 4.0 214.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 51 | F 104448 | FPS 0088 | D 1212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.1 35.9 13.0 188.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.004
U 52 | F 106496 | FPS 0094 | D 1233 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.2 30.9 10.0 128.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 53 | F 108544 | FPS 0081 | D 1259 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 73.0 79.8 6.0 308.0 | H 1.098 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.019
U 54 | F 110592 | FPS 0086 | D 1283 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.7 38.5 8.0 140.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.010
U 55 | F 112640 | FPS 0090 | D 1305 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.8 51.0 12.0 198.0 | H 1.097 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.007
U 56 | F 114688 | FPS 0083 | D 1330 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.4 55.5 4.0 222.0 | H 1.097 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.004
U 57 | F 116736 | FPS 0088 | D 1353 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.0 45.3 4.0 191.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 58 | F 118784 | FPS 0081 | D 1379 | rR:mu sigma m M 0.03 0.16 0.00 0.91 | F:mu sigma m M 49.6 36.0 4.0 138.0 | H 1.096 | V 0.006 | pL -0.006 | vL 0.003 | delta 0.051
U 59 | F 120832 | FPS 0092 | D 1401 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.9 54.1 5.0 242.0 | H 1.098 | V 0.012 | pL 0.007 | vL 0.000 | delta 0.006
U 60 | F 122880 | FPS 0086 | D 1425 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.5 67.9 5.0 291.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 61 | F 124928 | FPS 0085 | D 1449 | rR:mu sigma m M 0.03 0.14 0.00 0.64 | F:mu sigma m M 52.8 43.1 4.0 204.0 | H 1.095 | V 0.014 | pL -0.007 | vL 0.001 | delta 0.029
U 62 | F 126976 | FPS 0092 | D 1471 | rR:mu sigma m M 0.08 0.23 0.00 0.87 | F:mu sigma m M 62.9 46.8 5.0 200.0 | H 1.093 | V 0.036 | pL -0.016 | vL 0.005 | delta 0.088
U 63 | F 129024 | FPS 0090 | D 1494 | rR:mu sigma m M 0.03 0.15 0.00 0.90 | F:mu sigma m M 53.3 42.7 4.0 179.0 | H 1.083 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.032
U 64 | F 131072 | FPS 0096 | D 1515 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.0 38.2 4.0 201.0 | H 1.096 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.012
U 65 | F 133120 | FPS 0090 | D 1538 | rR:mu sigma m M 0.02 0.12 0.00 0.78 | F:mu sigma m M 47.6 40.3 7.0 235.0 | H 1.082 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.038
U 66 | F 135168 | FPS 0102 | D 1558 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.2 40.8 5.0 194.0 | H 1.095 | V 0.018 | pL 0.003 | vL 0.001 | delta 0.047
U 67 | F 137216 | FPS 0088 | D 1582 | rR:mu sigma m M 0.03 0.16 0.00 0.84 | F:mu sigma m M 66.5 38.4 11.0 150.0 | H 1.098 | V 0.022 | pL 0.008 | vL 0.000 | delta 0.007
U 68 | F 139264 | FPS 0085 | D 1606 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 52.3 4.0 178.0 | H 1.095 | V 0.019 | pL 0.009 | vL 0.001 | delta 0.015
U 69 | F 141312 | FPS 0082 | D 1631 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 52.8 4.0 286.0 | H 1.098 | V 0.012 | pL 0.007 | vL 0.000 | delta 0.005
U 70 | F 143360 | FPS 0075 | D 1658 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.9 39.3 4.0 163.0 | H 1.098 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.004
U 71 | F 145408 | FPS 0087 | D 1682 | rR:mu sigma m M 0.09 0.25 0.00 0.87 | F:mu sigma m M 84.0 57.8 6.0 247.0 | H 1.091 | V 0.035 | pL -0.015 | vL 0.004 | delta 0.050
U 72 | F 147456 | FPS 0076 | D 1709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.6 49.6 11.0 214.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 73 | F 149504 | FPS 0089 | D 1732 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.8 60.6 6.0 324.0 | H 1.094 | V 0.015 | pL 0.002 | vL 0.001 | delta 0.011
U 74 | F 151552 | FPS 0090 | D 1755 | rR:mu sigma m M 0.04 0.17 0.00 0.80 | F:mu sigma m M 64.9 62.1 4.0 322.0 | H 1.095 | V 0.021 | pL -0.007 | vL 0.001 | delta 0.021
U 75 | F 153600 | FPS 0082 | D 1780 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.5 51.5 6.0 191.0 | H 1.089 | V 0.016 | pL 0.003 | vL 0.001 | delta 0.017
U 76 | F 155648 | FPS 0085 | D 1804 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.1 50.4 10.0 193.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.008
U 77 | F 157696 | FPS 0086 | D 1827 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.8 47.4 4.0 225.0 | H 1.097 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.004
U 78 | F 159744 | FPS 0077 | D 1854 | rR:mu sigma m M 0.03 0.15 0.00 0.80 | F:mu sigma m M 67.7 59.5 8.0 274.0 | H 1.097 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.014
