The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 592

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=592, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 29,31,33,35,37
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233466 thread 0 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233506 thread 1 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233507 thread 2 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233508 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233509 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233633 thread 5 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233632 thread 6 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233651 thread 7 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233653 thread 9 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233654 thread 10 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233652 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233673 thread 11 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233675 thread 13 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233674 thread 12 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233676 thread 14 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 233466 tid 233677 thread 15 bound to OS proc set 29
U 1 | F 002048 | FPS 0083 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 35.0 24.6 4.0 121.0 | H 1.095 | V 0.120 | pL 0.067 | vL 0.003 | delta 0.112
U 23 | F 047104 | FPS 0088 | D 615 | rR:mu sigma m M 0.02 0.12 0.00 0.80 | F:mu sigma m M 55.4 39.2 15.0 187.0 | H 1.094 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.095
U 24 | F 049152 | FPS 0092 | D 637 | rR:mu sigma m M 0.02 0.12 0.00 0.66 | F:mu sigma m M 48.4 35.2 8.0 128.0 | H 1.098 | V 0.024 | pL 0.001 | vL 0.001 | delta 0.021
U 25 | F 051200 | FPS 0088 | D 661 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.8 63.1 9.0 277.0 | H 1.098 | V 0.023 | pL 0.009 | vL 0.001 | delta 0.026
U 26 | F 053248 | FPS 0078 | D 687 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.5 64.6 4.0 285.0 | H 1.096 | V 0.021 | pL 0.005 | vL 0.000 | delta 0.018
U 27 | F 055296 | FPS 0075 | D 714 | rR:mu sigma m M 0.02 0.09 0.00 0.49 | F:mu sigma m M 78.2 62.5 6.0 248.0 | H 1.095 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.045
U 28 | F 057344 | FPS 0096 | D 736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.4 34.2 4.0 130.0 | H 1.093 | V 0.008 | pL 0.000 | vL 0.000 | delta 0.015
U 29 | F 059392 | FPS 0087 | D 759 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.3 42.9 8.0 178.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.010
U 30 | F 061440 | FPS 0083 | D 784 | rR:mu sigma m M 0.02 0.13 0.00 0.71 | F:mu sigma m M 68.8 47.3 8.0 192.0 | H 1.097 | V 0.008 | pL -0.004 | vL 0.001 | delta 0.019
U 31 | F 063488 | FPS 0088 | D 807 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.7 56.6 4.0 258.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.004
U 32 | F 065536 | FPS 0084 | D 831 | rR:mu sigma m M 0.03 0.15 0.00 0.92 | F:mu sigma m M 54.9 37.5 6.0 169.0 | H 1.093 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.045
U 33 | F 067584 | FPS 0095 | D 853 | rR:mu sigma m M 0.02 0.12 0.00 0.76 | F:mu sigma m M 44.0 42.3 7.0 206.0 | H 1.097 | V 0.039 | pL 0.009 | vL 0.002 | delta 0.090
U 34 | F 069632 | FPS 0080 | D 878 | rR:mu sigma m M 0.03 0.16 0.00 0.84 | F:mu sigma m M 65.9 41.1 4.0 158.0 | H 1.095 | V 0.018 | pL 0.001 | vL 0.002 | delta 0.095
U 35 | F 071680 | FPS 0084 | D 903 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.3 66.4 4.0 270.0 | H 1.096 | V 0.029 | pL 0.012 | vL 0.000 | delta 0.014
U 36 | F 073728 | FPS 0080 | D 928 | rR:mu sigma m M 0.02 0.14 0.00 0.81 | F:mu sigma m M 64.0 61.5 6.0 246.0 | H 1.095 | V 0.018 | pL -0.001 | vL 0.002 | delta 0.035
U 37 | F 075776 | FPS 0079 | D 954 | rR:mu sigma m M 0.01 0.09 0.00 0.51 | F:mu sigma m M 59.2 48.2 9.0 198.0 | H 1.096 | V 0.029 | pL 0.003 | vL 0.001 | delta 0.060
U 38 | F 077824 | FPS 0088 | D 978 | rR:mu sigma m M 0.03 0.14 0.00 0.79 | F:mu sigma m M 47.4 34.3 4.0 165.0 | H 1.090 | V 0.042 | pL 0.012 | vL 0.002 | delta 0.054
U 39 | F 079872 | FPS 0077 | D 1005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 46.6 16.0 226.0 | H 1.098 | V 0.014 | pL 0.008 | vL 0.000 | delta 0.011
U 40 | F 081920 | FPS 0086 | D 1028 | rR:mu sigma m M 0.02 0.11 0.00 0.64 | F:mu sigma m M 66.2 66.3 4.0 280.0 | H 1.093 | V 0.016 | pL 0.000 | vL 0.001 | delta 0.086
U 41 | F 083968 | FPS 0074 | D 1056 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.9 51.0 10.0 194.0 | H 1.097 | V 0.013 | pL 0.006 | vL 0.000 | delta 0.021
U 42 | F 086016 | FPS 0081 | D 1081 | rR:mu sigma m M 0.02 0.11 0.00 0.70 | F:mu sigma m M 61.2 55.6 4.0 261.0 | H 1.094 | V 0.016 | pL 0.000 | vL 0.001 | delta 0.038
U 43 | F 088064 | FPS 0075 | D 1109 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.8 40.3 6.0 212.0 | H 1.094 | V 0.010 | pL 0.005 | vL 0.000 | delta 0.018
U 44 | F 090112 | FPS 0088 | D 1132 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 52.8 7.0 276.0 | H 1.095 | V 0.007 | pL -0.002 | vL 0.000 | delta 0.015
U 45 | F 092160 | FPS 0077 | D 1158 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 61.6 54.2 8.0 202.0 | H 1.097 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.011
U 46 | F 094208 | FPS 0077 | D 1185 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.4 36.4 4.0 145.0 | H 1.097 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.010
U 47 | F 096256 | FPS 0079 | D 1211 | rR:mu sigma m M 0.03 0.16 0.00 0.91 | F:mu sigma m M 68.4 75.1 6.0 324.0 | H 1.086 | V 0.015 | pL -0.005 | vL 0.003 | delta 0.062
U 48 | F 098304 | FPS 0090 | D 1234 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.4 58.9 7.0 223.0 | H 1.096 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.011
U 49 | F 100352 | FPS 0080 | D 1259 | rR:mu sigma m M 0.03 0.14 0.00 0.71 | F:mu sigma m M 68.4 53.1 8.0 226.0 | H 1.095 | V 0.010 | pL -0.000 | vL 0.001 | delta 0.018
U 50 | F 102400 | FPS 0076 | D 1286 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.3 53.8 11.0 213.0 | H 1.097 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.009
U 51 | F 104448 | FPS 0089 | D 1309 | rR:mu sigma m M 0.03 0.15 0.00 0.86 | F:mu sigma m M 73.6 56.3 13.0 250.0 | H 1.092 | V 0.012 | pL -0.003 | vL 0.002 | delta 0.037
U 52 | F 106496 | FPS 0086 | D 1333 | rR:mu sigma m M 0.12 0.28 0.00 0.91 | F:mu sigma m M 60.5 43.1 6.0 165.0 | H 1.082 | V 0.041 | pL -0.024 | vL 0.006 | delta 0.083
U 53 | F 108544 | FPS 0080 | D 1358 | rR:mu sigma m M 0.02 0.13 0.00 0.75 | F:mu sigma m M 58.5 39.6 4.0 182.0 | H 1.093 | V 0.052 | pL 0.018 | vL 0.002 | delta 0.026
U 54 | F 110592 | FPS 0084 | D 1383 | rR:mu sigma m M 0.04 0.18 0.00 0.91 | F:mu sigma m M 85.4 77.0 13.0 319.0 | H 1.090 | V 0.041 | pL 0.005 | vL 0.003 | delta 0.084
U 55 | F 112640 | FPS 0071 | D 1412 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.4 69.2 8.0 303.0 | H 1.088 | V 0.039 | pL 0.016 | vL 0.001 | delta 0.029
U 56 | F 114688 | FPS 0072 | D 1440 | rR:mu sigma m M 0.02 0.13 0.00 0.67 | F:mu sigma m M 73.8 34.2 10.0 150.0 | H 1.093 | V 0.044 | pL 0.011 | vL 0.001 | delta 0.031
U 57 | F 116736 | FPS 0071 | D 1469 | rR:mu sigma m M 0.06 0.22 0.00 0.88 | F:mu sigma m M 71.4 52.8 7.0 210.0 | H 1.090 | V 0.028 | pL -0.007 | vL 0.004 | delta 0.156
U 58 | F 118784 | FPS 0093 | D 1491 | rR:mu sigma m M 0.04 0.16 0.00 0.85 | F:mu sigma m M 58.2 58.1 6.0 264.0 | H 1.091 | V 0.041 | pL 0.004 | vL 0.004 | delta 0.060
U 59 | F 120832 | FPS 0090 | D 1514 | rR:mu sigma m M 0.02 0.10 0.00 0.66 | F:mu sigma m M 57.7 53.0 6.0 252.0 | H 1.092 | V 0.033 | pL 0.015 | vL 0.001 | delta 0.054
U 60 | F 122880 | FPS 0075 | D 1541 | rR:mu sigma m M 0.07 0.23 0.00 0.88 | F:mu sigma m M 50.6 43.7 4.0 172.0 | H 1.083 | V 0.055 | pL 0.001 | vL 0.004 | delta 0.063
U 61 | F 124928 | FPS 0088 | D 1564 | rR:mu sigma m M 0.02 0.11 0.00 0.67 | F:mu sigma m M 66.9 52.3 7.0 225.0 | H 1.090 | V 0.046 | pL 0.013 | vL 0.002 | delta 0.046
U 62 | F 126976 | FPS 0078 | D 1591 | rR:mu sigma m M 0.07 0.23 0.00 0.84 | F:mu sigma m M 55.2 52.6 4.0 252.0 | H 1.074 | V 0.044 | pL -0.009 | vL 0.005 | delta 0.102
U 63 | F 129024 | FPS 0072 | D 1619 | rR:mu sigma m M 0.05 0.18 0.00 0.81 | F:mu sigma m M 66.9 53.4 8.0 231.0 | H 1.085 | V 0.056 | pL 0.007 | vL 0.004 | delta 0.062
U 64 | F 131072 | FPS 0075 | D 1647 | rR:mu sigma m M 0.03 0.14 0.00 0.83 | F:mu sigma m M 55.4 40.0 4.0 150.0 | H 1.078 | V 0.047 | pL 0.002 | vL 0.004 | delta 0.047
U 65 | F 133120 | FPS 0075 | D 1674 | rR:mu sigma m M 0.10 0.28 0.00 0.92 | F:mu sigma m M 69.0 48.6 14.0 217.0 | H 1.070 | V 0.060 | pL -0.008 | vL 0.007 | delta 0.084
U 66 | F 135168 | FPS 0071 | D 1703 | rR:mu sigma m M 0.06 0.20 0.00 0.86 | F:mu sigma m M 54.4 40.4 4.0 165.0 | H 1.080 | V 0.068 | pL 0.006 | vL 0.005 | delta 0.057
U 67 | F 137216 | FPS 0083 | D 1727 | rR:mu sigma m M 0.03 0.15 0.00 0.79 | F:mu sigma m M 68.1 59.1 6.0 214.0 | H 1.086 | V 0.059 | pL 0.011 | vL 0.002 | delta 0.043
U 68 | F 139264 | FPS 0084 | D 1752 | rR:mu sigma m M 0.12 0.30 0.00 0.96 | F:mu sigma m M 70.9 69.0 4.0 324.0 | H 1.068 | V 0.077 | pL 0.005 | vL 0.005 | delta 0.060
U 69 | F 141312 | FPS 0086 | D 1776 | rR:mu sigma m M 0.04 0.16 0.00 0.85 | F:mu sigma m M 49.9 38.2 4.0 179.0 | H 1.070 | V 0.072 | pL 0.020 | vL 0.004 | delta 0.038
U 70 | F 143360 | FPS 0074 | D 1803 | rR:mu sigma m M 0.03 0.13 0.00 0.69 | F:mu sigma m M 72.1 54.3 6.0 234.0 | H 1.069 | V 0.060 | pL 0.014 | vL 0.002 | delta 0.025
U 71 | F 145408 | FPS 0085 | D 1827 | rR:mu sigma m M 0.11 0.25 0.00 0.91 | F:mu sigma m M 89.0 61.8 14.0 223.0 | H 1.062 | V 0.070 | pL 0.001 | vL 0.004 | delta 0.046
U 72 | F 147456 | FPS 0077 | D 1854 | rR:mu sigma m M 0.11 0.29 0.00 0.93 | F:mu sigma m M 67.9 64.8 6.0 253.0 | H 1.063 | V 0.080 | pL -0.004 | vL 0.007 | delta 0.055
U 73 | F 149504 | FPS 0082 | D 1879 | rR:mu sigma m M 0.15 0.32 0.00 0.96 | F:mu sigma m M 73.2 65.5 10.0 302.0 | H 1.060 | V 0.066 | pL -0.011 | vL 0.011 | delta 0.088
U 74 | F 151552 | FPS 0077 | D 1906 | rR:mu sigma m M 0.13 0.31 0.00 0.94 | F:mu sigma m M 56.3 37.9 12.0 167.0 | H 1.047 | V 0.082 | pL -0.006 | vL 0.008 | delta 0.044
U 75 | F 153600 | FPS 0076 | D 1933 | rR:mu sigma m M 0.07 0.24 0.00 0.96 | F:mu sigma m M 69.9 65.1 6.0 284.0 | H 1.058 | V 0.063 | pL 0.002 | vL 0.006 | delta 0.048
U 76 | F 155648 | FPS 0085 | D 1957 | rR:mu sigma m M 0.21 0.36 0.00 0.88 | F:mu sigma m M 56.7 38.7 4.0 203.0 | H 1.034 | V 0.114 | pL -0.032 | vL 0.013 | delta 0.109
U 77 | F 157696 | FPS 0084 | D 1981 | rR:mu sigma m M 0.10 0.27 0.00 0.93 | F:mu sigma m M 50.3 35.2 4.0 137.0 | H 1.047 | V 0.112 | pL 0.005 | vL 0.009 | delta 0.053
U 78 | F 159744 | FPS 0076 | D 2008 | rR:mu sigma m M 0.06 0.20 0.00 0.84 | F:mu sigma m M 81.0 73.7 9.0 280.0 | H 1.062 | V 0.095 | pL 0.015 | vL 0.003 | delta 0.048
