The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 592

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=592, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,6,8,12
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406602 thread 0 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406625 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406627 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406626 thread 2 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406628 thread 4 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406737 thread 5 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406736 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406757 thread 9 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406755 thread 7 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406756 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406758 thread 10 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406777 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406778 thread 12 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406780 thread 14 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406779 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 406602 tid 406781 thread 15 bound to OS proc set 8
U 1 | F 002048 | FPS 0093 | D 22 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 35.0 24.6 4.0 121.0 | H 1.095 | V 0.120 | pL 0.067 | vL 0.003 | delta 0.112
U 23 | F 047104 | FPS 0086 | D 537 | rR:mu sigma m M 0.02 0.12 0.00 0.72 | F:mu sigma m M 56.5 49.3 6.0 211.0 | H 1.086 | V 0.003 | pL -0.007 | vL 0.002 | delta 0.045
U 24 | F 049152 | FPS 0093 | D 559 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.4 46.9 4.0 176.0 | H 1.094 | V -0.006 | pL -0.004 | vL 0.000 | delta 0.006
U 25 | F 051200 | FPS 0099 | D 580 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.1 50.5 6.0 244.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 26 | F 053248 | FPS 0092 | D 602 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.9 48.2 7.0 236.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 27 | F 055296 | FPS 0091 | D 625 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 60.9 4.0 324.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.005
U 28 | F 057344 | FPS 0089 | D 648 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 38.4 9.0 172.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.002
U 29 | F 059392 | FPS 0097 | D 669 | rR:mu sigma m M 0.03 0.16 0.00 0.89 | F:mu sigma m M 67.9 54.1 4.0 228.0 | H 1.092 | V 0.003 | pL -0.007 | vL 0.002 | delta 0.058
U 30 | F 061440 | FPS 0094 | D 691 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.4 52.2 6.0 222.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.008
U 31 | F 063488 | FPS 0097 | D 712 | rR:mu sigma m M 0.02 0.11 0.00 0.59 | F:mu sigma m M 73.4 53.3 4.0 217.0 | H 1.095 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.042
U 32 | F 065536 | FPS 0098 | D 733 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.1 35.2 4.0 145.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.010
U 33 | F 067584 | FPS 0094 | D 754 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.2 59.9 4.0 257.0 | H 1.097 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.009
U 34 | F 069632 | FPS 0093 | D 776 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.3 31.0 4.0 155.0 | H 1.097 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.006
U 35 | F 071680 | FPS 0080 | D 802 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.5 54.2 4.0 235.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.002
U 36 | F 073728 | FPS 0089 | D 825 | rR:mu sigma m M 0.02 0.13 0.00 0.76 | F:mu sigma m M 59.5 37.4 7.0 156.0 | H 1.095 | V 0.008 | pL -0.003 | vL 0.002 | delta 0.024
U 37 | F 075776 | FPS 0099 | D 846 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.5 50.8 5.0 290.0 | H 1.096 | V 0.013 | pL 0.007 | vL 0.000 | delta 0.011
U 38 | F 077824 | FPS 0084 | D 870 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.6 37.0 6.0 187.0 | H 1.098 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.003
U 39 | F 079872 | FPS 0085 | D 894 | rR:mu sigma m M 0.02 0.14 0.00 0.84 | F:mu sigma m M 58.9 63.0 4.0 255.0 | H 1.096 | V 0.011 | pL -0.002 | vL 0.001 | delta 0.032
U 40 | F 081920 | FPS 0085 | D 918 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 62.5 5.0 295.0 | H 1.097 | V 0.016 | pL 0.009 | vL 0.000 | delta 0.038
U 41 | F 083968 | FPS 0085 | D 942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.8 40.6 8.0 193.0 | H 1.094 | V 0.020 | pL 0.011 | vL 0.000 | delta 0.020
U 42 | F 086016 | FPS 0084 | D 967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.5 55.6 7.0 241.0 | H 1.096 | V 0.017 | pL 0.004 | vL 0.001 | delta 0.020
U 43 | F 088064 | FPS 0094 | D 989 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.7 64.3 7.0 272.0 | H 1.096 | V 0.020 | pL 0.008 | vL 0.000 | delta 0.006
U 44 | F 090112 | FPS 0088 | D 1012 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 57.0 6.0 270.0 | H 1.098 | V 0.012 | pL 0.006 | vL 0.000 | delta 0.006
U 45 | F 092160 | FPS 0092 | D 1034 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.2 43.4 4.0 201.0 | H 1.098 | V 0.008 | pL 0.005 | vL 0.000 | delta 0.004
U 46 | F 094208 | FPS 0081 | D 1060 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.6 49.5 9.0 195.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.004
U 47 | F 096256 | FPS 0087 | D 1083 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.1 68.3 17.0 283.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 48 | F 098304 | FPS 0093 | D 1105 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.7 58.3 5.0 324.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 49 | F 100352 | FPS 0087 | D 1129 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.8 51.2 6.0 215.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 50 | F 102400 | FPS 0102 | D 1149 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 60.9 47.1 4.0 191.0 | H 1.095 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.025
U 51 | F 104448 | FPS 0112 | D 1167 | rR:mu sigma m M 0.06 0.21 0.00 0.90 | F:mu sigma m M 51.9 40.1 6.0 219.0 | H 1.089 | V 0.035 | pL -0.012 | vL 0.006 | delta 0.200
U 52 | F 106496 | FPS 0098 | D 1188 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.5 42.1 4.0 209.0 | H 1.098 | V -0.001 | pL -0.002 | vL 0.000 | delta 0.010
U 53 | F 108544 | FPS 0088 | D 1212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.6 28.3 5.0 95.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.004
U 54 | F 110592 | FPS 0099 | D 1232 | rR:mu sigma m M 0.04 0.19 0.00 0.88 | F:mu sigma m M 63.7 52.2 10.0 216.0 | H 1.086 | V 0.014 | pL -0.014 | vL 0.003 | delta 0.037
U 55 | F 112640 | FPS 0089 | D 1255 | rR:mu sigma m M 0.04 0.16 0.00 0.91 | F:mu sigma m M 57.2 59.4 6.0 272.0 | H 1.094 | V 0.019 | pL -0.006 | vL 0.002 | delta 0.027
U 56 | F 114688 | FPS 0103 | D 1275 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.6 43.6 4.0 160.0 | H 1.097 | V 0.009 | pL -0.003 | vL 0.002 | delta 0.020
U 57 | F 116736 | FPS 0090 | D 1298 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.1 45.5 6.0 194.0 | H 1.096 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 58 | F 118784 | FPS 0093 | D 1320 | rR:mu sigma m M 0.03 0.15 0.00 0.89 | F:mu sigma m M 64.6 60.2 8.0 225.0 | H 1.095 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.038
U 59 | F 120832 | FPS 0089 | D 1343 | rR:mu sigma m M 0.01 0.08 0.00 0.49 | F:mu sigma m M 60.3 42.1 7.0 184.0 | H 1.090 | V 0.023 | pL 0.002 | vL 0.003 | delta 0.034
U 60 | F 122880 | FPS 0095 | D 1365 | rR:mu sigma m M 0.03 0.15 0.00 0.93 | F:mu sigma m M 64.1 61.0 6.0 324.0 | H 1.093 | V 0.016 | pL 0.004 | vL 0.001 | delta 0.029
U 61 | F 124928 | FPS 0089 | D 1388 | rR:mu sigma m M 0.02 0.11 0.00 0.64 | F:mu sigma m M 54.7 41.4 7.0 174.0 | H 1.088 | V 0.016 | pL -0.005 | vL 0.001 | delta 0.024
U 62 | F 126976 | FPS 0092 | D 1410 | rR:mu sigma m M 0.08 0.23 0.00 0.86 | F:mu sigma m M 59.3 58.5 6.0 289.0 | H 1.067 | V 0.053 | pL -0.009 | vL 0.005 | delta 0.103
U 63 | F 129024 | FPS 0099 | D 1431 | rR:mu sigma m M 0.02 0.11 0.00 0.62 | F:mu sigma m M 59.1 53.2 11.0 236.0 | H 1.094 | V 0.022 | pL 0.004 | vL 0.001 | delta 0.015
U 64 | F 131072 | FPS 0096 | D 1452 | rR:mu sigma m M 0.04 0.16 0.00 0.76 | F:mu sigma m M 72.6 65.6 4.0 244.0 | H 1.090 | V 0.028 | pL -0.005 | vL 0.002 | delta 0.046
U 65 | F 133120 | FPS 0087 | D 1476 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.8 39.9 12.0 171.0 | H 1.095 | V 0.029 | pL 0.005 | vL 0.001 | delta 0.029
U 66 | F 135168 | FPS 0077 | D 1502 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 40.5 10.0 151.0 | H 1.096 | V 0.013 | pL 0.007 | vL 0.000 | delta 0.012
U 67 | F 137216 | FPS 0090 | D 1525 | rR:mu sigma m M 0.03 0.14 0.00 0.81 | F:mu sigma m M 77.4 59.3 5.0 229.0 | H 1.095 | V 0.011 | pL -0.004 | vL 0.001 | delta 0.020
U 68 | F 139264 | FPS 0092 | D 1547 | rR:mu sigma m M 0.02 0.14 0.00 0.82 | F:mu sigma m M 57.7 41.3 6.0 168.0 | H 1.091 | V 0.025 | pL -0.002 | vL 0.004 | delta 0.027
U 69 | F 141312 | FPS 0098 | D 1568 | rR:mu sigma m M 0.02 0.11 0.00 0.61 | F:mu sigma m M 59.6 44.9 8.0 168.0 | H 1.095 | V 0.016 | pL -0.002 | vL 0.001 | delta 0.016
U 70 | F 143360 | FPS 0083 | D 1593 | rR:mu sigma m M 0.03 0.14 0.00 0.80 | F:mu sigma m M 62.6 53.6 4.0 191.0 | H 1.093 | V 0.014 | pL -0.003 | vL 0.002 | delta 0.023
U 71 | F 145408 | FPS 0083 | D 1618 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.1 63.6 6.0 291.0 | H 1.097 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.005
U 72 | F 147456 | FPS 0089 | D 1641 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.8 58.8 4.0 252.0 | H 1.092 | V 0.010 | pL 0.002 | vL 0.001 | delta 0.011
U 73 | F 149504 | FPS 0098 | D 1662 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 57.1 44.4 8.0 231.0 | H 1.093 | V 0.013 | pL -0.001 | vL 0.002 | delta 0.025
U 74 | F 151552 | FPS 0092 | D 1684 | rR:mu sigma m M 0.06 0.21 0.00 0.90 | F:mu sigma m M 58.9 39.7 8.0 132.0 | H 1.088 | V 0.040 | pL -0.006 | vL 0.004 | delta 0.044
U 75 | F 153600 | FPS 0096 | D 1705 | rR:mu sigma m M 0.05 0.20 0.00 0.88 | F:mu sigma m M 58.0 37.8 4.0 171.0 | H 1.084 | V 0.030 | pL -0.009 | vL 0.004 | delta 0.048
U 76 | F 155648 | FPS 0090 | D 1728 | rR:mu sigma m M 0.09 0.26 0.00 0.94 | F:mu sigma m M 51.4 48.2 6.0 246.0 | H 1.076 | V 0.049 | pL -0.015 | vL 0.005 | delta 0.057
U 77 | F 157696 | FPS 0104 | D 1748 | rR:mu sigma m M 0.02 0.11 0.00 0.68 | F:mu sigma m M 50.9 37.7 9.0 168.0 | H 1.069 | V 0.026 | pL 0.003 | vL 0.003 | delta 0.069
U 78 | F 159744 | FPS 0105 | D 1767 | rR:mu sigma m M 0.19 0.35 0.00 0.94 | F:mu sigma m M 51.1 41.1 4.0 160.0 | H 1.015 | V 0.083 | pL -0.028 | vL 0.012 | delta 0.102
