The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9993

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9993, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,14,16,18,21
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419030 thread 0 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419078 thread 2 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419077 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419080 thread 4 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419079 thread 3 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419168 thread 5 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419167 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419185 thread 7 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419187 thread 9 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419186 thread 8 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419188 thread 10 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419213 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419214 thread 12 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419215 thread 13 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419216 thread 14 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 419030 tid 419217 thread 15 bound to OS proc set 16
U 1 | F 002048 | FPS 0084 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 39.1 22.0 4.0 92.0 | H 1.085 | V 0.059 | pL 0.032 | vL 0.002 | delta 0.203
U 23 | F 047104 | FPS 0091 | D 531 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.5 55.3 6.0 266.0 | H 1.097 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.019
U 24 | F 049152 | FPS 0085 | D 556 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.5 48.2 9.0 225.0 | H 1.096 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.012
U 25 | F 051200 | FPS 0097 | D 577 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.4 42.4 8.0 195.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 26 | F 053248 | FPS 0088 | D 600 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.0 43.5 4.0 193.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 27 | F 055296 | FPS 0091 | D 622 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.2 59.6 6.0 324.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.006
U 28 | F 057344 | FPS 0085 | D 646 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.4 43.4 7.0 222.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.005
U 29 | F 059392 | FPS 0084 | D 671 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.8 66.8 6.0 324.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 30 | F 061440 | FPS 0091 | D 693 | rR:mu sigma m M 0.06 0.20 0.00 0.82 | F:mu sigma m M 69.5 42.3 4.0 183.0 | H 1.089 | V 0.014 | pL -0.011 | vL 0.002 | delta 0.062
U 31 | F 063488 | FPS 0100 | D 714 | rR:mu sigma m M 0.03 0.15 0.00 0.88 | F:mu sigma m M 57.6 51.6 6.0 214.0 | H 1.082 | V -0.007 | pL -0.013 | vL 0.001 | delta 0.017
U 32 | F 065536 | FPS 0107 | D 733 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.4 50.9 4.0 229.0 | H 1.092 | V -0.004 | pL -0.005 | vL 0.000 | delta 0.009
U 33 | F 067584 | FPS 0095 | D 754 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.5 45.2 5.0 172.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 34 | F 069632 | FPS 0095 | D 776 | rR:mu sigma m M 0.05 0.17 0.00 0.82 | F:mu sigma m M 70.4 48.1 5.0 184.0 | H 1.095 | V 0.016 | pL -0.009 | vL 0.001 | delta 0.027
U 35 | F 071680 | FPS 0101 | D 796 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 45.1 4.0 204.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.013
U 36 | F 073728 | FPS 0100 | D 817 | rR:mu sigma m M 0.03 0.16 0.00 0.91 | F:mu sigma m M 60.4 58.6 6.0 299.0 | H 1.090 | V 0.018 | pL -0.003 | vL 0.002 | delta 0.033
U 37 | F 075776 | FPS 0097 | D 838 | rR:mu sigma m M 0.04 0.18 0.00 0.87 | F:mu sigma m M 58.4 47.8 5.0 219.0 | H 1.097 | V 0.009 | pL -0.005 | vL 0.002 | delta 0.077
U 38 | F 077824 | FPS 0088 | D 861 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.9 41.0 5.0 196.0 | H 1.095 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.012
U 39 | F 079872 | FPS 0106 | D 880 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.9 49.6 4.0 211.0 | H 1.087 | V 0.010 | pL 0.004 | vL 0.001 | delta 0.022
U 40 | F 081920 | FPS 0100 | D 901 | rR:mu sigma m M 0.02 0.12 0.00 0.82 | F:mu sigma m M 52.9 49.9 4.0 217.0 | H 1.088 | V 0.008 | pL -0.004 | vL 0.002 | delta 0.050
U 41 | F 083968 | FPS 0099 | D 922 | rR:mu sigma m M 0.03 0.15 0.00 0.90 | F:mu sigma m M 49.0 30.6 10.0 144.0 | H 1.093 | V 0.036 | pL -0.000 | vL 0.005 | delta 0.030
U 42 | F 086016 | FPS 0092 | D 944 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 51.7 36.8 4.0 148.0 | H 1.097 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.014
U 43 | F 088064 | FPS 0091 | D 966 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 53.7 43.9 7.0 177.0 | H 1.096 | V 0.018 | pL -0.009 | vL 0.003 | delta 0.051
U 44 | F 090112 | FPS 0094 | D 988 | rR:mu sigma m M 0.03 0.15 0.00 0.84 | F:mu sigma m M 67.8 50.8 10.0 199.0 | H 1.097 | V 0.025 | pL 0.001 | vL 0.001 | delta 0.049
U 45 | F 092160 | FPS 0096 | D 1010 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 47.0 5.0 220.0 | H 1.098 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.011
U 46 | F 094208 | FPS 0090 | D 1032 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.4 35.7 4.0 123.0 | H 1.097 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.009
U 47 | F 096256 | FPS 0083 | D 1057 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.7 53.5 4.0 271.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.004
U 48 | F 098304 | FPS 0090 | D 1080 | rR:mu sigma m M 0.02 0.13 0.00 0.91 | F:mu sigma m M 44.9 42.0 4.0 174.0 | H 1.095 | V 0.006 | pL 0.001 | vL 0.001 | delta 0.011
U 49 | F 100352 | FPS 0085 | D 1104 | rR:mu sigma m M 0.02 0.10 0.00 0.61 | F:mu sigma m M 57.1 50.7 6.0 178.0 | H 1.096 | V 0.015 | pL -0.002 | vL 0.001 | delta 0.036
U 50 | F 102400 | FPS 0093 | D 1126 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.1 54.9 10.0 258.0 | H 1.096 | V 0.017 | pL 0.003 | vL 0.001 | delta 0.022
U 51 | F 104448 | FPS 0093 | D 1148 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.0 68.1 11.0 310.0 | H 1.098 | V 0.010 | pL 0.004 | vL 0.000 | delta 0.003
U 52 | F 106496 | FPS 0089 | D 1171 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.0 39.6 5.0 171.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 53 | F 108544 | FPS 0089 | D 1194 | rR:mu sigma m M 0.05 0.20 0.00 0.88 | F:mu sigma m M 78.1 59.8 4.0 210.0 | H 1.097 | V 0.017 | pL -0.008 | vL 0.002 | delta 0.040
U 54 | F 110592 | FPS 0081 | D 1219 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 50.9 6.0 269.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.006
U 55 | F 112640 | FPS 0091 | D 1242 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.4 42.5 12.0 186.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 56 | F 114688 | FPS 0092 | D 1264 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.3 42.1 6.0 193.0 | H 1.098 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.003
U 57 | F 116736 | FPS 0092 | D 1286 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.0 46.5 6.0 198.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 58 | F 118784 | FPS 0083 | D 1311 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.2 68.0 8.0 297.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 59 | F 120832 | FPS 0085 | D 1335 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.9 60.7 6.0 273.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 60 | F 122880 | FPS 0091 | D 1357 | rR:mu sigma m M 0.03 0.14 0.00 0.79 | F:mu sigma m M 58.8 37.8 11.0 141.0 | H 1.098 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.021
U 61 | F 124928 | FPS 0094 | D 1379 | rR:mu sigma m M 0.03 0.16 0.00 0.90 | F:mu sigma m M 70.5 53.3 4.0 241.0 | H 1.083 | V 0.008 | pL -0.008 | vL 0.003 | delta 0.043
U 62 | F 126976 | FPS 0095 | D 1401 | rR:mu sigma m M 0.01 0.07 0.00 0.46 | F:mu sigma m M 48.1 45.0 4.0 195.0 | H 1.098 | V 0.020 | pL 0.007 | vL 0.000 | delta 0.007
U 63 | F 129024 | FPS 0092 | D 1423 | rR:mu sigma m M 0.02 0.12 0.00 0.69 | F:mu sigma m M 77.7 64.0 6.0 257.0 | H 1.094 | V 0.018 | pL 0.001 | vL 0.002 | delta 0.012
U 64 | F 131072 | FPS 0096 | D 1444 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.6 38.4 4.0 183.0 | H 1.098 | V 0.016 | pL 0.009 | vL 0.000 | delta 0.004
U 65 | F 133120 | FPS 0095 | D 1466 | rR:mu sigma m M 0.04 0.17 0.00 0.89 | F:mu sigma m M 61.2 53.9 4.0 241.0 | H 1.093 | V 0.029 | pL -0.006 | vL 0.004 | delta 0.029
U 66 | F 135168 | FPS 0105 | D 1485 | rR:mu sigma m M 0.03 0.15 0.00 0.91 | F:mu sigma m M 51.2 48.3 5.0 212.0 | H 1.097 | V 0.021 | pL 0.006 | vL 0.000 | delta 0.007
U 67 | F 137216 | FPS 0093 | D 1507 | rR:mu sigma m M 0.05 0.20 0.00 0.86 | F:mu sigma m M 51.7 42.0 4.0 200.0 | H 1.096 | V 0.030 | pL -0.004 | vL 0.002 | delta 0.026
U 68 | F 139264 | FPS 0097 | D 1528 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 84.4 56.1 20.0 225.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.002
U 69 | F 141312 | FPS 0093 | D 1550 | rR:mu sigma m M 0.02 0.09 0.00 0.54 | F:mu sigma m M 67.9 72.6 5.0 319.0 | H 1.096 | V 0.021 | pL 0.001 | vL 0.001 | delta 0.016
U 70 | F 143360 | FPS 0075 | D 1578 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.2 59.6 9.0 261.0 | H 1.098 | V 0.010 | pL 0.006 | vL 0.000 | delta 0.003
U 71 | F 145408 | FPS 0095 | D 1599 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.4 51.2 4.0 199.0 | H 1.098 | V 0.010 | pL 0.004 | vL 0.000 | delta 0.002
U 72 | F 147456 | FPS 0095 | D 1621 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.5 61.9 4.0 324.0 | H 1.097 | V 0.010 | pL -0.000 | vL 0.000 | delta 0.006
U 73 | F 149504 | FPS 0092 | D 1643 | rR:mu sigma m M 0.03 0.17 0.00 0.91 | F:mu sigma m M 57.4 43.2 6.0 156.0 | H 1.095 | V 0.009 | pL -0.001 | vL 0.000 | delta 0.012
U 74 | F 151552 | FPS 0096 | D 1664 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.7 69.1 7.0 298.0 | H 1.096 | V 0.006 | pL 0.004 | vL 0.000 | delta 0.007
U 75 | F 153600 | FPS 0107 | D 1684 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.1 45.4 4.0 248.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 76 | F 155648 | FPS 0083 | D 1708 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 59.5 42.8 6.0 207.0 | H 1.095 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.014
U 77 | F 157696 | FPS 0097 | D 1729 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.9 37.2 8.0 179.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 78 | F 159744 | FPS 0100 | D 1750 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 51.2 44.4 4.0 164.0 | H 1.095 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.014
