The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6070

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6070, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,5,7,9,11
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34060 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34349 thread 2 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34350 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34351 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34348 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34403 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34404 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34422 thread 7 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34423 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34425 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34424 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34467 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34468 thread 12 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34469 thread 13 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34470 thread 14 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 34060 tid 34471 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0065 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 29.7 10.0 119.0 | H 1.076 | V 0.145 | pL 0.061 | vL 0.002 | delta 0.076
U 23 | F 047104 | FPS 0093 | D 583 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.7 42.9 12.0 194.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 24 | F 049152 | FPS 0076 | D 610 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.1 45.0 4.0 159.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 25 | F 051200 | FPS 0085 | D 634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.5 60.3 9.0 307.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 26 | F 053248 | FPS 0084 | D 659 | rR:mu sigma m M 0.03 0.15 0.00 0.72 | F:mu sigma m M 58.8 56.2 4.0 279.0 | H 1.086 | V 0.011 | pL -0.009 | vL 0.002 | delta 0.052
U 27 | F 055296 | FPS 0097 | D 680 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.2 38.5 11.0 171.0 | H 1.095 | V -0.004 | pL -0.007 | vL 0.000 | delta 0.011
U 28 | F 057344 | FPS 0100 | D 700 | rR:mu sigma m M 0.03 0.15 0.00 0.85 | F:mu sigma m M 60.0 49.6 8.0 177.0 | H 1.093 | V -0.003 | pL -0.004 | vL 0.001 | delta 0.060
U 29 | F 059392 | FPS 0095 | D 722 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.2 50.6 4.0 194.0 | H 1.098 | V -0.002 | pL -0.002 | vL 0.000 | delta 0.013
U 30 | F 061440 | FPS 0090 | D 744 | rR:mu sigma m M 0.02 0.12 0.00 0.79 | F:mu sigma m M 50.9 30.5 7.0 108.0 | H 1.097 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.032
U 31 | F 063488 | FPS 0092 | D 767 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.8 41.3 4.0 142.0 | H 1.097 | V 0.010 | pL -0.003 | vL 0.001 | delta 0.037
U 32 | F 065536 | FPS 0089 | D 789 | rR:mu sigma m M 0.01 0.06 0.00 0.39 | F:mu sigma m M 73.0 72.1 8.0 324.0 | H 1.096 | V 0.010 | pL -0.002 | vL 0.001 | delta 0.014
U 33 | F 067584 | FPS 0092 | D 812 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.1 39.5 4.0 201.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.004
U 34 | F 069632 | FPS 0085 | D 836 | rR:mu sigma m M 0.03 0.15 0.00 0.83 | F:mu sigma m M 51.1 38.2 4.0 134.0 | H 1.095 | V 0.008 | pL -0.006 | vL 0.002 | delta 0.028
U 35 | F 071680 | FPS 0095 | D 857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.1 47.3 8.0 232.0 | H 1.097 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.004
U 36 | F 073728 | FPS 0095 | D 879 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.7 38.5 7.0 143.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 37 | F 075776 | FPS 0100 | D 899 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.2 42.6 4.0 204.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 38 | F 077824 | FPS 0098 | D 920 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 49.8 7.0 243.0 | H 1.095 | V 0.006 | pL 0.000 | vL 0.000 | delta 0.011
U 39 | F 079872 | FPS 0092 | D 942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.0 62.7 4.0 321.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 40 | F 081920 | FPS 0082 | D 967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.0 62.6 8.0 324.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 41 | F 083968 | FPS 0080 | D 993 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.1 45.1 4.0 175.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0086 | D 1017 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.3 49.0 5.0 193.0 | H 1.096 | V 0.004 | pL -0.002 | vL 0.000 | delta 0.007
U 43 | F 088064 | FPS 0089 | D 1040 | rR:mu sigma m M 0.02 0.13 0.00 0.76 | F:mu sigma m M 63.4 50.8 4.0 284.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.001 | delta 0.010
U 44 | F 090112 | FPS 0081 | D 1065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.3 43.3 4.0 222.0 | H 1.098 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.002
U 45 | F 092160 | FPS 0086 | D 1089 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.7 30.8 7.0 133.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.003
U 46 | F 094208 | FPS 0084 | D 1113 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.0 40.2 4.0 149.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 47 | F 096256 | FPS 0092 | D 1135 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.3 64.3 7.0 285.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 48 | F 098304 | FPS 0098 | D 1156 | rR:mu sigma m M 0.02 0.12 0.00 0.72 | F:mu sigma m M 57.9 46.7 6.0 177.0 | H 1.090 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.026
U 49 | F 100352 | FPS 0090 | D 1179 | rR:mu sigma m M 0.03 0.11 0.00 0.59 | F:mu sigma m M 59.1 46.6 7.0 218.0 | H 1.097 | V 0.031 | pL 0.004 | vL 0.001 | delta 0.043
U 50 | F 102400 | FPS 0085 | D 1203 | rR:mu sigma m M 0.02 0.12 0.00 0.77 | F:mu sigma m M 45.6 37.1 4.0 199.0 | H 1.094 | V 0.007 | pL -0.004 | vL 0.001 | delta 0.078
U 51 | F 104448 | FPS 0094 | D 1225 | rR:mu sigma m M 0.03 0.15 0.00 0.79 | F:mu sigma m M 74.5 44.8 14.0 180.0 | H 1.093 | V 0.028 | pL -0.004 | vL 0.002 | delta 0.045
U 52 | F 106496 | FPS 0086 | D 1249 | rR:mu sigma m M 0.03 0.15 0.00 0.93 | F:mu sigma m M 55.5 45.7 7.0 165.0 | H 1.091 | V 0.020 | pL 0.001 | vL 0.003 | delta 0.039
U 53 | F 108544 | FPS 0094 | D 1271 | rR:mu sigma m M 0.02 0.14 0.00 0.87 | F:mu sigma m M 56.6 37.9 4.0 138.0 | H 1.087 | V 0.007 | pL -0.005 | vL 0.003 | delta 0.084
U 54 | F 110592 | FPS 0094 | D 1293 | rR:mu sigma m M 0.03 0.16 0.00 0.93 | F:mu sigma m M 58.4 56.3 4.0 273.0 | H 1.092 | V 0.018 | pL -0.001 | vL 0.003 | delta 0.023
U 55 | F 112640 | FPS 0093 | D 1315 | rR:mu sigma m M 0.03 0.16 0.00 0.85 | F:mu sigma m M 76.1 58.2 7.0 244.0 | H 1.087 | V 0.032 | pL 0.001 | vL 0.003 | delta 0.039
U 56 | F 114688 | FPS 0099 | D 1335 | rR:mu sigma m M 0.02 0.09 0.00 0.53 | F:mu sigma m M 66.9 53.8 4.0 210.0 | H 1.093 | V 0.032 | pL 0.008 | vL 0.001 | delta 0.019
U 57 | F 116736 | FPS 0097 | D 1356 | rR:mu sigma m M 0.07 0.21 0.00 0.83 | F:mu sigma m M 58.2 47.4 10.0 233.0 | H 1.094 | V 0.037 | pL -0.009 | vL 0.002 | delta 0.034
U 58 | F 118784 | FPS 0099 | D 1377 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.7 44.5 4.0 215.0 | H 1.097 | V 0.015 | pL 0.006 | vL 0.000 | delta 0.014
U 59 | F 120832 | FPS 0089 | D 1400 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.9 55.0 6.0 218.0 | H 1.094 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.005
U 60 | F 122880 | FPS 0078 | D 1426 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.6 52.1 12.0 267.0 | H 1.097 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.003
U 61 | F 124928 | FPS 0089 | D 1449 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.2 51.2 5.0 269.0 | H 1.098 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.002
U 62 | F 126976 | FPS 0083 | D 1474 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.5 36.2 4.0 187.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 63 | F 129024 | FPS 0069 | D 1504 | rR:mu sigma m M 0.03 0.16 0.00 0.86 | F:mu sigma m M 72.9 48.8 21.0 215.0 | H 1.097 | V 0.012 | pL -0.006 | vL 0.002 | delta 0.020
U 64 | F 131072 | FPS 0083 | D 1528 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 39.9 5.0 212.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 65 | F 133120 | FPS 0084 | D 1553 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 56.9 41.1 12.0 209.0 | H 1.095 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.014
U 66 | F 135168 | FPS 0090 | D 1575 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.5 48.5 7.0 177.0 | H 1.097 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.006
U 67 | F 137216 | FPS 0081 | D 1601 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.4 45.2 8.0 187.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.003
U 68 | F 139264 | FPS 0097 | D 1622 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.4 48.0 8.0 198.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 69 | F 141312 | FPS 0086 | D 1645 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.9 56.2 15.0 215.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 70 | F 143360 | FPS 0083 | D 1670 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.7 45.0 4.0 189.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 71 | F 145408 | FPS 0084 | D 1695 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.0 47.6 4.0 159.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 72 | F 147456 | FPS 0082 | D 1720 | rR:mu sigma m M 0.02 0.13 0.00 0.78 | F:mu sigma m M 45.1 27.8 4.0 107.0 | H 1.098 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.014
U 73 | F 149504 | FPS 0084 | D 1744 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.3 53.0 12.0 215.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 74 | F 151552 | FPS 0079 | D 1770 | rR:mu sigma m M 0.02 0.11 0.00 0.59 | F:mu sigma m M 81.5 66.8 18.0 324.0 | H 1.098 | V 0.011 | pL -0.004 | vL 0.001 | delta 0.010
U 75 | F 153600 | FPS 0086 | D 1794 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.2 46.6 13.0 229.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 76 | F 155648 | FPS 0079 | D 1820 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.6 52.5 6.0 185.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 77 | F 157696 | FPS 0092 | D 1842 | rR:mu sigma m M 0.03 0.15 0.00 0.80 | F:mu sigma m M 70.7 71.5 4.0 315.0 | H 1.096 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.013
U 78 | F 159744 | FPS 0085 | D 1866 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.2 89.4 16.0 324.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.005
