The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7863

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7863, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 20,28,30,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403484 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403575 thread 1 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403576 thread 2 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403577 thread 3 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403578 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403639 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403638 thread 6 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403681 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403680 thread 8 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403679 thread 7 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403682 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403705 thread 11 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403706 thread 12 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403707 thread 13 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403708 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 403484 tid 403709 thread 15 bound to OS proc set 20
U 1 | F 002048 | FPS 0084 | D 24 | rR:mu sigma m M 0.03 0.17 0.00 0.91 | F:mu sigma m M 36.1 28.8 4.0 124.0 | H 1.049 | V -0.135 | pL -0.062 | vL 0.007 | delta 0.103
U 23 | F 047104 | FPS 0096 | D 487 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 58.6 51.5 6.0 255.0 | H 1.096 | V 0.011 | pL -0.003 | vL 0.002 | delta 0.031
U 24 | F 049152 | FPS 0089 | D 510 | rR:mu sigma m M 0.02 0.13 0.00 0.81 | F:mu sigma m M 60.6 49.0 4.0 208.0 | H 1.094 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.033
U 25 | F 051200 | FPS 0095 | D 532 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.4 44.0 4.0 163.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.007
U 26 | F 053248 | FPS 0083 | D 556 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.2 51.6 6.0 255.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.006
U 27 | F 055296 | FPS 0088 | D 579 | rR:mu sigma m M 0.01 0.03 0.00 0.14 | F:mu sigma m M 70.4 66.0 4.0 308.0 | H 1.096 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.008
U 28 | F 057344 | FPS 0090 | D 602 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.1 70.3 5.0 324.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 29 | F 059392 | FPS 0099 | D 623 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.7 47.9 5.0 199.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0089 | D 646 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.6 52.5 4.0 179.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 31 | F 063488 | FPS 0095 | D 668 | rR:mu sigma m M 0.03 0.15 0.00 0.77 | F:mu sigma m M 59.1 30.7 9.0 157.0 | H 1.097 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.027
U 32 | F 065536 | FPS 0099 | D 688 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 53.9 9.0 205.0 | H 1.090 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.013
U 33 | F 067584 | FPS 0098 | D 709 | rR:mu sigma m M 0.02 0.12 0.00 0.83 | F:mu sigma m M 46.1 37.9 4.0 182.0 | H 1.086 | V 0.012 | pL -0.005 | vL 0.002 | delta 0.042
U 34 | F 069632 | FPS 0097 | D 730 | rR:mu sigma m M 0.02 0.13 0.00 0.87 | F:mu sigma m M 48.0 38.3 9.0 171.0 | H 1.095 | V 0.021 | pL 0.001 | vL 0.002 | delta 0.045
U 35 | F 071680 | FPS 0092 | D 752 | rR:mu sigma m M 0.02 0.12 0.00 0.72 | F:mu sigma m M 54.8 40.5 9.0 160.0 | H 1.094 | V 0.008 | pL -0.004 | vL 0.000 | delta 0.054
U 36 | F 073728 | FPS 0105 | D 772 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.7 47.8 4.0 198.0 | H 1.097 | V 0.028 | pL 0.004 | vL 0.003 | delta 0.029
U 37 | F 075776 | FPS 0098 | D 793 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.2 37.3 7.0 204.0 | H 1.097 | V 0.020 | pL 0.007 | vL 0.000 | delta 0.008
U 38 | F 077824 | FPS 0094 | D 815 | rR:mu sigma m M 0.02 0.08 0.00 0.45 | F:mu sigma m M 67.1 64.4 5.0 228.0 | H 1.097 | V 0.012 | pL 0.001 | vL 0.000 | delta 0.014
U 39 | F 079872 | FPS 0099 | D 835 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.4 56.6 8.0 189.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.004
U 40 | F 081920 | FPS 0089 | D 858 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.8 75.1 4.0 324.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.005
U 41 | F 083968 | FPS 0094 | D 880 | rR:mu sigma m M 0.02 0.14 0.00 0.92 | F:mu sigma m M 49.3 41.4 4.0 234.0 | H 1.098 | V 0.005 | pL -0.005 | vL 0.002 | delta 0.040
U 42 | F 086016 | FPS 0101 | D 900 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.5 37.1 4.0 173.0 | H 1.096 | V 0.034 | pL 0.005 | vL 0.002 | delta 0.039
U 43 | F 088064 | FPS 0090 | D 923 | rR:mu sigma m M 0.02 0.12 0.00 0.81 | F:mu sigma m M 65.1 53.4 4.0 225.0 | H 1.096 | V 0.042 | pL 0.011 | vL 0.002 | delta 0.026
U 44 | F 090112 | FPS 0091 | D 946 | rR:mu sigma m M 0.02 0.14 0.00 0.90 | F:mu sigma m M 51.2 50.8 6.0 324.0 | H 1.093 | V 0.029 | pL 0.004 | vL 0.003 | delta 0.025
U 45 | F 092160 | FPS 0098 | D 967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.4 46.1 4.0 238.0 | H 1.092 | V 0.027 | pL 0.008 | vL 0.001 | delta 0.019
U 46 | F 094208 | FPS 0085 | D 991 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.5 41.3 11.0 170.0 | H 1.095 | V 0.018 | pL 0.010 | vL 0.000 | delta 0.009
U 47 | F 096256 | FPS 0096 | D 1012 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.1 48.3 7.0 207.0 | H 1.096 | V 0.013 | pL 0.006 | vL 0.000 | delta 0.005
U 48 | F 098304 | FPS 0088 | D 1035 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 74.0 68.9 5.0 324.0 | H 1.097 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.003
U 49 | F 100352 | FPS 0100 | D 1056 | rR:mu sigma m M 0.02 0.12 0.00 0.70 | F:mu sigma m M 52.2 45.4 4.0 165.0 | H 1.092 | V 0.012 | pL -0.003 | vL 0.001 | delta 0.018
U 50 | F 102400 | FPS 0090 | D 1079 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.7 52.9 13.0 238.0 | H 1.096 | V 0.011 | pL 0.001 | vL 0.000 | delta 0.011
U 51 | F 104448 | FPS 0104 | D 1098 | rR:mu sigma m M 0.02 0.10 0.00 0.67 | F:mu sigma m M 60.3 61.8 8.0 324.0 | H 1.095 | V 0.014 | pL 0.005 | vL 0.000 | delta 0.012
U 52 | F 106496 | FPS 0088 | D 1122 | rR:mu sigma m M 0.05 0.19 0.00 0.76 | F:mu sigma m M 59.1 43.3 4.0 185.0 | H 1.086 | V 0.010 | pL -0.008 | vL 0.002 | delta 0.060
U 53 | F 108544 | FPS 0100 | D 1142 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.7 50.0 4.0 221.0 | H 1.089 | V 0.037 | pL 0.009 | vL 0.001 | delta 0.018
U 54 | F 110592 | FPS 0088 | D 1165 | rR:mu sigma m M 0.07 0.20 0.00 0.74 | F:mu sigma m M 83.8 68.4 4.0 270.0 | H 1.079 | V 0.049 | pL -0.000 | vL 0.003 | delta 0.030
U 55 | F 112640 | FPS 0080 | D 1191 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.3 56.6 4.0 220.0 | H 1.094 | V 0.025 | pL 0.011 | vL 0.000 | delta 0.016
U 56 | F 114688 | FPS 0091 | D 1213 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.8 62.0 6.0 285.0 | H 1.095 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.008
U 57 | F 116736 | FPS 0095 | D 1235 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.8 58.8 7.0 264.0 | H 1.096 | V 0.014 | pL 0.006 | vL 0.000 | delta 0.003
U 58 | F 118784 | FPS 0084 | D 1259 | rR:mu sigma m M 0.04 0.13 0.00 0.54 | F:mu sigma m M 60.7 54.5 4.0 196.0 | H 1.093 | V 0.019 | pL -0.004 | vL 0.001 | delta 0.017
U 59 | F 120832 | FPS 0081 | D 1285 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.1 59.7 10.0 285.0 | H 1.096 | V 0.020 | pL 0.007 | vL 0.000 | delta 0.008
U 60 | F 122880 | FPS 0077 | D 1311 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.4 68.3 8.0 294.0 | H 1.094 | V 0.021 | pL 0.005 | vL 0.000 | delta 0.012
U 61 | F 124928 | FPS 0086 | D 1335 | rR:mu sigma m M 0.02 0.10 0.00 0.61 | F:mu sigma m M 61.2 35.5 4.0 150.0 | H 1.096 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.007
U 62 | F 126976 | FPS 0093 | D 1357 | rR:mu sigma m M 0.05 0.17 0.00 0.79 | F:mu sigma m M 52.2 45.9 6.0 243.0 | H 1.088 | V 0.015 | pL -0.012 | vL 0.003 | delta 0.060
U 63 | F 129024 | FPS 0081 | D 1382 | rR:mu sigma m M 0.03 0.14 0.00 0.76 | F:mu sigma m M 66.7 48.7 5.0 199.0 | H 1.087 | V 0.037 | pL 0.008 | vL 0.002 | delta 0.037
U 64 | F 131072 | FPS 0085 | D 1406 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 61.3 48.5 4.0 199.0 | H 1.084 | V 0.018 | pL -0.004 | vL 0.003 | delta 0.065
U 65 | F 133120 | FPS 0084 | D 1431 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 48.1 38.9 5.0 200.0 | H 1.064 | V 0.019 | pL -0.000 | vL 0.004 | delta 0.049
U 66 | F 135168 | FPS 0099 | D 1452 | rR:mu sigma m M 0.05 0.18 0.00 0.87 | F:mu sigma m M 67.9 70.1 4.0 324.0 | H 1.066 | V 0.037 | pL -0.020 | vL 0.005 | delta 0.049
U 67 | F 137216 | FPS 0080 | D 1477 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.8 31.9 14.0 138.0 | H 1.095 | V 0.017 | pL 0.007 | vL 0.000 | delta 0.019
U 68 | F 139264 | FPS 0085 | D 1501 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 56.7 39.0 4.0 188.0 | H 1.086 | V 0.026 | pL -0.008 | vL 0.003 | delta 0.030
U 69 | F 141312 | FPS 0083 | D 1526 | rR:mu sigma m M 0.03 0.16 0.00 0.83 | F:mu sigma m M 77.1 62.3 8.0 289.0 | H 1.092 | V 0.030 | pL 0.003 | vL 0.001 | delta 0.024
U 70 | F 143360 | FPS 0085 | D 1550 | rR:mu sigma m M 0.06 0.20 0.00 0.80 | F:mu sigma m M 69.7 55.8 6.0 278.0 | H 1.068 | V 0.035 | pL -0.007 | vL 0.004 | delta 0.032
U 71 | F 145408 | FPS 0100 | D 1570 | rR:mu sigma m M 0.10 0.28 0.00 0.92 | F:mu sigma m M 42.2 30.5 6.0 163.0 | H 1.063 | V 0.055 | pL -0.020 | vL 0.009 | delta 0.064
U 72 | F 147456 | FPS 0108 | D 1589 | rR:mu sigma m M 0.07 0.22 0.00 0.86 | F:mu sigma m M 58.6 43.1 5.0 199.0 | H 1.064 | V 0.087 | pL 0.001 | vL 0.008 | delta 0.059
U 73 | F 149504 | FPS 0088 | D 1613 | rR:mu sigma m M 0.10 0.26 0.00 0.84 | F:mu sigma m M 74.3 57.9 4.0 258.0 | H 1.074 | V 0.086 | pL 0.006 | vL 0.004 | delta 0.054
U 74 | F 151552 | FPS 0079 | D 1638 | rR:mu sigma m M 0.07 0.22 0.00 0.91 | F:mu sigma m M 60.2 49.7 4.0 179.0 | H 1.074 | V 0.076 | pL 0.017 | vL 0.005 | delta 0.049
U 75 | F 153600 | FPS 0099 | D 1659 | rR:mu sigma m M 0.10 0.26 0.00 0.93 | F:mu sigma m M 67.2 52.8 8.0 235.0 | H 1.075 | V 0.074 | pL 0.005 | vL 0.005 | delta 0.035
U 76 | F 155648 | FPS 0105 | D 1679 | rR:mu sigma m M 0.13 0.31 0.00 0.94 | F:mu sigma m M 68.6 56.3 6.0 219.0 | H 1.050 | V 0.099 | pL -0.003 | vL 0.013 | delta 0.067
U 77 | F 157696 | FPS 0103 | D 1699 | rR:mu sigma m M 0.14 0.31 0.00 0.91 | F:mu sigma m M 55.2 41.4 8.0 173.0 | H 1.052 | V 0.113 | pL 0.010 | vL 0.008 | delta 0.062
U 78 | F 159744 | FPS 0105 | D 1718 | rR:mu sigma m M 0.15 0.31 0.00 0.91 | F:mu sigma m M 46.8 34.6 4.0 142.0 | H 1.035 | V 0.107 | pL -0.009 | vL 0.011 | delta 0.070
