The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9644

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9644, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427299 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427579 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427578 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427581 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427580 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427645 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427646 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427674 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427673 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427675 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427676 thread 10 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427707 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427708 thread 12 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427710 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427709 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 427299 tid 427711 thread 15 bound to OS proc set 21
U 1 | F 002048 | FPS 0083 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.0 33.6 7.0 118.0 | H 1.090 | V -0.318 | pL -0.152 | vL 0.014 | delta 0.357
U 23 | F 047104 | FPS 0106 | D 487 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 58.8 49.6 4.0 167.0 | H 1.090 | V 0.007 | pL -0.006 | vL 0.003 | delta 0.031
U 24 | F 049152 | FPS 0095 | D 509 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.3 50.1 4.0 248.0 | H 1.097 | V 0.000 | pL -0.002 | vL 0.000 | delta 0.008
U 25 | F 051200 | FPS 0088 | D 532 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.8 61.6 8.0 276.0 | H 1.096 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.008
U 26 | F 053248 | FPS 0096 | D 554 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.5 48.3 6.0 300.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 27 | F 055296 | FPS 0087 | D 577 | rR:mu sigma m M 0.02 0.13 0.00 0.77 | F:mu sigma m M 50.3 39.5 6.0 175.0 | H 1.091 | V 0.005 | pL -0.007 | vL 0.001 | delta 0.037
U 28 | F 057344 | FPS 0104 | D 597 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.0 55.9 12.0 248.0 | H 1.097 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.018
U 29 | F 059392 | FPS 0090 | D 620 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.8 57.5 6.0 297.0 | H 1.097 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.019
U 30 | F 061440 | FPS 0087 | D 643 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.7 38.4 8.0 168.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.007
U 31 | F 063488 | FPS 0092 | D 666 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.9 57.9 6.0 252.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.007
U 32 | F 065536 | FPS 0096 | D 687 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 49.4 6.0 247.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.003
U 33 | F 067584 | FPS 0091 | D 710 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.6 40.3 9.0 175.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 34 | F 069632 | FPS 0085 | D 734 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 54.2 6.0 216.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.005
U 35 | F 071680 | FPS 0087 | D 757 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.9 42.1 16.0 209.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
U 36 | F 073728 | FPS 0096 | D 778 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.1 75.6 7.0 324.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.004
U 37 | F 075776 | FPS 0094 | D 800 | rR:mu sigma m M 0.02 0.13 0.00 0.73 | F:mu sigma m M 56.4 38.9 8.0 140.0 | H 1.097 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.039
U 38 | F 077824 | FPS 0094 | D 822 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 64.1 47.4 8.0 205.0 | H 1.087 | V 0.007 | pL -0.012 | vL 0.003 | delta 0.123
U 39 | F 079872 | FPS 0103 | D 842 | rR:mu sigma m M 0.02 0.13 0.00 0.82 | F:mu sigma m M 53.2 41.8 4.0 186.0 | H 1.098 | V 0.010 | pL 0.000 | vL 0.002 | delta 0.038
U 40 | F 081920 | FPS 0099 | D 863 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.3 42.3 4.0 174.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.013
U 41 | F 083968 | FPS 0090 | D 885 | rR:mu sigma m M 0.02 0.11 0.00 0.71 | F:mu sigma m M 56.4 49.9 4.0 279.0 | H 1.090 | V 0.016 | pL -0.002 | vL 0.002 | delta 0.034
U 42 | F 086016 | FPS 0104 | D 905 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.0 28.7 7.0 132.0 | H 1.098 | V 0.011 | pL 0.004 | vL 0.000 | delta 0.015
U 43 | F 088064 | FPS 0102 | D 925 | rR:mu sigma m M 0.03 0.16 0.00 0.95 | F:mu sigma m M 53.8 47.7 4.0 246.0 | H 1.096 | V 0.011 | pL 0.002 | vL 0.001 | delta 0.017
U 44 | F 090112 | FPS 0104 | D 945 | rR:mu sigma m M 0.05 0.18 0.00 0.78 | F:mu sigma m M 64.3 43.6 14.0 184.0 | H 1.088 | V 0.016 | pL -0.006 | vL 0.001 | delta 0.053
U 45 | F 092160 | FPS 0110 | D 964 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.1 49.1 4.0 222.0 | H 1.098 | V 0.006 | pL -0.003 | vL 0.001 | delta 0.032
U 46 | F 094208 | FPS 0100 | D 984 | rR:mu sigma m M 0.02 0.14 0.00 0.85 | F:mu sigma m M 58.8 50.2 5.0 235.0 | H 1.091 | V 0.014 | pL 0.003 | vL 0.001 | delta 0.035
U 47 | F 096256 | FPS 0105 | D 1004 | rR:mu sigma m M 0.02 0.10 0.00 0.66 | F:mu sigma m M 56.0 43.1 6.0 232.0 | H 1.092 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.034
U 48 | F 098304 | FPS 0099 | D 1024 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.8 36.7 4.0 162.0 | H 1.092 | V 0.006 | pL 0.004 | vL 0.000 | delta 0.018
U 49 | F 100352 | FPS 0089 | D 1047 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.3 46.5 4.0 189.0 | H 1.095 | V 0.006 | pL 0.000 | vL 0.000 | delta 0.020
U 50 | F 102400 | FPS 0093 | D 1069 | rR:mu sigma m M 0.02 0.13 0.00 0.72 | F:mu sigma m M 67.0 51.5 4.0 274.0 | H 1.089 | V 0.011 | pL -0.003 | vL 0.002 | delta 0.034
U 51 | F 104448 | FPS 0091 | D 1092 | rR:mu sigma m M 0.03 0.15 0.00 0.86 | F:mu sigma m M 71.1 56.5 12.0 281.0 | H 1.096 | V 0.010 | pL -0.005 | vL 0.002 | delta 0.030
U 52 | F 106496 | FPS 0094 | D 1114 | rR:mu sigma m M 0.02 0.12 0.00 0.68 | F:mu sigma m M 60.9 47.0 7.0 201.0 | H 1.092 | V 0.021 | pL -0.003 | vL 0.001 | delta 0.083
U 53 | F 108544 | FPS 0094 | D 1135 | rR:mu sigma m M 0.02 0.10 0.00 0.65 | F:mu sigma m M 51.7 45.3 4.0 258.0 | H 1.096 | V 0.023 | pL 0.012 | vL 0.000 | delta 0.017
U 54 | F 110592 | FPS 0087 | D 1159 | rR:mu sigma m M 0.03 0.14 0.00 0.76 | F:mu sigma m M 61.3 52.4 5.0 204.0 | H 1.095 | V 0.026 | pL 0.000 | vL 0.002 | delta 0.043
U 55 | F 112640 | FPS 0094 | D 1181 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 87.9 69.0 17.0 271.0 | H 1.096 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.013
U 56 | F 114688 | FPS 0087 | D 1204 | rR:mu sigma m M 0.04 0.16 0.00 0.70 | F:mu sigma m M 59.4 54.5 4.0 194.0 | H 1.096 | V 0.021 | pL -0.006 | vL 0.001 | delta 0.037
U 57 | F 116736 | FPS 0095 | D 1226 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.3 53.7 8.0 232.0 | H 1.096 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.014
U 58 | F 118784 | FPS 0098 | D 1247 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.2 60.3 4.0 324.0 | H 1.098 | V 0.007 | pL 0.005 | vL 0.000 | delta 0.014
U 59 | F 120832 | FPS 0090 | D 1270 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.5 50.2 4.0 214.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.008
U 60 | F 122880 | FPS 0088 | D 1293 | rR:mu sigma m M 0.02 0.14 0.00 0.84 | F:mu sigma m M 52.0 36.0 4.0 139.0 | H 1.096 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.032
U 61 | F 124928 | FPS 0092 | D 1315 | rR:mu sigma m M 0.02 0.13 0.00 0.83 | F:mu sigma m M 54.3 40.1 4.0 213.0 | H 1.095 | V 0.014 | pL -0.003 | vL 0.002 | delta 0.043
U 62 | F 126976 | FPS 0107 | D 1334 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 50.7 40.0 4.0 165.0 | H 1.095 | V 0.017 | pL 0.000 | vL 0.002 | delta 0.034
U 63 | F 129024 | FPS 0091 | D 1357 | rR:mu sigma m M 0.01 0.04 0.00 0.24 | F:mu sigma m M 62.6 58.5 4.0 273.0 | H 1.090 | V 0.020 | pL -0.000 | vL 0.001 | delta 0.060
U 64 | F 131072 | FPS 0091 | D 1379 | rR:mu sigma m M 0.07 0.21 0.00 0.91 | F:mu sigma m M 60.3 56.4 5.0 280.0 | H 1.093 | V 0.034 | pL -0.010 | vL 0.004 | delta 0.054
U 65 | F 133120 | FPS 0093 | D 1401 | rR:mu sigma m M 0.02 0.15 0.00 0.95 | F:mu sigma m M 48.0 31.3 5.0 118.0 | H 1.082 | V 0.019 | pL 0.001 | vL 0.003 | delta 0.050
U 66 | F 135168 | FPS 0102 | D 1421 | rR:mu sigma m M 0.05 0.20 0.00 0.91 | F:mu sigma m M 53.4 50.8 8.0 246.0 | H 1.083 | V 0.024 | pL -0.013 | vL 0.004 | delta 0.139
U 67 | F 137216 | FPS 0102 | D 1441 | rR:mu sigma m M 0.02 0.11 0.00 0.78 | F:mu sigma m M 40.0 28.1 6.0 122.0 | H 1.092 | V 0.043 | pL 0.018 | vL 0.001 | delta 0.025
U 68 | F 139264 | FPS 0087 | D 1465 | rR:mu sigma m M 0.04 0.19 0.00 0.93 | F:mu sigma m M 59.6 46.7 6.0 203.0 | H 1.084 | V 0.032 | pL 0.004 | vL 0.003 | delta 0.112
U 69 | F 141312 | FPS 0097 | D 1486 | rR:mu sigma m M 0.04 0.17 0.00 0.86 | F:mu sigma m M 40.6 30.2 4.0 130.0 | H 1.073 | V 0.032 | pL -0.003 | vL 0.005 | delta 0.122
U 70 | F 143360 | FPS 0086 | D 1510 | rR:mu sigma m M 0.03 0.15 0.00 0.93 | F:mu sigma m M 50.2 39.4 4.0 167.0 | H 1.091 | V 0.016 | pL 0.001 | vL 0.003 | delta 0.035
U 71 | F 145408 | FPS 0097 | D 1531 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.4 38.6 8.0 135.0 | H 1.093 | V 0.012 | pL 0.003 | vL 0.001 | delta 0.033
U 72 | F 147456 | FPS 0100 | D 1551 | rR:mu sigma m M 0.06 0.23 0.00 0.88 | F:mu sigma m M 60.0 61.4 9.0 282.0 | H 1.085 | V 0.020 | pL -0.015 | vL 0.005 | delta 0.060
U 73 | F 149504 | FPS 0106 | D 1571 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 56.1 37.4 4.0 125.0 | H 1.083 | V 0.033 | pL -0.000 | vL 0.003 | delta 0.035
U 74 | F 151552 | FPS 0093 | D 1592 | rR:mu sigma m M 0.07 0.23 0.00 0.86 | F:mu sigma m M 54.7 41.8 8.0 165.0 | H 1.089 | V 0.030 | pL -0.001 | vL 0.004 | delta 0.050
U 75 | F 153600 | FPS 0083 | D 1617 | rR:mu sigma m M 0.10 0.26 0.00 0.92 | F:mu sigma m M 62.2 56.3 4.0 324.0 | H 1.075 | V 0.077 | pL -0.015 | vL 0.009 | delta 0.064
U 76 | F 155648 | FPS 0094 | D 1639 | rR:mu sigma m M 0.07 0.23 0.00 0.88 | F:mu sigma m M 56.5 35.6 9.0 180.0 | H 1.082 | V 0.054 | pL 0.002 | vL 0.004 | delta 0.039
U 77 | F 157696 | FPS 0089 | D 1662 | rR:mu sigma m M 0.06 0.21 0.00 0.79 | F:mu sigma m M 69.9 51.1 6.0 177.0 | H 1.070 | V 0.056 | pL -0.010 | vL 0.006 | delta 0.054
U 78 | F 159744 | FPS 0087 | D 1685 | rR:mu sigma m M 0.09 0.25 0.00 0.88 | F:mu sigma m M 73.8 55.8 11.0 231.0 | H 1.075 | V 0.057 | pL 0.002 | vL 0.006 | delta 0.052
