The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5250

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5250, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,15,23,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45199 thread 0 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45422 thread 1 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45424 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45423 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45425 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45446 thread 5 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45447 thread 6 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45465 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45466 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45467 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45468 thread 10 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45479 thread 11 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45480 thread 12 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45481 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45482 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 45199 tid 45483 thread 15 bound to OS proc set 9
U 1 | F 002048 | FPS 0098 | D 20 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 30.1 24.5 4.0 124.0 | H 1.027 | V 0.456 | pL 0.266 | vL 0.039 | delta 0.267
U 23 | F 047104 | FPS 0108 | D 564 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.1 48.0 8.0 324.0 | H 1.097 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 24 | F 049152 | FPS 0090 | D 587 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.2 32.6 4.0 130.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 25 | F 051200 | FPS 0096 | D 608 | rR:mu sigma m M 0.03 0.13 0.00 0.73 | F:mu sigma m M 63.6 41.0 8.0 140.0 | H 1.096 | V 0.011 | pL -0.005 | vL 0.001 | delta 0.036
U 26 | F 053248 | FPS 0100 | D 629 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.7 44.3 4.0 194.0 | H 1.092 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.008
U 27 | F 055296 | FPS 0112 | D 647 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.0 50.1 4.0 235.0 | H 1.097 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.004
U 28 | F 057344 | FPS 0097 | D 668 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.8 57.7 12.0 298.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.003
U 29 | F 059392 | FPS 0091 | D 691 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.7 37.8 7.0 177.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0090 | D 713 | rR:mu sigma m M 0.02 0.14 0.00 0.81 | F:mu sigma m M 58.1 48.2 7.0 223.0 | H 1.098 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.019
U 31 | F 063488 | FPS 0090 | D 736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.7 48.3 4.0 210.0 | H 1.098 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.002
U 32 | F 065536 | FPS 0090 | D 759 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 50.2 4.0 183.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.004
U 33 | F 067584 | FPS 0101 | D 779 | rR:mu sigma m M 0.03 0.14 0.00 0.82 | F:mu sigma m M 79.2 74.9 6.0 324.0 | H 1.098 | V 0.009 | pL -0.007 | vL 0.002 | delta 0.017
U 34 | F 069632 | FPS 0086 | D 803 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.6 52.8 6.0 282.0 | H 1.098 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.003
U 35 | F 071680 | FPS 0092 | D 825 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.2 52.8 9.0 230.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.007
U 36 | F 073728 | FPS 0095 | D 847 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.3 53.9 10.0 254.0 | H 1.098 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.003
U 37 | F 075776 | FPS 0091 | D 869 | rR:mu sigma m M 0.02 0.12 0.00 0.67 | F:mu sigma m M 58.7 44.9 10.0 226.0 | H 1.098 | V 0.008 | pL -0.004 | vL 0.001 | delta 0.012
U 38 | F 077824 | FPS 0094 | D 891 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.4 49.7 6.0 225.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.003
U 39 | F 079872 | FPS 0093 | D 913 | rR:mu sigma m M 0.02 0.12 0.00 0.73 | F:mu sigma m M 45.3 32.8 5.0 111.0 | H 1.097 | V 0.004 | pL -0.001 | vL 0.001 | delta 0.031
U 40 | F 081920 | FPS 0094 | D 935 | rR:mu sigma m M 0.03 0.15 0.00 0.88 | F:mu sigma m M 73.7 75.3 4.0 286.0 | H 1.094 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.039
U 41 | F 083968 | FPS 0096 | D 956 | rR:mu sigma m M 0.05 0.18 0.00 0.89 | F:mu sigma m M 57.5 53.0 4.0 280.0 | H 1.084 | V 0.021 | pL -0.015 | vL 0.005 | delta 0.065
U 42 | F 086016 | FPS 0110 | D 975 | rR:mu sigma m M 0.03 0.15 0.00 0.88 | F:mu sigma m M 64.1 63.5 8.0 324.0 | H 1.097 | V 0.029 | pL 0.006 | vL 0.001 | delta 0.021
U 43 | F 088064 | FPS 0099 | D 996 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.4 31.1 4.0 133.0 | H 1.098 | V 0.012 | pL 0.007 | vL 0.000 | delta 0.010
U 44 | F 090112 | FPS 0081 | D 1021 | rR:mu sigma m M 0.02 0.10 0.00 0.61 | F:mu sigma m M 60.0 43.5 4.0 150.0 | H 1.097 | V 0.012 | pL -0.003 | vL 0.001 | delta 0.021
U 45 | F 092160 | FPS 0092 | D 1043 | rR:mu sigma m M 0.02 0.12 0.00 0.62 | F:mu sigma m M 73.0 39.6 14.0 142.0 | H 1.096 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.012
U 46 | F 094208 | FPS 0094 | D 1065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.0 48.3 4.0 191.0 | H 1.095 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.017
U 47 | F 096256 | FPS 0103 | D 1085 | rR:mu sigma m M 0.04 0.17 0.00 0.82 | F:mu sigma m M 54.8 42.0 4.0 196.0 | H 1.090 | V 0.028 | pL -0.005 | vL 0.003 | delta 0.026
U 48 | F 098304 | FPS 0097 | D 1106 | rR:mu sigma m M 0.02 0.14 0.00 0.81 | F:mu sigma m M 57.3 42.4 4.0 150.0 | H 1.089 | V 0.034 | pL 0.003 | vL 0.002 | delta 0.020
U 49 | F 100352 | FPS 0108 | D 1125 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 49.6 6.0 232.0 | H 1.097 | V 0.022 | pL 0.010 | vL 0.000 | delta 0.009
U 50 | F 102400 | FPS 0078 | D 1151 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.0 46.1 16.0 205.0 | H 1.096 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.004
U 51 | F 104448 | FPS 0090 | D 1174 | rR:mu sigma m M 0.03 0.16 0.00 0.89 | F:mu sigma m M 67.2 53.4 6.0 202.0 | H 1.095 | V 0.011 | pL -0.001 | vL 0.001 | delta 0.027
U 52 | F 106496 | FPS 0092 | D 1196 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 63.3 45.2 7.0 168.0 | H 1.095 | V 0.019 | pL -0.009 | vL 0.004 | delta 0.032
U 53 | F 108544 | FPS 0088 | D 1219 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 87.1 66.6 9.0 257.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 54 | F 110592 | FPS 0097 | D 1240 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.6 55.6 8.0 241.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 55 | F 112640 | FPS 0093 | D 1262 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.2 59.0 4.0 252.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 56 | F 114688 | FPS 0095 | D 1284 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.1 40.2 7.0 193.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.004
U 57 | F 116736 | FPS 0096 | D 1305 | rR:mu sigma m M 0.06 0.21 0.00 0.79 | F:mu sigma m M 70.1 71.7 6.0 304.0 | H 1.095 | V 0.012 | pL -0.012 | vL 0.002 | delta 0.016
U 58 | F 118784 | FPS 0089 | D 1328 | rR:mu sigma m M 0.04 0.18 0.00 0.91 | F:mu sigma m M 58.9 51.1 6.0 191.0 | H 1.097 | V 0.016 | pL -0.009 | vL 0.001 | delta 0.021
U 59 | F 120832 | FPS 0093 | D 1350 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.7 46.2 5.0 167.0 | H 1.087 | V 0.020 | pL -0.001 | vL 0.002 | delta 0.027
U 60 | F 122880 | FPS 0095 | D 1372 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.5 60.2 4.0 270.0 | H 1.096 | V 0.001 | pL 0.003 | vL 0.000 | delta 0.006
U 61 | F 124928 | FPS 0099 | D 1392 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.4 32.3 4.0 127.0 | H 1.096 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
U 62 | F 126976 | FPS 0093 | D 1414 | rR:mu sigma m M 0.02 0.12 0.00 0.73 | F:mu sigma m M 41.8 28.0 8.0 97.0 | H 1.094 | V 0.007 | pL -0.006 | vL 0.002 | delta 0.032
U 63 | F 129024 | FPS 0109 | D 1433 | rR:mu sigma m M 0.04 0.16 0.00 0.82 | F:mu sigma m M 59.8 55.2 4.0 217.0 | H 1.093 | V 0.014 | pL -0.008 | vL 0.002 | delta 0.029
U 64 | F 131072 | FPS 0083 | D 1458 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.6 41.1 4.0 158.0 | H 1.098 | V -0.005 | pL -0.005 | vL 0.000 | delta 0.005
U 65 | F 133120 | FPS 0087 | D 1481 | rR:mu sigma m M 0.02 0.12 0.00 0.82 | F:mu sigma m M 48.2 40.3 6.0 173.0 | H 1.096 | V 0.004 | pL -0.008 | vL 0.001 | delta 0.020
U 66 | F 135168 | FPS 0088 | D 1505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.4 50.1 6.0 211.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.001 | delta 0.008
U 67 | F 137216 | FPS 0091 | D 1527 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.6 37.2 7.0 144.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.004
U 68 | F 139264 | FPS 0099 | D 1548 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.9 44.8 8.0 227.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 69 | F 141312 | FPS 0093 | D 1570 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.0 44.3 12.0 190.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 70 | F 143360 | FPS 0084 | D 1594 | rR:mu sigma m M 0.01 0.08 0.00 0.46 | F:mu sigma m M 75.5 58.2 4.0 195.0 | H 1.097 | V 0.006 | pL -0.004 | vL 0.000 | delta 0.007
U 71 | F 145408 | FPS 0086 | D 1618 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.8 36.7 9.0 166.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 72 | F 147456 | FPS 0090 | D 1641 | rR:mu sigma m M 0.02 0.08 0.00 0.46 | F:mu sigma m M 73.9 57.3 9.0 216.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.004
U 73 | F 149504 | FPS 0093 | D 1663 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.3 45.0 4.0 179.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 74 | F 151552 | FPS 0086 | D 1687 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.0 63.5 4.0 324.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 75 | F 153600 | FPS 0093 | D 1709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.6 41.1 6.0 194.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 76 | F 155648 | FPS 0088 | D 1732 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.5 43.3 9.0 224.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 77 | F 157696 | FPS 0091 | D 1755 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 49.1 31.0 4.0 117.0 | H 1.097 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.021
U 78 | F 159744 | FPS 0087 | D 1778 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.4 65.0 4.0 293.0 | H 1.096 | V 0.002 | pL -0.003 | vL 0.000 | delta 0.015
