The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6799

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6799, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 32-36
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119278 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119564 thread 2 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119563 thread 1 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119565 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119566 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119591 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119592 thread 6 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119610 thread 7 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119611 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119612 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119613 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119625 thread 11 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119626 thread 12 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119627 thread 13 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119628 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 119278 tid 119629 thread 15 bound to OS proc set 32
U 1 | F 002048 | FPS 0082 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.7 28.8 7.0 105.0 | H 1.094 | V -0.476 | pL -0.199 | vL 0.026 | delta 0.213
U 34 | F 069632 | FPS 0075 | D 763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 85.1 65.0 4.0 254.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 35 | F 071680 | FPS 0087 | D 787 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.4 34.8 6.0 192.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0094 | D 808 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.4 45.1 6.0 226.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 37 | F 075776 | FPS 0083 | D 833 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.6 49.0 4.0 247.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 38 | F 077824 | FPS 0084 | D 857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.5 70.7 4.0 324.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
U 39 | F 079872 | FPS 0079 | D 883 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.7 31.7 7.0 129.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.005
U 40 | F 081920 | FPS 0089 | D 906 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.2 42.3 5.0 155.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 41 | F 083968 | FPS 0090 | D 929 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.6 32.3 9.0 114.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0086 | D 953 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.6 68.2 8.0 262.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 43 | F 088064 | FPS 0092 | D 975 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.5 50.2 4.0 240.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 44 | F 090112 | FPS 0088 | D 999 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 50.0 4.0 274.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.002
U 45 | F 092160 | FPS 0083 | D 1023 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 55.2 5.0 263.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 46 | F 094208 | FPS 0084 | D 1047 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.8 52.0 9.0 224.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 47 | F 096256 | FPS 0086 | D 1071 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.6 58.3 4.0 280.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 48 | F 098304 | FPS 0092 | D 1093 | rR:mu sigma m M 0.04 0.18 0.00 0.88 | F:mu sigma m M 63.6 55.7 6.0 226.0 | H 1.097 | V 0.009 | pL -0.012 | vL 0.002 | delta 0.025
U 49 | F 100352 | FPS 0086 | D 1117 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.3 47.8 6.0 184.0 | H 1.098 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.008
U 50 | F 102400 | FPS 0083 | D 1142 | rR:mu sigma m M 0.03 0.14 0.00 0.76 | F:mu sigma m M 58.4 38.0 4.0 165.0 | H 1.093 | V 0.011 | pL -0.005 | vL 0.002 | delta 0.055
U 51 | F 104448 | FPS 0100 | D 1163 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 67.4 54.4 4.0 219.0 | H 1.085 | V 0.022 | pL 0.002 | vL 0.001 | delta 0.037
U 52 | F 106496 | FPS 0095 | D 1184 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.6 49.6 4.0 204.0 | H 1.098 | V 0.016 | pL 0.008 | vL 0.000 | delta 0.009
U 53 | F 108544 | FPS 0078 | D 1210 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.6 49.8 6.0 245.0 | H 1.096 | V 0.019 | pL 0.002 | vL 0.000 | delta 0.017
U 54 | F 110592 | FPS 0089 | D 1233 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.9 61.8 11.0 304.0 | H 1.098 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.005
U 55 | F 112640 | FPS 0097 | D 1255 | rR:mu sigma m M 0.01 0.05 0.00 0.28 | F:mu sigma m M 57.3 59.5 4.0 259.0 | H 1.097 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.005
U 56 | F 114688 | FPS 0094 | D 1276 | rR:mu sigma m M 0.02 0.13 0.00 0.74 | F:mu sigma m M 69.0 56.6 8.0 278.0 | H 1.095 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.027
U 57 | F 116736 | FPS 0082 | D 1301 | rR:mu sigma m M 0.02 0.10 0.00 0.54 | F:mu sigma m M 70.5 67.1 4.0 324.0 | H 1.097 | V 0.024 | pL 0.003 | vL 0.001 | delta 0.011
U 58 | F 118784 | FPS 0084 | D 1326 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.1 42.6 4.0 206.0 | H 1.093 | V 0.014 | pL 0.005 | vL 0.000 | delta 0.008
U 59 | F 120832 | FPS 0080 | D 1352 | rR:mu sigma m M 0.02 0.10 0.00 0.54 | F:mu sigma m M 75.9 77.8 5.0 324.0 | H 1.097 | V 0.013 | pL -0.000 | vL 0.000 | delta 0.010
U 60 | F 122880 | FPS 0087 | D 1375 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 45.1 4.0 190.0 | H 1.096 | V 0.011 | pL 0.006 | vL 0.000 | delta 0.006
U 61 | F 124928 | FPS 0089 | D 1398 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.1 39.0 4.0 188.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 62 | F 126976 | FPS 0082 | D 1423 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.7 37.1 6.0 181.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 63 | F 129024 | FPS 0087 | D 1447 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.9 52.0 6.0 239.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 64 | F 131072 | FPS 0090 | D 1469 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.4 58.6 7.0 215.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 65 | F 133120 | FPS 0093 | D 1491 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.6 54.6 4.0 252.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 66 | F 135168 | FPS 0092 | D 1514 | rR:mu sigma m M 0.02 0.12 0.00 0.73 | F:mu sigma m M 63.3 50.5 4.0 224.0 | H 1.089 | V 0.009 | pL -0.005 | vL 0.001 | delta 0.019
U 67 | F 137216 | FPS 0095 | D 1535 | rR:mu sigma m M 0.03 0.15 0.00 0.89 | F:mu sigma m M 60.2 55.0 5.0 246.0 | H 1.089 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.030
U 68 | F 139264 | FPS 0096 | D 1557 | rR:mu sigma m M 0.02 0.10 0.00 0.60 | F:mu sigma m M 66.1 50.6 6.0 207.0 | H 1.094 | V 0.004 | pL -0.007 | vL 0.001 | delta 0.042
U 69 | F 141312 | FPS 0091 | D 1579 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.0 45.0 4.0 226.0 | H 1.087 | V 0.000 | pL -0.002 | vL 0.001 | delta 0.013
U 70 | F 143360 | FPS 0101 | D 1600 | rR:mu sigma m M 0.02 0.14 0.00 0.80 | F:mu sigma m M 56.5 47.6 5.0 202.0 | H 1.098 | V 0.011 | pL -0.006 | vL 0.002 | delta 0.017
U 71 | F 145408 | FPS 0095 | D 1621 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.2 52.9 10.0 230.0 | H 1.096 | V 0.002 | pL -0.003 | vL 0.000 | delta 0.005
U 72 | F 147456 | FPS 0086 | D 1645 | rR:mu sigma m M 0.02 0.14 0.00 0.83 | F:mu sigma m M 65.7 53.1 4.0 229.0 | H 1.097 | V 0.012 | pL -0.001 | vL 0.001 | delta 0.030
U 73 | F 149504 | FPS 0085 | D 1669 | rR:mu sigma m M 0.03 0.15 0.00 0.79 | F:mu sigma m M 67.2 47.6 12.0 203.0 | H 1.095 | V 0.014 | pL -0.004 | vL 0.003 | delta 0.024
U 74 | F 151552 | FPS 0104 | D 1689 | rR:mu sigma m M 0.02 0.11 0.00 0.72 | F:mu sigma m M 56.1 39.9 4.0 160.0 | H 1.097 | V 0.010 | pL -0.003 | vL 0.001 | delta 0.045
U 75 | F 153600 | FPS 0084 | D 1713 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.9 52.7 7.0 286.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.010
U 76 | F 155648 | FPS 0087 | D 1737 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.2 48.3 6.0 164.0 | H 1.098 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.009
U 77 | F 157696 | FPS 0080 | D 1762 | rR:mu sigma m M 0.03 0.13 0.00 0.64 | F:mu sigma m M 69.2 56.1 4.0 267.0 | H 1.093 | V 0.013 | pL -0.004 | vL 0.001 | delta 0.018
U 78 | F 159744 | FPS 0081 | D 1788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.1 68.8 6.0 296.0 | H 1.096 | V 0.006 | pL 0.004 | vL 0.000 | delta 0.007
