The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3498

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3498, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,29,33,35
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256489 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256853 thread 2 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256852 thread 1 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256855 thread 3 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256856 thread 4 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256979 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256978 thread 6 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256997 thread 7 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256998 thread 8 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257000 thread 10 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 256999 thread 9 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257012 thread 11 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257013 thread 12 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257014 thread 13 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257015 thread 14 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 256489 tid 257016 thread 15 bound to OS proc set 21
U 1 | F 002048 | FPS 0069 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.9 26.0 8.0 104.0 | H 1.094 | V 0.015 | pL 0.006 | vL 0.001 | delta 0.104
U 23 | F 047104 | FPS 0082 | D 529 | rR:mu sigma m M 0.02 0.14 0.00 0.91 | F:mu sigma m M 44.1 29.9 4.0 123.0 | H 1.096 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.034
U 24 | F 049152 | FPS 0089 | D 552 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.7 40.5 4.0 167.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.013
U 25 | F 051200 | FPS 0095 | D 574 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.3 37.8 4.0 200.0 | H 1.097 | V 0.010 | pL -0.001 | vL 0.000 | delta 0.008
U 26 | F 053248 | FPS 0094 | D 596 | rR:mu sigma m M 0.03 0.13 0.00 0.75 | F:mu sigma m M 59.6 50.3 8.0 263.0 | H 1.096 | V 0.017 | pL -0.004 | vL 0.002 | delta 0.011
U 27 | F 055296 | FPS 0089 | D 619 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.1 41.5 4.0 214.0 | H 1.098 | V 0.008 | pL -0.000 | vL 0.000 | delta 0.006
U 28 | F 057344 | FPS 0096 | D 640 | rR:mu sigma m M 0.02 0.10 0.00 0.54 | F:mu sigma m M 83.9 62.6 10.0 267.0 | H 1.097 | V 0.011 | pL -0.001 | vL 0.000 | delta 0.014
U 29 | F 059392 | FPS 0086 | D 664 | rR:mu sigma m M 0.03 0.14 0.00 0.73 | F:mu sigma m M 63.6 43.1 7.0 189.0 | H 1.090 | V 0.012 | pL -0.002 | vL 0.001 | delta 0.049
U 30 | F 061440 | FPS 0099 | D 684 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.9 44.8 6.0 176.0 | H 1.098 | V 0.008 | pL 0.005 | vL 0.000 | delta 0.013
U 31 | F 063488 | FPS 0092 | D 707 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.4 44.6 7.0 185.0 | H 1.098 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.009
U 32 | F 065536 | FPS 0086 | D 731 | rR:mu sigma m M 0.02 0.14 0.00 0.82 | F:mu sigma m M 51.8 39.3 6.0 142.0 | H 1.097 | V 0.013 | pL -0.008 | vL 0.002 | delta 0.041
U 33 | F 067584 | FPS 0096 | D 752 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.0 51.7 6.0 214.0 | H 1.098 | V 0.004 | pL 0.003 | vL 0.000 | delta 0.009
U 34 | F 069632 | FPS 0076 | D 779 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.5 59.1 5.0 214.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 35 | F 071680 | FPS 0108 | D 798 | rR:mu sigma m M 0.03 0.15 0.00 0.89 | F:mu sigma m M 55.9 38.1 4.0 164.0 | H 1.090 | V 0.009 | pL -0.008 | vL 0.002 | delta 0.062
U 36 | F 073728 | FPS 0106 | D 817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.0 37.9 8.0 150.0 | H 1.096 | V 0.024 | pL 0.014 | vL 0.000 | delta 0.014
U 37 | F 075776 | FPS 0090 | D 840 | rR:mu sigma m M 0.02 0.13 0.00 0.76 | F:mu sigma m M 53.0 34.8 8.0 152.0 | H 1.098 | V 0.020 | pL 0.000 | vL 0.001 | delta 0.033
U 38 | F 077824 | FPS 0083 | D 865 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.4 77.0 12.0 319.0 | H 1.095 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.026
U 39 | F 079872 | FPS 0090 | D 887 | rR:mu sigma m M 0.05 0.17 0.00 0.68 | F:mu sigma m M 80.3 62.3 6.0 239.0 | H 1.095 | V 0.013 | pL -0.008 | vL 0.001 | delta 0.038
U 40 | F 081920 | FPS 0088 | D 911 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.9 55.3 4.0 195.0 | H 1.090 | V 0.000 | pL -0.009 | vL 0.001 | delta 0.043
U 41 | F 083968 | FPS 0081 | D 936 | rR:mu sigma m M 0.03 0.12 0.00 0.51 | F:mu sigma m M 78.6 65.1 9.0 239.0 | H 1.094 | V 0.011 | pL -0.002 | vL 0.000 | delta 0.020
U 42 | F 086016 | FPS 0089 | D 959 | rR:mu sigma m M 0.03 0.14 0.00 0.62 | F:mu sigma m M 85.7 56.7 10.0 214.0 | H 1.096 | V 0.016 | pL -0.004 | vL 0.001 | delta 0.044
U 43 | F 088064 | FPS 0102 | D 979 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.8 71.5 6.0 324.0 | H 1.094 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.013
U 44 | F 090112 | FPS 0088 | D 1002 | rR:mu sigma m M 0.02 0.11 0.00 0.66 | F:mu sigma m M 59.8 42.1 10.0 191.0 | H 1.093 | V 0.014 | pL -0.002 | vL 0.001 | delta 0.031
U 45 | F 092160 | FPS 0090 | D 1025 | rR:mu sigma m M 0.02 0.10 0.00 0.62 | F:mu sigma m M 46.2 37.5 4.0 137.0 | H 1.094 | V 0.004 | pL -0.007 | vL 0.001 | delta 0.032
U 46 | F 094208 | FPS 0096 | D 1047 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.1 65.1 18.0 324.0 | H 1.097 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.005
U 47 | F 096256 | FPS 0101 | D 1067 | rR:mu sigma m M 0.01 0.08 0.00 0.53 | F:mu sigma m M 51.3 42.5 5.0 171.0 | H 1.094 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.042
U 48 | F 098304 | FPS 0098 | D 1088 | rR:mu sigma m M 0.00 0.03 0.00 0.17 | F:mu sigma m M 62.3 56.1 8.0 299.0 | H 1.092 | V -0.001 | pL -0.014 | vL 0.001 | delta 0.019
U 49 | F 100352 | FPS 0101 | D 1108 | rR:mu sigma m M 0.04 0.17 0.00 0.74 | F:mu sigma m M 61.0 35.7 8.0 138.0 | H 1.088 | V -0.002 | pL -0.008 | vL 0.000 | delta 0.032
U 50 | F 102400 | FPS 0092 | D 1131 | rR:mu sigma m M 0.02 0.13 0.00 0.83 | F:mu sigma m M 47.8 40.5 4.0 138.0 | H 1.085 | V 0.003 | pL -0.009 | vL 0.001 | delta 0.063
U 51 | F 104448 | FPS 0072 | D 1159 | rR:mu sigma m M 0.03 0.15 0.00 0.86 | F:mu sigma m M 71.3 54.1 8.0 186.0 | H 1.092 | V -0.004 | pL -0.012 | vL 0.003 | delta 0.077
U 52 | F 106496 | FPS 0073 | D 1187 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 78.6 50.4 6.0 187.0 | H 1.094 | V -0.003 | pL -0.008 | vL 0.001 | delta 0.017
U 53 | F 108544 | FPS 0093 | D 1209 | rR:mu sigma m M 0.03 0.14 0.00 0.75 | F:mu sigma m M 55.1 35.6 12.0 136.0 | H 1.093 | V 0.006 | pL -0.006 | vL 0.002 | delta 0.023
U 54 | F 110592 | FPS 0092 | D 1231 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 69.7 61.2 5.0 233.0 | H 1.096 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.008
U 55 | F 112640 | FPS 0095 | D 1253 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 84.4 74.7 4.0 265.0 | H 1.095 | V 0.009 | pL -0.001 | vL 0.000 | delta 0.012
U 56 | F 114688 | FPS 0088 | D 1276 | rR:mu sigma m M 0.02 0.13 0.00 0.84 | F:mu sigma m M 66.5 61.5 4.0 246.0 | H 1.095 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.011
U 57 | F 116736 | FPS 0083 | D 1301 | rR:mu sigma m M 0.03 0.15 0.00 0.92 | F:mu sigma m M 58.9 36.9 5.0 178.0 | H 1.089 | V 0.013 | pL -0.004 | vL 0.003 | delta 0.030
U 58 | F 118784 | FPS 0097 | D 1322 | rR:mu sigma m M 0.02 0.14 0.00 0.94 | F:mu sigma m M 46.9 44.1 4.0 244.0 | H 1.088 | V 0.001 | pL -0.008 | vL 0.002 | delta 0.037
U 59 | F 120832 | FPS 0101 | D 1342 | rR:mu sigma m M 0.02 0.14 0.00 0.86 | F:mu sigma m M 56.5 44.3 5.0 204.0 | H 1.088 | V 0.026 | pL -0.001 | vL 0.005 | delta 0.050
U 60 | F 122880 | FPS 0102 | D 1362 | rR:mu sigma m M 0.01 0.08 0.00 0.61 | F:mu sigma m M 40.9 38.2 4.0 156.0 | H 1.096 | V 0.006 | pL -0.003 | vL 0.001 | delta 0.016
U 61 | F 124928 | FPS 0099 | D 1383 | rR:mu sigma m M 0.02 0.13 0.00 0.82 | F:mu sigma m M 46.9 37.6 4.0 164.0 | H 1.090 | V 0.021 | pL -0.011 | vL 0.002 | delta 0.024
U 62 | F 126976 | FPS 0094 | D 1404 | rR:mu sigma m M 0.04 0.17 0.00 0.82 | F:mu sigma m M 54.7 38.7 8.0 155.0 | H 1.093 | V 0.015 | pL -0.001 | vL 0.001 | delta 0.024
U 63 | F 129024 | FPS 0088 | D 1428 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.7 26.0 4.0 124.0 | H 1.095 | V 0.010 | pL 0.004 | vL 0.000 | delta 0.007
U 64 | F 131072 | FPS 0090 | D 1451 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 81.6 74.5 10.0 324.0 | H 1.093 | V 0.012 | pL 0.001 | vL 0.000 | delta 0.006
U 65 | F 133120 | FPS 0090 | D 1474 | rR:mu sigma m M 0.04 0.15 0.00 0.83 | F:mu sigma m M 62.3 61.5 6.0 324.0 | H 1.093 | V 0.015 | pL -0.004 | vL 0.001 | delta 0.016
U 66 | F 135168 | FPS 0098 | D 1494 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.5 43.0 11.0 196.0 | H 1.096 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.008
U 67 | F 137216 | FPS 0099 | D 1515 | rR:mu sigma m M 0.02 0.13 0.00 0.89 | F:mu sigma m M 45.1 44.2 4.0 199.0 | H 1.093 | V 0.012 | pL -0.003 | vL 0.002 | delta 0.024
U 68 | F 139264 | FPS 0083 | D 1540 | rR:mu sigma m M 0.05 0.20 0.00 0.87 | F:mu sigma m M 60.2 43.9 8.0 187.0 | H 1.082 | V 0.032 | pL -0.005 | vL 0.004 | delta 0.041
U 69 | F 141312 | FPS 0096 | D 1561 | rR:mu sigma m M 0.07 0.23 0.00 0.92 | F:mu sigma m M 57.4 42.2 6.0 207.0 | H 1.077 | V 0.029 | pL -0.010 | vL 0.006 | delta 0.044
U 70 | F 143360 | FPS 0080 | D 1587 | rR:mu sigma m M 0.04 0.16 0.00 0.81 | F:mu sigma m M 71.4 59.8 9.0 219.0 | H 1.088 | V 0.029 | pL -0.003 | vL 0.002 | delta 0.031
U 71 | F 145408 | FPS 0086 | D 1611 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.7 39.5 6.0 161.0 | H 1.096 | V 0.011 | pL 0.006 | vL 0.000 | delta 0.009
U 72 | F 147456 | FPS 0095 | D 1632 | rR:mu sigma m M 0.14 0.32 0.00 0.89 | F:mu sigma m M 72.1 59.7 6.0 272.0 | H 1.078 | V 0.056 | pL -0.025 | vL 0.011 | delta 0.073
U 73 | F 149504 | FPS 0093 | D 1654 | rR:mu sigma m M 0.05 0.18 0.00 0.79 | F:mu sigma m M 60.9 49.5 7.0 176.0 | H 1.085 | V 0.038 | pL -0.003 | vL 0.002 | delta 0.038
U 74 | F 151552 | FPS 0096 | D 1676 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 84.6 70.0 4.0 294.0 | H 1.083 | V 0.038 | pL -0.005 | vL 0.003 | delta 0.047
U 75 | F 153600 | FPS 0092 | D 1698 | rR:mu sigma m M 0.02 0.11 0.00 0.58 | F:mu sigma m M 72.1 51.6 7.0 238.0 | H 1.088 | V 0.022 | pL 0.007 | vL 0.000 | delta 0.019
U 76 | F 155648 | FPS 0088 | D 1721 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.2 72.5 18.0 324.0 | H 1.093 | V 0.019 | pL 0.006 | vL 0.000 | delta 0.006
U 77 | F 157696 | FPS 0080 | D 1746 | rR:mu sigma m M 0.11 0.28 0.00 0.92 | F:mu sigma m M 54.7 35.2 6.0 141.0 | H 1.055 | V 0.043 | pL -0.015 | vL 0.006 | delta 0.057
U 78 | F 159744 | FPS 0089 | D 1770 | rR:mu sigma m M 0.03 0.14 0.00 0.75 | F:mu sigma m M 59.2 37.9 5.0 157.0 | H 1.077 | V 0.024 | pL 0.002 | vL 0.002 | delta 0.026
