The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6736

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6736, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,30
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 44840 thread 0 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45672 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45674 thread 2 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45678 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45675 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45787 thread 5 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45788 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45807 thread 7 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45808 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45809 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45810 thread 10 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45961 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45962 thread 12 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45963 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45964 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 44840 tid 45965 thread 15 bound to OS proc set 30
U 1 | F 002048 | FPS 0024 | D 84 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 48.2 42.6 0.0 126.0 | H 1.098 | V -0.120 | pL -0.037 | vL 0.001 | delta 0.044
U 51 | F 104448 | FPS 0027 | D 3623 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.0 92.1 17.0 299.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 52 | F 106496 | FPS 0025 | D 3703 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.2 106.0 21.0 410.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 53 | F 108544 | FPS 0028 | D 3775 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.4 151.6 53.0 686.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 54 | F 110592 | FPS 0026 | D 3853 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.8 109.2 18.0 505.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 55 | F 112640 | FPS 0028 | D 3926 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.6 95.7 10.0 407.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 56 | F 114688 | FPS 0028 | D 3998 | rR:mu sigma m M 0.04 0.15 0.00 0.61 | F:mu sigma m M 185.2 144.1 20.0 515.0 | H 1.094 | V 0.002 | pL -0.001 | vL 0.001 | delta 0.007
U 57 | F 116736 | FPS 0033 | D 4061 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 149.9 26.0 594.0 | H 1.098 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.003
U 58 | F 118784 | FPS 0026 | D 4140 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.1 177.7 25.0 636.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 59 | F 120832 | FPS 0027 | D 4215 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.4 131.7 25.0 450.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 60 | F 122880 | FPS 0026 | D 4293 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.9 122.1 13.0 450.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 61 | F 124928 | FPS 0029 | D 4363 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.4 114.3 35.0 468.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 62 | F 126976 | FPS 0028 | D 4438 | rR:mu sigma m M 0.03 0.11 0.00 0.46 | F:mu sigma m M 177.9 162.5 46.0 598.0 | H 1.095 | V 0.005 | pL -0.003 | vL 0.001 | delta 0.012
U 63 | F 129024 | FPS 0026 | D 4516 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.2 74.7 28.0 296.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 64 | F 131072 | FPS 0025 | D 4597 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 121.1 18.0 374.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 65 | F 133120 | FPS 0027 | D 4672 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.7 104.3 19.0 352.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 66 | F 135168 | FPS 0026 | D 4750 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.4 100.3 60.0 361.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 67 | F 137216 | FPS 0024 | D 4835 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 166.2 120.7 26.0 518.0 | H 1.097 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.018
U 68 | F 139264 | FPS 0035 | D 4893 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.0 124.5 15.0 422.0 | H 1.087 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.008
U 69 | F 141312 | FPS 0034 | D 4952 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.1 160.5 14.0 691.0 | H 1.097 | V -0.003 | pL -0.004 | vL 0.000 | delta 0.003
U 70 | F 143360 | FPS 0030 | D 5021 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.3 162.9 16.0 753.0 | H 1.096 | V -0.000 | pL 0.001 | vL 0.000 | delta 0.004
U 71 | F 145408 | FPS 0030 | D 5090 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 141.1 131.9 16.0 426.0 | H 1.096 | V 0.002 | pL -0.009 | vL 0.002 | delta 0.018
U 72 | F 147456 | FPS 0032 | D 5155 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.9 213.6 13.0 900.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 73 | F 149504 | FPS 0027 | D 5230 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.2 214.3 13.0 900.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 74 | F 151552 | FPS 0026 | D 5310 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 117.2 90.8 9.0 334.0 | H 1.093 | V 0.009 | pL -0.004 | vL 0.001 | delta 0.011
U 75 | F 153600 | FPS 0032 | D 5374 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.4 102.6 22.0 420.0 | H 1.097 | V 0.017 | pL 0.003 | vL 0.000 | delta 0.004
